gameId,id,eventId,manager,competition,minute,second,teamId,playerId,x,y,endX,endY,type,outcome,recipient,xThreat,endLoss,prog,len,yLen,xLen,angle,D2G,D2GEnd,dist,zone,endZone,cross,playerName,recipientName
38,2516979261,2,C. Corberan,l,0,0.0,194,,0.0,0.0,,,Start,Successful,,0.0,0.0,n,,,,,126.49110640673516,0.0,126.49110640673516,1,0,n,,
38,2516979271,2,C. Corberan,l,0,0.0,175,,0.0,0.0,,,Start,Successful,344949.0,0.0,0.0,n,,,,,126.49110640673516,0.0,126.49110640673516,1,0,n,,344949.0
38,2516979329,3,C. Corberan,l,0,0.0,194,344949.0,49.7,49.60000000000001,30.500000000000004,44.2,Pass,Successful,134442.0,0.0,0.0,n,-23.44150165838358,-4.32,-23.04,10.619655276155171,60.36084823790998,83.5289746136034,-23.16812637569342,13,8,n,344949.0,134442.0
38,2516979361,4,C. Corberan,l,0,2.0,194,134442.0,30.500000000000004,44.2,25.8,30.700000000000003,Pass,Successful,444541.0,0.0,0.0,n,-12.183989494414384,-10.800000000000004,-5.640000000000001,62.42543604030563,83.5289746136034,90.36877336779555,-6.839798754192174,8,7,n,134442.0,444541.0
38,2516979381,5,C. Corberan,l,0,5.0,194,444541.0,25.8,30.700000000000003,25.4,52.10000000000001,Pass,Successful,395404.0,0.0,0.0,n,-17.126727650079573,17.120000000000005,-0.480000000000004,271.6060029892823,90.36877336779555,89.53576268731953,0.8330106804760362,7,8,n,444541.0,395404.0
38,2516979429,6,C. Corberan,l,0,9.0,194,395404.0,25.4,52.10000000000001,27.8,25.3,Pass,Successful,444541.0,0.0,0.0,n,21.632568039879136,-21.440000000000005,2.8800000000000026,97.6506509553594,89.53576268731953,88.86476917204027,0.6709935152792639,8,7,n,395404.0,444541.0
38,2516979563,7,C. Corberan,l,0,13.0,194,444541.0,27.200000000000003,28.4,22.2,72.5,Pass,Successful,276649.0,0.0,0.0,n,-35.78656731233103,35.28,-6.000000000000004,279.65183346680425,89.0526136618123,95.0793857784115,-6.026772116599204,7,9,n,444541.0,276649.0
38,2516979569,8,C. Corberan,l,0,16.0,194,276649.0,27.5,66.4,15.4,39.8,Pass,Successful,395404.0,0.003,0.0,n,-25.761770125517387,-21.280000000000005,-14.52,55.6930766840511,87.98371667530304,101.84741528384508,-13.863698608542023,9,8,n,276649.0,395404.0
38,2516979573,9,C. Corberan,l,0,20.0,194,395404.0,14.000000000000002,34.9,27.3,5.799999999999999,Pass,Successful,444541.0,0.0,0.0,n,28.225520367213782,-23.28,15.959999999999996,124.43324939903388,103.90460240047118,94.1336666660765,9.770935734394683,2,6,n,395404.0,444541.0
38,2516979663,10,C. Corberan,l,0,22.0,194,444541.0,26.8,4.4,74.6,5.599999999999999,Pass,Unsuccessful,15.0,0.0209999999999999,-0.004,y,57.36803291032385,0.9599999999999992,57.36,180.9588356612496,95.11391065454096,46.80492281801136,48.3089878365296,6,21,n,444541.0,E. Pieters
38,2516979587,3,C. Corberan,l,0,26.0,175,15.0,23.8,95.4,,,BallRecovery,Successful,15.0,0.0,0.0,n,,,,,98.38910508791103,0.0,98.38910508791103,10,0,n,E. Pieters,E. Pieters
38,2516979615,4,C. Corberan,l,0,28.0,175,15.0,23.8,95.4,32.5,96.2,Pass,Successful,3.0,0.001,0.0,n,10.459598462656205,0.6400000000000006,10.44,183.50799497573396,98.38910508791103,89.03393510341998,9.355169984491056,10,15,n,E. Pieters,C. Townsend
38,2516979633,5,C. Corberan,l,0,30.0,175,3.0,32.9,96.3,42.2,79.4,Pass,Successful,19.0,0.002,0.0,n,17.53100111231529,-13.519999999999996,11.160000000000004,129.5377575381264,88.63087498157739,73.23933369440222,15.391541287175173,15,15,n,C. Townsend,J. Swift
38,2516979643,6,C. Corberan,l,0,31.0,175,19.0,40.8,77.9,41.7,80.9,Pass,Unsuccessful,444541.0,0.0,-0.016,n,2.6318054639353643,2.4000000000000057,1.0800000000000054,245.77225468204577,74.4638435752547,74.1989218250508,0.2649217502038965,15,15,n,J. Swift,444541.0
38,2516986645,111,C. Corberan,l,0,32.0,194,444541.0,57.7,7.4,,,BlockedPass,Successful,344949.0,0.0,0.0,n,,,,,61.13938174368465,0.0,61.13938174368465,16,0,n,444541.0,344949.0
38,2516989285,151,C. Corberan,l,0,33.0,194,344949.0,69.2,14.7,64.1,41.7,Pass,Unsuccessful,14.0,0.0,-0.006,n,-22.450265031843177,21.60000000000001,-6.120000000000019,285.8191939475002,46.5138602999149,43.58871413565673,2.925146164258173,21,18,n,344949.0,J. Molumby
38,2516979749,7,C. Corberan,l,0,39.0,175,14.0,59.6,17.4,76.5,5.2,Pass,Successful,17.0,0.023,0.0,n,22.506354658184875,-9.76,20.28,154.3002405929937,55.04976657534526,45.60422787417851,9.445538701166749,16,21,n,J. Molumby,J. Wallace
38,2516979763,8,C. Corberan,l,0,42.0,175,17.0,78.4,3.2000000000000006,83.7,15.300000000000002,Pass,Unsuccessful,76050.0,0.0209999999999999,-0.004,y,11.58240044205,9.68,6.359999999999999,236.69409382121995,45.53679830642466,33.95896347063614,11.577834835788522,21,21,n,J. Wallace,76050.0
38,2516979795,11,C. Corberan,l,0,42.0,194,76050.0,11.6,90.0,,,BallTouch,Successful,17.0,0.0,0.0,n,,,,,110.80147291439766,0.0,110.80147291439766,5,0,n,76050.0,J. Wallace
38,2516979845,9,C. Corberan,l,0,47.0,175,17.0,80.6,6.8,64.6,9.8,Pass,Successful,35.0,0.0,0.0,n,-19.349418595916507,2.4000000000000004,-19.19999999999999,352.8749836510982,41.66955723306885,53.2805405377986,-11.61098330472975,21,16,n,J. Wallace,O. Yokuşlu
38,2516979871,10,C. Corberan,l,0,49.0,175,35.0,64.6,12.5,42.3,18.6,Pass,Successful,4.0,0.0,0.0,n,-27.20132349721241,4.880000000000003,-26.76,349.6650097594455,52.00529203840701,73.65590268267711,-21.650610644270092,16,11,n,O. Yokuşlu,D. O'Shea
38,2516979893,11,C. Corberan,l,0,51.0,175,4.0,42.2,18.6,67.5,39.2,Pass,Unsuccessful,395404.0,0.016,-0.006,y,34.54446410063413,16.48,30.36,208.4939727042655,73.76871965813152,39.94558298485578,33.823136673275734,11,23,n,D. O'Shea,395404.0
38,2516993815,219,C. Corberan,l,0,53.0,194,395404.0,28.800000000000004,57.3,,,BallRecovery,Successful,395404.0,0.0,0.0,n,,,,,85.63935543895691,0.0,85.63935543895691,8,0,n,395404.0,395404.0
38,2516994159,221,C. Corberan,l,0,58.0,194,395404.0,34.9,68.0,24.3,77.9,Pass,Successful,276649.0,0.0,0.0,n,-14.984151627636445,7.920000000000002,-12.719999999999995,328.09189306434683,79.43610262342936,93.54190504795164,-14.105802424522269,14,10,n,395404.0,276649.0
38,2516994267,222,C. Corberan,l,1,0.0,194,276649.0,27.3,78.5,24.7,59.1,Pass,Successful,134442.0,0.0,0.0,n,-15.830502203025654,-15.520000000000003,-3.120000000000001,78.6332828275123,90.17015914369898,90.65278815348152,-0.4826290097825421,10,8,n,276649.0,134442.0
38,2516994463,223,C. Corberan,l,1,4.0,194,134442.0,29.0,47.2,33.6,13.1,Pass,Successful,444541.0,0.001,0.0,n,27.832872650878137,-27.280000000000005,5.520000000000003,101.43912228780718,85.22944092272341,84.97254144722282,0.2568994755005889,8,11,n,134442.0,444541.0
38,2516994507,224,C. Corberan,l,1,5.0,194,444541.0,33.6,13.1,,,BallTouch,Successful,134668.0,0.0,0.0,n,,,,,84.97254144722282,0.0,84.97254144722282,11,0,n,444541.0,134668.0
38,2516994709,225,C. Corberan,l,1,8.0,194,134668.0,41.0,4.3,31.0,9.4,Pass,Successful,444541.0,0.0,0.0,n,-12.674636089450456,4.08,-12.0,341.2219667775545,79.68232928322315,88.94262420234745,-9.260294919124291,11,6,n,134668.0,444541.0
38,2516994823,226,C. Corberan,l,1,10.0,194,444541.0,30.0,10.1,25.5,35.3,Pass,Successful,395404.0,0.0,0.0,n,-20.87068757851547,20.16,-5.400000000000002,284.995079129176,89.86037168852575,90.17015914369898,-0.309787455173236,6,7,n,444541.0,395404.0
38,2516994919,227,C. Corberan,l,1,13.0,194,395404.0,20.8,58.8,24.7,87.79999999999998,Pass,Successful,276649.0,0.0,0.0,n,23.667327690299125,23.2,4.679999999999996,258.5951127247572,95.3003840495934,95.28581846214053,0.0145655874528785,8,10,n,395404.0,276649.0
38,2516995157,232,C. Corberan,l,1,15.0,194,276649.0,21.0,92.0,30.9,96.9,Pass,Successful,76050.0,0.0,0.0,n,12.51002797758662,3.9200000000000017,11.88,198.2611502270215,100.57832768544128,91.01360777378292,9.564719911658344,10,10,n,276649.0,76050.0
38,2516995299,233,C. Corberan,l,1,17.0,194,76050.0,27.9,98.3,39.1,98.9,Pass,Successful,344949.0,0.003,0.0,n,13.448568697077029,0.480000000000004,13.440000000000005,182.0454084888872,94.75631905049924,82.89186208549064,11.864456965008586,10,15,n,76050.0,344949.0
38,2516995409,234,C. Corberan,l,1,18.0,194,344949.0,39.1,98.9,30.6,89.1,Pass,Successful,76050.0,0.0,0.0,n,-12.864897978608308,-7.840000000000003,-10.200000000000005,37.54686851156964,82.89186208549064,88.9606474796581,-6.068785394167463,15,10,n,344949.0,76050.0
38,2516995587,235,C. Corberan,l,1,19.0,194,76050.0,37.3,84.8,,,BallTouch,Unsuccessful,2.0,0.0,0.0,n,,,,,80.2254523203204,0.0,80.2254523203204,15,0,n,76050.0,D. Furlong
38,2516980167,12,C. Corberan,l,1,22.0,175,2.0,45.0,18.2,,,BallTouch,Unsuccessful,302206.0,0.0,0.0,n,,,,,70.73325667605019,0.0,70.73325667605019,11,0,n,D. Furlong,302206.0
38,2517010593,403,C. Corberan,l,1,23.0,194,302206.0,56.99999999999999,72.1,,,TakeOn,Unsuccessful,35.0,0.0,0.0,n,,,,,54.54486593621805,0.0,54.54486593621805,19,0,n,302206.0,O. Yokuşlu
38,2517010663,463,C. Corberan,l,1,23.0,175,35.0,43.0,27.9,,,Tackle,Successful,35.0,0.0,0.0,n,,,,,70.6480176650414,0.0,70.6480176650414,12,0,n,O. Yokuşlu,O. Yokuşlu
38,2517010743,464,C. Corberan,l,1,24.0,175,35.0,45.8,27.300000000000004,46.2,36.4,Pass,Successful,14.0,0.0,0.0,n,7.295807014991555,7.279999999999998,0.4800000000000111,266.22771639062006,67.52767728864958,65.47035970574777,2.057317582901817,12,12,n,O. Yokuşlu,J. Molumby
38,2516980209,13,C. Corberan,l,1,26.0,175,14.0,43.9,32.4,41.4,63.1,Pass,Successful,22.0,0.0,0.0,n,-24.74254635238661,24.56,-3.0,276.9641703882064,68.77665883132154,71.09664408395096,-2.3199852526294222,12,14,n,J. Molumby,M. Albrighton
38,2516980213,14,C. Corberan,l,1,27.0,175,22.0,41.2,63.6,,,BallRecovery,Successful,22.0,0.0,0.0,n,,,,,71.39389329627569,0.0,71.39389329627569,14,0,n,M. Albrighton,M. Albrighton
38,2516980225,15,C. Corberan,l,1,27.0,175,22.0,41.5,65.5,32.9,57.8,Pass,Successful,15.0,0.0,0.0,n,-12.018652170688696,-6.160000000000004,-10.32,30.83294447736882,71.28674491095802,80.76142643613969,-9.474681525181666,14,13,n,M. Albrighton,E. Pieters
38,2516980261,16,C. Corberan,l,1,31.0,175,15.0,32.4,58.2,36.1,17.3,Pass,Successful,2.0,0.0,0.0,n,33.019872804116005,-32.72,4.440000000000005,97.7276544653716,81.38481430832168,81.01955319550954,0.365261112812135,8,11,n,E. Pieters,D. Furlong
38,2516980283,17,C. Corberan,l,1,36.0,175,2.0,36.4,16.8,54.6,15.300000000000002,Pass,Successful,19.0,0.006,0.0,y,21.872942188923737,-1.1999999999999993,21.84,176.85504253530195,80.80950439150088,61.144811717757385,19.66469267374349,11,16,n,D. Furlong,J. Swift
38,2516980291,18,C. Corberan,l,1,37.0,175,19.0,53.4,15.9,53.2,29.1,Pass,Successful,14.0,0.0009999999999999,0.0,n,-10.562726920639388,10.56,-0.2399999999999948,271.30195267257886,62.2193281866656,58.59610908584289,3.623219100822709,16,17,n,J. Swift,J. Molumby
38,2516980317,19,C. Corberan,l,1,39.0,175,14.0,53.2,29.7,69.0,87.09999999999998,Pass,Unsuccessful,134668.0,0.016,-0.005,n,49.68025764828519,45.91999999999999,18.959999999999997,247.56466188422107,58.46095449101049,47.589309723928544,10.871644767081946,17,25,n,J. Molumby,134668.0
38,2516980333,12,C. Corberan,l,1,42.0,194,134668.0,27.100000000000005,6.400000000000001,,,BallRecovery,Successful,134668.0,0.0,0.0,n,,,,,94.17730512177548,0.0,94.17730512177548,6,0,n,134668.0,134668.0
38,2516980341,13,C. Corberan,l,1,42.0,194,134668.0,27.100000000000005,6.400000000000001,29.5,26.9,Pass,Successful,357884.0,0.0,0.0,n,16.650957930401482,16.4,2.8799999999999955,260.0398596916272,94.17730512177548,86.59486358901432,7.582441532761152,6,7,n,134668.0,357884.0
38,2516980371,14,C. Corberan,l,1,44.0,194,357884.0,29.5,26.9,19.8,11.199999999999998,Pass,Successful,444541.0,0.0,0.0,n,-17.124345242957464,-12.56,-11.639999999999995,47.17713822205949,86.59486358901432,101.1218037813804,-14.52694019236607,7,6,n,357884.0,444541.0
38,2516980393,15,C. Corberan,l,1,47.0,194,444541.0,24.5,17.2,19.3,34.7,Pass,Successful,395404.0,0.001,0.0,n,-15.327674318043169,14.000000000000004,-6.239999999999998,294.02321579816976,94.32336720028606,97.6104666518914,-3.2870994516053287,6,7,n,444541.0,395404.0
38,2516980457,16,C. Corberan,l,1,50.0,194,395404.0,20.1,35.9,20.2,74.0,Pass,Successful,276649.0,0.0,0.0,n,30.480236219557096,30.480000000000004,0.1199999999999974,269.774427230366,96.5412492150376,97.665846640471,-1.1245974254333788,7,9,n,395404.0,276649.0
38,2516980459,17,C. Corberan,l,1,54.0,194,276649.0,21.4,86.8,,,Dispossessed,Successful,17.0,0.0,0.0,n,,,,,98.80777297358746,0.0,98.80777297358746,10,0,n,276649.0,J. Wallace
38,2516980475,20,C. Corberan,l,1,55.0,175,17.0,78.6,13.2,,,Tackle,Unsuccessful,276649.0,0.0,0.0,n,,,,,39.06630261491354,0.0,39.06630261491354,21,0,n,J. Wallace,276649.0
38,2516980465,18,C. Corberan,l,1,55.0,194,276649.0,17.2,90.2,,,BallTouch,Successful,76050.0,0.0,0.0,n,,,,,104.43502860630625,0.0,104.43502860630625,10,0,n,276649.0,76050.0
38,2516980513,19,C. Corberan,l,1,56.0,194,76050.0,20.3,96.0,45.8,81.6,Pass,Unsuccessful,4.0,0.0049999999999999,-0.013,n,32.69664202941947,-11.52000000000001,30.599999999999994,159.3701200538738,102.47560490184968,69.78022642554265,32.69537847630704,10,15,n,76050.0,D. O'Shea
38,2516980523,21,C. Corberan,l,1,59.0,175,4.0,53.9,20.4,63.79999999999999,47.6,Pass,Unsuccessful,357884.0,0.012,-0.006,y,24.791772828904357,21.760000000000005,11.879999999999995,241.36740701830087,60.17511778135545,43.48241023678427,16.692707544571185,16,18,n,D. O'Shea,357884.0
38,2516980551,20,C. Corberan,l,2,1.0,194,357884.0,29.3,58.5,48.8,48.8,Pass,Unsuccessful,3.0,0.006,-0.013,n,24.653145843887756,-7.760000000000005,23.4,161.6532436874879,85.11207669890332,61.447499542292206,23.66457715661112,8,13,n,357884.0,C. Townsend
38,2516980547,22,C. Corberan,l,2,3.0,175,3.0,52.8,52.8,,,BallRecovery,Successful,3.0,0.0,0.0,n,,,,,56.684276479461225,0.0,56.684276479461225,18,0,n,C. Townsend,C. Townsend
38,2516980561,23,C. Corberan,l,2,3.0,175,3.0,52.8,52.8,55.7,45.7,Pass,Successful,35.0,0.0,0.0,n,6.66129116613289,-5.68,3.480000000000011,121.49480416280588,56.684276479461225,53.27118545705548,3.4130910224057445,18,18,n,C. Townsend,O. Yokuşlu
38,2516980575,24,C. Corberan,l,2,5.0,175,35.0,55.7,45.7,47.4,31.3,Pass,Successful,14.0,0.0,0.0,n,-15.228657196220556,-11.52,-9.960000000000008,49.15385308695116,53.27118545705548,64.86860565789895,-11.597420200843471,18,12,n,O. Yokuşlu,J. Molumby
38,2516980595,25,C. Corberan,l,2,6.0,175,14.0,47.4,31.3,40.0,22.399999999999995,Pass,Successful,4.0,0.0,0.0,n,-11.381950623684853,-7.1200000000000045,-8.879999999999995,38.72270151040248,64.86860565789895,75.30953724462792,-10.440931586728963,12,11,n,J. Molumby,D. O'Shea
38,2516980617,26,C. Corberan,l,2,9.0,175,4.0,40.0,22.8,46.9,43.6,Pass,Successful,35.0,0.002,0.0,n,18.586231463101925,16.64,8.279999999999994,243.54523892637985,75.21633865058841,63.925368986029326,11.290969664559086,12,13,n,D. O'Shea,O. Yokuşlu
38,2516980657,27,C. Corberan,l,2,9.0,175,35.0,46.9,43.6,41.0,12.800000000000002,Pass,Successful,4.0,0.0,0.0,n,-25.63700450520692,-24.64,-7.079999999999998,73.96864821487158,63.925368986029326,76.80037499908448,-12.875006013055156,13,11,n,O. Yokuşlu,D. O'Shea
38,2516980705,28,C. Corberan,l,2,14.0,175,4.0,41.5,5.599999999999999,27.3,37.7,Pass,Successful,33.0,0.0,0.0,n,-30.81921478558466,25.680000000000003,-17.04,303.5663187345733,78.67471258288778,87.79318424570327,-9.118471662815494,11,8,n,D. O'Shea,J. Griffiths
38,2516980713,29,C. Corberan,l,2,18.0,175,33.0,27.3,37.7,31.4,63.3,Pass,Successful,15.0,0.001,0.0,n,21.06268738789046,20.48,4.920000000000002,256.49157006270207,87.79318424570327,83.00477094721724,4.788413298486034,8,9,n,J. Griffiths,E. Pieters
38,2516980767,30,C. Corberan,l,2,23.0,175,15.0,35.7,68.8,33.5,43.4,Pass,Successful,4.0,0.0,0.0,n,-20.490778413715766,-20.32,-2.640000000000008,82.59752441797566,78.61213137932339,79.97448593145192,-1.3623545521285363,14,13,n,E. Pieters,D. O'Shea
38,2516980817,31,C. Corberan,l,2,26.0,175,4.0,32.4,36.3,53.3,16.7,Pass,Successful,14.0,0.0069999999999999,0.0,y,29.578181147595934,-15.68,25.08,147.98640352082697,81.85704612310415,62.04974778353253,19.807298339571624,7,16,n,D. O'Shea,J. Molumby
38,2516980869,32,C. Corberan,l,2,28.0,175,14.0,53.3,16.7,43.3,18.8,Pass,Successful,2.0,0.0,0.0,n,-12.117029338909765,1.6800000000000015,-12.0,352.03038960567864,62.04974778353253,72.4737414516458,-10.423993668113262,16,11,n,J. Molumby,D. Furlong
38,2516980919,33,C. Corberan,l,2,33.0,175,2.0,41.4,25.9,22.1,49.4,Pass,Successful,33.0,0.0,0.0,n,-29.829944686505875,18.800000000000004,-23.16,320.9322286920765,72.91516166065874,93.48123234104268,-20.56607068038393,12,8,n,D. Furlong,J. Griffiths
38,2516980933,34,C. Corberan,l,2,37.0,175,33.0,22.1,49.60000000000001,33.0,72.9,Pass,Successful,15.0,0.001,0.0,n,22.77138555292585,18.64,13.080000000000002,234.94201836330575,93.48054770913572,82.4607931079977,11.019754601138018,8,14,n,J. Griffiths,E. Pieters
38,2516981001,35,C. Corberan,l,2,39.0,175,15.0,33.4,74.7,39.7,86.5,Pass,Successful,19.0,0.001,0.0,n,12.094097734018854,9.439999999999998,7.560000000000002,231.31059682110745,82.32656922282138,78.02954312310179,4.297026099719588,14,15,n,E. Pieters,J. Swift
38,2516981107,36,C. Corberan,l,2,42.0,175,19.0,37.1,78.1,32.4,51.20000000000001,Pass,Successful,4.0,0.0,0.0,n,-22.246797522340145,-21.51999999999999,-5.640000000000008,75.31411569942593,78.75646513144174,81.12568027449754,-2.369215143055797,15,8,n,J. Swift,D. O'Shea
38,2516981145,37,C. Corberan,l,2,48.0,175,4.0,55.2,34.9,72.6,92.09999999999998,Pass,Unsuccessful,134668.0,0.011,-0.005,n,50.2986282119105,45.75999999999999,20.879999999999995,245.4730844279294,55.10049001596992,47.06842678484167,8.032063231128248,17,25,n,D. O'Shea,134668.0
38,2516981157,21,C. Corberan,l,2,51.0,194,134668.0,22.0,4.0,35.2,9.5,Pass,Unsuccessful,3.0,0.002,-0.02,n,16.43975668919708,4.4,15.840000000000003,195.52411099675425,100.57435060690176,84.24,16.33435060690175,6,11,n,134668.0,C. Townsend
38,2516981203,38,C. Corberan,l,2,54.0,175,3.0,63.7,92.3,51.4,81.69999999999999,Pass,Successful,15.0,0.0,0.0,n,-17.022573248483916,-8.480000000000004,-14.760000000000003,29.87847657687074,55.15994198691656,63.595219946156334,-8.43527795923977,20,20,n,C. Townsend,E. Pieters
38,2516981243,39,C. Corberan,l,2,58.0,175,15.0,51.6,81.69999999999999,59.9,96.3,Pass,Successful,302206.0,0.0009999999999999,0.0,n,15.350048859857091,11.680000000000009,9.959999999999994,229.5444546210624,63.37520019692246,60.72475607196789,2.650444124954568,20,20,n,E. Pieters,302206.0
38,2516992959,11034,C. Corberan,l,3,,194,302206.0,89.4,61.1,,,OffsideGiven,Unsuccessful,3.0,0.0,0.0,n,,,,,15.51298810674462,0.0,15.51298810674462,28,0,n,302206.0,C. Townsend
38,2516981275,40,C. Corberan,l,3,2.0,175,3.0,72.5,95.7,85.6,58.4,Pass,Unsuccessful,395404.0,0.043,-0.007,y,33.727496201170936,-29.840000000000003,15.719999999999985,117.78069429287422,49.25072182212156,18.54067959919486,30.710042222926692,25,28,y,C. Townsend,395404.0
38,2516981307,22,C. Corberan,l,3,3.0,194,395404.0,12.7,47.8,28.4,71.7,Clearance,Successful,14.0,0.0,0.0,n,26.842503609015317,19.120000000000005,18.84,225.422616631191,104.77478322573614,87.65623765597061,17.11854556976553,3,9,n,395404.0,J. Molumby
38,2516981351,41,C. Corberan,l,3,6.0,175,14.0,67.1,21.8,77.9,6.200000000000001,Pass,Successful,17.0,0.015,0.0,n,17.991998221431665,-12.48,12.960000000000008,136.0809241866607,45.47113370040383,43.9444194409256,1.5267142594782257,16,21,n,J. Molumby,J. Wallace
38,2516981373,42,C. Corberan,l,3,9.0,175,17.0,75.2,4.3,63.4,14.1,Pass,Successful,14.0,0.0,0.0,n,-16.185524396818288,7.840000000000002,-14.159999999999997,331.0279149694264,47.14118369324216,52.47670721377248,-5.335523520530316,21,16,n,J. Wallace,J. Molumby
38,2516981389,43,C. Corberan,l,3,11.0,175,14.0,63.2,14.0,52.6,34.0,Pass,Successful,4.0,0.0,0.0,n,-20.4401174164925,16.0,-12.720000000000006,308.484699448704,52.72139603614456,58.30243905704117,-5.581043020896608,16,17,n,J. Molumby,D. O'Shea
38,2516981407,44,C. Corberan,l,3,13.0,175,4.0,51.7,40.7,47.5,58.1,Pass,Successful,15.0,0.0,0.0,n,-14.804323692759493,13.920000000000002,-5.039999999999999,289.9037495373078,58.43556451340229,63.33238034370728,-4.896815830304995,18,13,n,D. O'Shea,E. Pieters
38,2516981429,45,C. Corberan,l,3,16.0,175,15.0,59.0,63.00000000000001,56.99999999999999,51.5,Pass,Successful,35.0,0.0,0.0,n,-9.507891459203774,-9.200000000000005,-2.4000000000000057,75.37912601136831,50.28717530345089,51.61395160225577,-1.32677629880488,19,18,n,E. Pieters,O. Yokuşlu
38,2516981457,46,C. Corberan,l,3,19.0,175,35.0,61.8,44.5,66.1,28.8,Pass,Successful,14.0,0.005,0.0,n,13.578630269655328,-12.56,5.159999999999997,112.33423233824806,46.05068511976776,44.07384712048632,1.976837999281443,18,17,n,O. Yokuşlu,J. Molumby
38,2516981499,47,C. Corberan,l,3,21.0,175,14.0,67.0,21.9,88.6,7.6,Pass,Successful,17.0,0.039,0.0,n,28.33231370714365,-11.44,25.92,156.1853495779526,45.53581447608026,36.57470163924786,8.961112836832399,16,26,n,J. Molumby,J. Wallace
38,2516981505,48,C. Corberan,l,3,24.0,175,17.0,90.9,8.2,91.2,17.0,Pass,Unsuccessful,76050.0,0.033,-0.003,n,7.049198536003935,7.040000000000002,0.3599999999999994,267.0726520082591,35.17783392990535,28.43367018167018,6.744163748235167,26,26,n,J. Wallace,76050.0
38,2516981523,23,C. Corberan,l,3,24.0,194,76050.0,8.2,89.4,,,BallTouch,Successful,344949.0,0.0,0.0,n,,,,,114.58069645450756,0.0,114.58069645450756,5,0,n,76050.0,344949.0
38,2516981545,24,C. Corberan,l,3,26.0,194,344949.0,20.3,87.5,,,BallRecovery,Successful,344949.0,0.0,0.0,n,,,,,100.2347724095785,0.0,100.2347724095785,10,0,n,344949.0,344949.0
38,2516981565,25,C. Corberan,l,3,27.0,194,344949.0,20.3,87.5,20.7,77.7,Pass,Successful,134442.0,0.0,0.0,n,7.854680133525486,-7.839999999999996,0.4800000000000004,93.50353164478446,100.2347724095785,97.70614719658124,2.528625212997269,10,10,n,344949.0,134442.0
38,2516981591,26,C. Corberan,l,3,28.0,194,134442.0,20.7,77.7,11.8,90.9,Pass,Successful,76050.0,0.001,0.0,n,-15.019187727703526,10.56000000000001,-10.68,315.3237015249202,97.70614719658124,110.78223684327736,-13.076089646696149,10,5,n,134442.0,76050.0
38,2516981609,27,C. Corberan,l,3,31.0,194,76050.0,11.3,91.2,35.2,75.0,Pass,Unsuccessful,2.0,0.001,-0.024,n,31.47227351177541,-12.960000000000008,28.68,155.68260558698265,111.42636671811567,80.29083135701111,31.135535361104573,5,14,n,76050.0,D. Furlong
38,2516981621,49,C. Corberan,l,3,33.0,175,2.0,59.7,22.9,67.1,18.6,Pass,Unsuccessful,134442.0,0.008,-0.006,n,9.523024729569904,-3.4399999999999977,8.879999999999995,158.82426058289542,52.99728294922297,46.79406800012156,6.203214949101415,17,16,n,D. Furlong,134442.0
38,2516981677,28,C. Corberan,l,3,34.0,194,134442.0,25.0,80.6,37.6,91.2,Pass,Successful,302206.0,0.003,0.0,n,17.3356511270849,8.480000000000004,15.119999999999996,209.28573776936173,93.26987938236007,81.81305519292138,11.456824189438706,10,15,n,134442.0,302206.0
38,2516981701,29,C. Corberan,l,3,39.0,194,302206.0,42.7,93.5,37.6,84.8,Pass,Successful,134442.0,0.0,0.0,n,-9.26800949503182,-6.959999999999994,-6.1200000000000045,48.674499520829606,77.06476237555007,79.88792149004753,-2.8231591144974573,15,15,n,302206.0,134442.0
38,2516981727,30,C. Corberan,l,3,40.0,194,134442.0,37.6,84.8,30.2,95.4,Pass,Successful,76050.0,0.0,0.0,n,-12.278631845608862,8.480000000000004,-8.880000000000003,316.3199456939218,79.88792149004753,91.295563966712,-11.407642476664464,15,10,n,134442.0,76050.0
38,2516981755,31,C. Corberan,l,3,42.0,194,76050.0,30.3,95.4,34.2,85.1,Pass,Successful,134442.0,0.001,0.0,n,9.476286192385714,-8.240000000000009,4.68,119.59489268795474,91.18548130047898,83.80434356284883,7.381137737630155,10,15,n,76050.0,134442.0
38,2516981789,32,C. Corberan,l,3,44.0,194,134442.0,30.6,95.7,21.3,77.9,Pass,Successful,276649.0,0.0,0.0,n,-18.09207561337283,-14.239999999999997,-11.16,51.91392174252422,90.9515915198849,97.04172298552824,-6.0901314656433385,10,10,n,134442.0,276649.0
38,2516981839,33,C. Corberan,l,3,47.0,194,276649.0,21.6,72.6,25.5,26.500000000000004,Pass,Successful,395404.0,0.0,0.0,n,37.175755540405625,-36.88,4.679999999999996,97.23206826132296,95.8015281715276,91.35535014436758,4.44617802716003,9,7,n,276649.0,395404.0
38,2516981959,34,C. Corberan,l,3,53.0,194,395404.0,43.7,20.5,89.4,61.1,OffsidePass,Successful,4.0,0.118,0.0,y,63.736771176456685,32.480000000000004,54.84,210.63691944496583,71.56335375036583,15.51298810674462,56.05036564362121,11,28,n,395404.0,D. O'Shea
38,2516981971,50,C. Corberan,l,3,53.0,175,4.0,29.9,39.2,,,OffsideProvoked,Successful,33.0,0.0,0.0,n,,,,,84.56254490020982,0.0,84.56254490020982,8,0,n,D. O'Shea,J. Griffiths
