gameId,id,eventId,manager,competition,minute,second,teamId,playerId,x,y,endX,endY,type,outcome,recipient,xThreat,endLoss,prog,len,yLen,xLen,angle,D2G,D2GEnd,dist,zone,endZone,cross,playerName,recipientName
17,2475556777,477,R. Beale,l,51,52.0,175,24.0,7.000000000000001,45.7,31.4,86.8,Pass,Successful,20.0,0.0,0.0,n,44.02740964444762,32.879999999999995,29.28,228.3145858206435,111.65300533348844,87.42594580557879,24.22705952790966,3,10,n,A. Palmer,A. Reach
17,2475556925,478,R. Beale,l,52,3.0,175,20.0,51.5,92.09999999999998,42.4,91.7,Pass,Successful,15.0,0.0,0.0,n,-10.924687638555165,-0.3199999999999932,-10.920000000000002,1.6785168497270035,67.24271261631256,76.74935830350636,-9.506645687193796,20,15,n,A. Reach,E. Pieters
17,2475557037,479,R. Beale,l,52,5.0,175,15.0,43.7,92.3,85.4,54.9,Pass,Unsuccessful,95959.0,0.0819999999999999,-0.007,y,58.30272720893938,-29.92,50.04,149.1238825493217,75.56122815306803,17.953183561697347,57.608044591370685,15,28,n,E. Pieters,95959.0
17,2475557077,422,R. Beale,l,52,10.0,192,95959.0,14.000000000000002,41.8,,,KeeperPickup,Successful,95959.0,0.0,0.0,n,,,,,103.40828593492884,0.0,103.40828593492884,3,0,n,95959.0,95959.0
17,2475557313,423,R. Beale,l,52,11.0,192,95959.0,14.000000000000002,41.5,19.4,23.6,Pass,Successful,400646.0,0.0,0.0,n,15.71791334751531,-14.32,6.479999999999997,114.34741606888642,103.4237883661201,98.99905454093994,4.424733825180169,3,7,n,95959.0,400646.0
17,2475557501,424,R. Beale,l,52,15.0,192,400646.0,20.9,26.2,33.3,76.4,Pass,Successful,373558.0,0.002,0.0,n,42.82802820583736,40.16,14.879999999999995,249.66942891846324,96.81078452321312,82.77956269514837,14.031221828064744,7,14,n,400646.0,373558.0
17,2475557589,425,R. Beale,l,52,19.0,192,373558.0,34.6,76.5,42.6,77.4,Pass,Unsuccessful,2.0,0.001,-0.016,n,9.626962137663153,0.720000000000006,9.599999999999994,184.289153328819,81.29299108779304,72.28375197788228,9.009239109910766,14,14,n,373558.0,D. Furlong
17,2475557555,480,R. Beale,l,52,21.0,175,2.0,66.2,16.2,,,Interception,Successful,2.0,0.0,0.0,n,,,,,48.74705324427313,0.0,48.74705324427313,16,0,n,D. Furlong,D. Furlong
17,2475557579,481,R. Beale,l,52,21.0,175,2.0,64.9,27.0,,,BallRecovery,Successful,2.0,0.0,0.0,n,,,,,45.96362039700528,0.0,45.96362039700528,17,0,n,D. Furlong,D. Furlong
17,2475557673,482,R. Beale,l,52,22.0,175,2.0,66.4,30.600000000000005,77.1,42.2,Pass,Unsuccessful,400646.0,0.018,-0.004,y,15.842474554185015,9.28,12.83999999999999,215.8571989324306,43.20385168014536,28.179567065517528,15.024284614627836,17,23,n,D. Furlong,400646.0
17,2475557721,426,R. Beale,l,52,25.0,192,400646.0,26.2,54.2,,,BallRecovery,Successful,400646.0,0.0,0.0,n,,,,,88.6237169159588,0.0,88.6237169159588,8,0,n,400646.0,400646.0
17,2475557759,427,R. Beale,l,52,25.0,192,400646.0,26.2,54.2,32.8,55.4,Pass,Successful,361787.0,0.002,0.0,n,7.977969666525431,0.9599999999999936,7.919999999999995,186.9112271190246,88.6237169159588,80.75563138258534,7.86808553337346,8,13,n,400646.0,361787.0
17,2475557905,428,R. Beale,l,52,26.0,192,361787.0,32.3,55.3,18.5,55.3,Pass,Successful,400646.0,0.001,0.0,n,-16.56,0.0,-16.56,0.0,81.3505697582998,97.89186687360704,-16.54129711530723,8,8,n,361787.0,400646.0
17,2475557963,429,R. Beale,l,52,30.0,192,400646.0,18.5,56.1,9.3,54.4,Pass,Successful,95959.0,0.0,0.0,n,-11.12345270138728,-1.3599999999999994,-11.04,7.022793835573168,97.92167482227823,108.8969053738443,-10.97523055156607,8,3,n,400646.0,95959.0
17,2475558051,430,R. Beale,l,52,31.0,192,95959.0,8.3,53.1,63.0,54.9,Pass,Unsuccessful,5.0,0.02,-0.005,y,65.65579334681745,1.4399999999999975,65.63999999999999,181.25674421805925,110.06794265361737,44.57270913911337,65.49523351450398,3,18,n,95959.0,K. Bartley
17,2475558027,483,R. Beale,l,52,32.0,175,5.0,37.8,44.6,,,Aerial,Successful,134255.0,0.0,0.0,n,,,,,74.76491155615716,0.0,74.76491155615716,13,0,n,K. Bartley,134255.0
17,2475558061,431,R. Beale,l,52,32.0,192,134255.0,62.2,55.4,,,Aerial,Unsuccessful,5.0,0.0,0.0,n,,,,,45.56524991701461,0.0,45.56524991701461,18,0,n,134255.0,K. Bartley
17,2475558093,484,R. Beale,l,52,33.0,175,5.0,38.5,44.2,47.0,53.4,Pass,Successful,29.0,0.0009999999999999,0.0,n,12.578139767072075,7.359999999999992,10.200000000000005,215.8130343166441,73.94572063344843,63.65813695043234,10.287583683016088,13,13,n,K. Bartley,T. Gardner-Hickman
17,2475558109,485,R. Beale,l,52,34.0,175,29.0,47.0,53.4,,,BallRecovery,Successful,29.0,0.0,0.0,n,,,,,63.65813695043234,0.0,63.65813695043234,13,0,n,T. Gardner-Hickman,T. Gardner-Hickman
17,2475558263,486,R. Beale,l,52,38.0,175,29.0,37.1,47.29999999999999,32.8,60.0,Pass,Successful,15.0,0.001,0.0,n,-11.395227071015311,10.160000000000004,-5.160000000000011,296.9248315629399,75.51089987544843,81.0358537932439,-5.524953917795472,13,13,n,T. Gardner-Hickman,E. Pieters
17,2475558473,487,R. Beale,l,52,40.0,175,15.0,32.8,60.0,14.400000000000002,52.4,Pass,Successful,24.0,0.001,0.0,n,-22.90180778890609,-6.079999999999998,-22.07999999999999,15.3955492539951,81.0358537932439,102.73794235821543,-21.702088564971547,13,3,n,E. Pieters,A. Palmer
17,2475558533,488,R. Beale,l,52,45.0,175,24.0,14.9,49.3,18.0,56.7,Pass,Successful,15.0,0.0,0.0,n,6.991766586493009,5.920000000000009,3.719999999999999,237.85563397290915,102.12153543694886,98.5458756113111,3.575659825637757,3,8,n,A. Palmer,E. Pieters
17,2475558583,489,R. Beale,l,52,47.0,175,15.0,18.0,56.7,26.4,46.1,Pass,Successful,5.0,0.0,0.0,n,13.172577576161776,-8.480000000000004,10.079999999999998,139.927109947649,98.5458756113111,88.37509151338969,10.170784097921413,8,8,n,E. Pieters,K. Bartley
17,2475558631,490,R. Beale,l,52,49.0,175,5.0,28.6,46.3,21.5,55.4,Pass,Successful,15.0,0.0,0.0,n,-11.206640888330456,7.280000000000001,-8.52,319.4874327784758,85.73111453842182,94.29900529698074,-8.567890758558917,8,8,n,K. Bartley,E. Pieters
17,2475558711,491,R. Beale,l,52,50.0,175,15.0,21.5,55.4,30.0,53.70000000000001,Pass,Successful,5.0,0.0,0.0,n,10.290267246286655,-1.3599999999999923,10.2,172.40535663140855,94.29900529698074,84.05213620128877,10.246869095691965,8,8,n,E. Pieters,K. Bartley
17,2475558777,492,R. Beale,l,52,53.0,175,5.0,34.1,52.5,49.2,60.50000000000001,Pass,Unsuccessful,400646.0,0.004,-0.014,n,19.217034110392788,6.400000000000006,18.12,199.4532655817831,79.1052868018314,61.53601872074598,17.56926808108542,13,13,n,K. Bartley,400646.0
17,2475558803,434,R. Beale,l,52,55.0,192,400646.0,52.0,39.8,,,Interception,Successful,93150.0,0.0,0.0,n,,,,,58.17512870634667,0.0,58.17512870634667,18,0,n,400646.0,93150.0
17,2475558833,435,R. Beale,l,52,56.0,192,93150.0,58.6,28.6,,,BallRecovery,Successful,93150.0,0.0,0.0,n,,,,,52.54709126107743,0.0,52.54709126107743,17,0,n,93150.0,93150.0
17,2475558913,436,R. Beale,l,52,58.0,192,93150.0,59.7,28.7,64.6,33.7,Pass,Unsuccessful,29.0,0.0069999999999999,-0.006,n,7.111568040875372,4.000000000000004,5.879999999999996,214.22636181222384,51.27427425132412,44.43638149084599,6.837892760478134,17,17,n,93150.0,T. Gardner-Hickman
17,2475558931,493,R. Beale,l,52,59.0,175,29.0,38.9,62.10000000000001,,,BallTouch,Successful,15.0,0.0,0.0,n,,,,,73.95623570734249,0.0,73.95623570734249,13,0,n,T. Gardner-Hickman,E. Pieters
17,2475558997,494,R. Beale,l,53,0.0,175,15.0,30.8,57.5,,,BallRecovery,Successful,15.0,0.0,0.0,n,,,,,83.25648082882196,0.0,83.25648082882196,8,0,n,E. Pieters,E. Pieters
17,2475559057,495,R. Beale,l,53,1.0,175,15.0,30.8,57.5,33.0,56.6,Pass,Successful,5.0,0.002,0.0,n,2.736421020237932,-0.7199999999999989,2.640000000000001,164.74488129694225,83.25648082882196,80.57318660696001,2.6832942218619564,8,13,n,E. Pieters,K. Bartley
17,2475559117,496,R. Beale,l,53,2.0,175,5.0,33.0,56.6,10.2,53.4,Pass,Successful,24.0,0.0,0.0,n,-27.479505090157648,-2.5600000000000023,-27.360000000000003,5.34544537276706,80.57318660696001,107.79432267053772,-27.22113606357772,13,3,n,K. Bartley,A. Palmer
17,2475559297,497,R. Beale,l,53,4.0,175,24.0,10.2,53.4,53.1,30.700000000000003,Pass,Unsuccessful,74077.0,0.008,-0.009,y,54.58915643239049,-18.16,51.48,160.5692804226482,107.79432267053772,58.35950650922264,49.43481616131509,3,17,n,A. Palmer,74077.0
17,2475559329,437,R. Beale,l,53,9.0,192,74077.0,46.2,70.2,,,BallRecovery,Successful,74077.0,0.0,0.0,n,,,,,66.55177833837351,0.0,66.55177833837351,14,0,n,74077.0,74077.0
17,2475559519,438,R. Beale,l,53,13.0,192,74077.0,52.4,73.8,56.29999999999999,64.4,Pass,Successful,361787.0,0.005,0.0,n,8.857358522719952,-7.519999999999989,4.679999999999993,121.89567385530296,60.209766649605946,53.69044607749131,6.519320572114637,19,19,n,74077.0,361787.0
17,2475559613,439,R. Beale,l,53,14.0,192,361787.0,56.29999999999999,64.2,39.3,80.7,Pass,Successful,235842.0,0.0,0.0,n,-24.298148077579896,13.199999999999996,-20.39999999999999,327.0947570770121,53.656343520594106,76.86910432677098,-23.21276080617688,19,15,n,361787.0,235842.0
17,2475559709,440,R. Beale,l,53,17.0,192,235842.0,38.7,80.99999999999999,30.500000000000004,32.5,Pass,Successful,400646.0,0.0,0.0,n,-40.02830998181162,-38.8,-9.840000000000003,75.7693460049794,77.62804647806101,84.56689659671804,-6.9388501186570295,15,7,n,235842.0,400646.0
17,2475559769,441,R. Beale,l,53,21.0,192,400646.0,28.800000000000004,32.5,35.8,17.0,Pass,Successful,373892.0,0.002,0.0,n,14.97731618147924,-12.4,8.399999999999991,124.11447294534123,86.57940632737095,81.4378388711292,5.141567456241745,7,11,n,400646.0,373892.0
17,2475559825,442,R. Beale,l,53,22.0,192,373892.0,35.6,17.0,41.4,23.8,Pass,Successful,361787.0,0.002,0.0,n,8.833753449129086,5.440000000000001,6.960000000000001,218.0115102700165,81.66491535537155,73.37727168544767,8.287643669923881,11,12,n,373892.0,361787.0
17,2475559927,443,R. Beale,l,53,24.0,192,361787.0,41.4,23.8,51.5,4.9,Pass,Successful,93150.0,0.0029999999999999,0.0,n,19.378049437443387,-15.120000000000005,12.119999999999996,128.71522001584043,73.37727168544767,68.47631999457914,4.900951690868524,12,16,n,361787.0,93150.0
17,2475559939,444,R. Beale,l,53,25.0,192,93150.0,51.6,4.7,54.20000000000001,5.3,Pass,Unsuccessful,15.0,0.0,-0.008,n,3.156707145111822,0.48,3.1200000000000045,188.7461622625552,68.45892198975967,65.56965151653621,2.889270473223462,16,16,n,93150.0,E. Pieters
17,2475559967,498,R. Beale,l,53,25.0,175,15.0,44.5,90.6,,,BlockedPass,Successful,373892.0,0.0,0.0,n,,,,,74.0979783799801,0.0,74.0979783799801,15,0,n,E. Pieters,373892.0
17,2475560493,447,R. Beale,l,53,40.0,192,373892.0,57.60000000000001,0.0,72.7,5.9,Pass,Unsuccessful,15.0,0.0119999999999999,-0.004,y,18.72465754025957,4.720000000000001,18.11999999999999,194.60027696264265,64.72074165211643,48.14453239984786,16.57620925226857,16,21,n,373892.0,E. Pieters
17,2475560479,500,R. Beale,l,53,41.0,175,15.0,29.399999999999995,94.59999999999998,,,Aerial,Successful,93150.0,0.0,0.0,n,,,,,91.9268230713974,0.0,91.9268230713974,10,0,n,E. Pieters,93150.0
17,2475560517,448,R. Beale,l,53,41.0,192,93150.0,70.6,5.4,,,Aerial,Unsuccessful,15.0,0.0,0.0,n,,,,,50.17709437582055,0.0,50.17709437582055,21,0,n,93150.0,E. Pieters
17,2475560507,501,R. Beale,l,53,42.0,175,15.0,31.4,95.1,35.0,97.2,Pass,Unsuccessful,93150.0,0.0,-0.019,n,4.635169899798714,1.6800000000000068,4.32,201.2505055071333,89.87963506824,86.65920378124876,3.220431286991243,10,15,n,E. Pieters,93150.0
17,2475560613,449,R. Beale,l,53,43.0,192,93150.0,72.6,5.9,,,BallTouch,Successful,20.0,0.0,0.0,n,,,,,48.2262667018711,0.0,48.2262667018711,21,0,n,93150.0,A. Reach
17,2475560623,502,R. Beale,l,53,44.0,175,20.0,40.0,96.3,,,BallRecovery,Successful,20.0,0.0,0.0,n,,,,,80.96889279223225,0.0,80.96889279223225,15,0,n,A. Reach,A. Reach
17,2475560639,503,R. Beale,l,53,44.0,175,20.0,40.0,96.3,46.6,79.6,Pass,Unsuccessful,373558.0,0.0019999999999999,-0.013,n,15.53113002971774,-13.360000000000008,7.920000000000002,120.66007149865776,80.96889279223225,68.31536284028653,12.653529951945728,15,15,n,A. Reach,373558.0
17,2475560707,450,R. Beale,l,53,47.0,192,373558.0,57.89999999999999,17.2,,,Interception,Successful,5.0,0.0,0.0,n,,,,,56.92809499711018,0.0,56.92809499711018,16,0,n,373558.0,K. Bartley
17,2475560765,504,R. Beale,l,53,48.0,175,5.0,28.9,74.8,,,BallTouch,Unsuccessful,361694.0,0.0,0.0,n,,,,,87.59639261978771,0.0,87.59639261978771,9,0,n,K. Bartley,361694.0
17,2475560817,451,R. Beale,l,53,49.0,192,361694.0,66.6,34.6,,,BallRecovery,Successful,361694.0,0.0,0.0,n,,,,,41.93076197733593,0.0,41.93076197733593,17,0,n,361694.0,361694.0
17,2475560915,452,R. Beale,l,53,49.0,192,361694.0,66.6,34.6,79.0,29.000000000000004,Pass,Successful,134255.0,0.023,0.0,y,15.539781208241006,-4.48,14.88000000000001,163.24425107080103,41.93076197733593,30.286630713897512,11.64413126343842,17,22,n,361694.0,134255.0
17,2475561003,453,R. Beale,l,53,52.0,192,134255.0,77.1,38.6,78.4,71.0,Pass,Successful,74077.0,0.0,0.0,n,25.966902010058885,25.92,1.5600000000000025,266.5557974853467,28.953839123681,30.88828904293665,-1.934449919255656,23,24,n,134255.0,74077.0
17,2475561017,454,R. Beale,l,53,55.0,192,74077.0,84.2,65.3,,,SavedShot,Successful,2.0,0.0,0.0,n,,,,,22.56765827461945,0.0,22.56765827461945,24,0,n,74077.0,D. Furlong
17,2475560995,505,R. Beale,l,53,55.0,175,2.0,12.1,40.9,,,Save,Successful,2.0,0.0,0.0,n,,,,,105.73092641228487,0.0,105.73092641228487,3,0,n,D. Furlong,D. Furlong
17,2475561179,506,R. Beale,l,54,0.0,175,2.0,26.8,10.0,,,BallTouch,Unsuccessful,74077.0,0.0,0.0,n,,,,,93.48724832831482,0.0,93.48724832831482,6,0,n,D. Furlong,74077.0
17,2475561251,455,R. Beale,l,54,2.0,192,74077.0,84.6,98.4,,,BallTouch,Unsuccessful,4.0,0.0,0.0,n,,,,,42.903948536236165,0.0,42.903948536236165,25,0,n,74077.0,D. O'Shea
17,2475562171,508,R. Beale,l,54,26.0,175,4.0,22.6,0.0,39.2,3.2000000000000006,Pass,Unsuccessful,74077.0,0.003,-0.013,n,20.083824337013105,2.5600000000000005,19.92,187.3231728990536,101.12712000249982,82.00558029792852,19.121539704571305,6,11,n,D. O'Shea,74077.0
17,2475562283,457,R. Beale,l,54,29.0,192,74077.0,56.99999999999999,95.9,65.1,81.5,Pass,Successful,361694.0,0.009,0.0,y,15.07278341913,-11.52000000000001,9.72,130.15599962491927,63.33181191155044,48.87713575896199,14.454676152588448,20,20,n,74077.0,361694.0
17,2475564335,464,R. Beale,l,54,30.0,192,361694.0,64.4,89.0,70.1,83.0,Pass,Unsuccessful,5.0,0.014,-0.005,n,8.356171372105758,-4.799999999999997,6.839999999999989,144.940573033113,52.90026843032084,44.54586849529371,8.354399935027132,20,25,n,361694.0,K. Bartley
17,2475562267,509,R. Beale,l,54,30.0,175,5.0,32.3,13.8,,,Interception,Successful,373558.0,0.0,0.0,n,,,,,86.24743010664145,0.0,86.24743010664145,6,0,n,K. Bartley,373558.0
17,2475562523,459,R. Beale,l,54,33.0,192,373558.0,64.0,82.79999999999998,,,BallRecovery,Successful,373558.0,0.0,0.0,n,,,,,50.54480784412974,0.0,50.54480784412974,20,0,n,373558.0,373558.0
17,2475562497,458,R. Beale,l,54,34.0,192,373558.0,58.2,82.5,54.8,97.2,Pass,Successful,74077.0,0.0,0.0,n,-12.447650380694352,11.760000000000003,-4.0800000000000125,289.1336432059055,56.498014124392014,66.08929716678792,-9.5912830423959,20,20,n,373558.0,74077.0
17,2475562763,460,R. Beale,l,54,36.0,192,74077.0,47.3,98.0,17.8,43.1,Pass,Successful,95959.0,0.0,0.0,n,-56.41033947779432,-43.92,-35.4,51.13080610839073,73.98552290820145,98.7943318212133,-24.80880891301186,15,8,n,74077.0,95959.0
17,2475562917,461,R. Beale,l,54,41.0,192,95959.0,17.8,43.1,58.7,31.7,Pass,Unsuccessful,15.0,0.01,-0.007,y,49.92014423056087,-9.120000000000005,49.08,169.47341221060566,98.7943318212133,51.67710518208233,47.117226639130976,8,17,n,95959.0,E. Pieters
17,2475562927,510,R. Beale,l,54,45.0,175,15.0,40.4,73.2,,,Aerial,Successful,134255.0,0.0,0.0,n,,,,,73.88899782782279,0.0,73.88899782782279,14,0,n,E. Pieters,134255.0
17,2475562943,462,R. Beale,l,54,45.0,192,134255.0,59.6,26.8,,,Aerial,Unsuccessful,15.0,0.0,0.0,n,,,,,51.91130897983599,0.0,51.91130897983599,17,0,n,134255.0,E. Pieters
17,2475562939,511,R. Beale,l,54,45.0,175,15.0,41.1,67.8,,,BallTouch,Successful,29.0,0.0,0.0,n,,,,,72.10020804408266,0.0,72.10020804408266,14,0,n,E. Pieters,T. Gardner-Hickman
17,2475563127,513,R. Beale,l,54,47.0,175,29.0,41.4,66.6,40.1,61.7,Pass,Successful,15.0,0.0,0.0,n,-4.2190046219457935,-3.9199999999999946,-1.5600000000000025,68.29946326068249,71.56298484551913,72.4868539805667,-0.9238691350475818,14,13,n,T. Gardner-Hickman,E. Pieters
17,2475563135,514,R. Beale,l,54,49.0,175,15.0,40.1,61.7,,,BallRecovery,Successful,15.0,0.0,0.0,n,,,,,72.4868539805667,0.0,72.4868539805667,13,0,n,E. Pieters,E. Pieters
17,2475563227,515,R. Beale,l,54,49.0,175,15.0,40.1,61.7,53.7,49.9,Pass,Successful,17.0,0.005,0.0,y,18.8535407815084,-9.440000000000005,16.32,149.95356475318948,72.4868539805667,55.56005759536252,16.926796385204185,13,18,n,E. Pieters,J. Wallace
17,2475563425,516,R. Beale,l,54,51.0,175,17.0,52.8,44.3,61.900000000000006,9.8,Pass,Successful,2.0,0.0029999999999999,0.0,n,29.68175196985515,-27.6,10.920000000000009,111.58633624910168,56.82326284190306,55.897978496543146,0.9252843453599128,18,16,n,J. Wallace,D. Furlong
17,2475563505,517,R. Beale,l,54,56.0,175,2.0,77.8,9.1,85.6,5.0,Pass,Successful,19.0,0.0069999999999999,0.0,n,9.918064327276756,-3.28,9.359999999999983,160.6881434356473,42.19345920874466,39.9324229167227,2.261036292021963,21,26,n,D. Furlong,J. Swift
17,2475563635,518,R. Beale,l,54,59.0,175,19.0,84.3,3.4,74.8,4.4,Pass,Successful,17.0,0.0,0.0,n,-11.428035701729328,0.8000000000000003,-11.400000000000006,355.985824304589,41.77013287026988,47.384047948650405,-5.613915078380529,21,21,n,J. Swift,J. Wallace
17,2475563679,519,R. Beale,l,55,2.0,175,17.0,74.6,5.3,70.1,21.3,Pass,Successful,4.0,0.0099999999999999,0.0,n,-13.89244398944981,12.800000000000002,-5.400000000000006,292.87366519062675,46.98731743779378,42.59737081088457,4.3899466269092144,21,21,n,J. Wallace,D. O'Shea
17,2475563763,520,R. Beale,l,55,3.0,175,4.0,70.1,21.3,74.0,7.1,Pass,Successful,17.0,0.0,0.0,n,12.286252479906151,-11.360000000000005,4.680000000000007,112.3902812851656,42.59737081088457,46.382134491633735,-3.784763680749165,21,21,n,D. O'Shea,J. Wallace
17,2475563825,521,R. Beale,l,55,5.0,175,17.0,72.4,9.2,67.5,22.2,Pass,Successful,4.0,0.0,0.0,n,-11.947150287830157,10.400000000000002,-5.88000000000001,299.4831499054389,46.50058064153607,44.89563007687942,1.604950564656647,21,21,n,J. Wallace,D. O'Shea
17,2475563915,522,R. Beale,l,55,8.0,175,4.0,67.8,25.0,54.0,39.8,Pass,Successful,5.0,0.0,0.0,n,-20.357288621032023,11.84,-16.560000000000002,324.4361478016632,43.50918983387303,55.79987096759275,-12.290681133719724,22,18,n,D. O'Shea,K. Bartley
17,2475564017,523,R. Beale,l,55,10.0,175,5.0,55.39999999999999,35.1,59.1,12.2,Pass,Successful,4.0,0.0009999999999999,0.0,n,18.850358086784457,-18.32,4.440000000000012,103.623414321244,54.83134869762007,57.64810491247739,-2.816756214857328,17,16,n,K. Bartley,D. O'Shea
17,2475564083,524,R. Beale,l,55,14.0,175,4.0,61.00000000000001,12.800000000000002,66.1,24.4,Pass,Successful,19.0,0.009,0.0,n,11.116330329744606,9.279999999999998,6.11999999999999,236.595837184397,55.46077532815422,45.54440470573746,9.916370622416755,16,17,n,D. O'Shea,J. Swift
17,2475564189,525,R. Beale,l,55,15.0,175,19.0,66.1,24.4,65.5,34.6,Pass,Successful,29.0,0.0,0.0,n,-8.19170311962049,8.160000000000004,-0.7199999999999989,275.0424510691709,45.54440470573746,43.19424035678831,2.35016434894915,17,17,n,J. Swift,T. Gardner-Hickman
17,2475564289,526,R. Beale,l,55,17.0,175,29.0,65.6,35.8,53.79999999999999,58.5,Pass,Successful,15.0,0.0,0.0,n,-23.02805245781762,18.160000000000004,-14.159999999999997,307.9448139389033,42.81457695691972,55.855470636277,-13.040893679357277,17,18,n,T. Gardner-Hickman,E. Pieters
17,2475564379,527,R. Beale,l,55,19.0,175,15.0,54.49999999999999,59.0,63.50000000000001,47.9,Pass,Successful,29.0,0.012,0.0,y,13.981931197084338,-8.880000000000003,10.800000000000011,140.57219780396383,55.07267925205747,43.83220733661493,11.24047191544254,18,18,n,E. Pieters,T. Gardner-Hickman
17,2475564497,528,R. Beale,l,55,22.0,175,29.0,63.3,46.0,61.6,6.400000000000001,Pass,Successful,4.0,0.0,0.0,n,-31.745613870265608,-31.680000000000003,-2.039999999999992,86.31558599933972,44.15610490068163,57.792566996111184,-13.63646209542955,18,16,n,T. Gardner-Hickman,D. O'Shea
17,2475564645,529,R. Beale,l,55,24.0,175,4.0,61.6,6.1,58.79999999999999,19.7,Pass,Successful,19.0,0.002,0.0,n,-11.387010143141175,10.88,-3.3600000000000136,287.1619188028654,57.93773209230751,55.06261163439309,2.87512045791442,16,16,n,D. O'Shea,J. Swift
17,2475564723,530,R. Beale,l,55,27.0,175,19.0,60.39999999999999,19.5,70.6,28.0,Pass,Successful,17.0,0.0199999999999999,0.0,y,14.002056991742316,6.800000000000001,12.239999999999997,209.05460409907715,53.41825905062801,39.42636681207135,13.99189223855666,16,22,n,J. Swift,J. Wallace
17,2475564735,531,R. Beale,l,55,29.0,175,17.0,70.6,28.0,,,BallTouch,Unsuccessful,373558.0,0.0,0.0,n,,,,,39.42636681207135,0.0,39.42636681207135,22,0,n,J. Wallace,373558.0
17,2475564767,465,R. Beale,l,55,30.0,192,373558.0,28.2,74.6,,,BallRecovery,Successful,373558.0,0.0,0.0,n,,,,,88.37900203102544,0.0,88.37900203102544,9,0,n,373558.0,373558.0
17,2475564871,466,R. Beale,l,55,31.0,192,373558.0,28.2,74.7,14.699999999999998,57.3,Pass,Successful,400646.0,0.003,0.0,n,-21.35898874010659,-13.920000000000002,-16.2,40.67112493280959,88.39685062263247,102.5264609747162,-14.129610352083716,9,3,n,373558.0,400646.0
17,2475565009,467,R. Beale,l,55,33.0,192,400646.0,14.6,48.5,64.5,55.2,Pass,Unsuccessful,5.0,0.018,-0.005,y,60.11941450147364,5.359999999999999,59.88,185.1150480219069,102.48702552030672,42.802635432879605,59.68439008742711,3,18,n,400646.0,K. Bartley
17,2475564999,532,R. Beale,l,55,36.0,175,5.0,37.5,45.0,,,Aerial,Successful,134255.0,0.0,0.0,n,,,,,75.1065909225016,0.0,75.1065909225016,13,0,n,K. Bartley,134255.0
17,2475565025,468,R. Beale,l,55,36.0,192,134255.0,62.5,55.0,,,Aerial,Unsuccessful,5.0,0.0,0.0,n,,,,,45.17742799230607,0.0,45.17742799230607,18,0,n,134255.0,K. Bartley
17,2475565017,533,R. Beale,l,55,37.0,175,5.0,39.5,45.1,47.2,42.1,Pass,Unsuccessful,361694.0,0.002,-0.013,n,9.54660148953543,-2.4000000000000057,9.240000000000002,165.43972438064304,72.70575217959029,63.67442186624076,9.031330313349528,13,13,n,K. Bartley,361694.0
17,2475565143,469,R. Beale,l,55,41.0,192,361694.0,59.3,60.4,,,Foul,Successful,29.0,0.0,0.0,n,,,,,49.54359696267522,0.0,49.54359696267522,18,0,n,361694.0,T. Gardner-Hickman
17,2475565159,534,R. Beale,l,55,41.0,175,29.0,40.7,39.6,,,Foul,Unsuccessful,74077.0,0.0,0.0,n,,,,,71.64473462858244,0.0,71.64473462858244,13,0,n,T. Gardner-Hickman,74077.0
17,2475566423,470,R. Beale,l,56,17.0,192,74077.0,57.2,63.5,85.7,42.5,Pass,Unsuccessful,5.0,0.099,-0.007,y,38.10354314233783,-16.800000000000004,34.2,153.83843355798075,52.48323160781927,18.178712825720083,34.30451878209919,19,28,n,74077.0,K. Bartley
17,2475566415,535,R. Beale,l,56,18.0,175,5.0,20.3,59.2,,,Aerial,Successful,235842.0,0.0,0.0,n,,,,,95.922777274222,0.0,95.922777274222,8,0,n,K. Bartley,235842.0
17,2475566431,471,R. Beale,l,56,18.0,192,235842.0,79.7,40.8,,,Aerial,Unsuccessful,5.0,0.0,0.0,n,,,,,25.447577487847443,0.0,25.447577487847443,23,0,n,235842.0,K. Bartley
17,2475566499,536,R. Beale,l,56,19.0,175,5.0,8.8,57.8,22.8,38.6,Clearance,Successful,373558.0,0.0,0.0,n,22.7633389466484,-15.36,16.799999999999997,137.563770211465,109.61775038742584,93.08782949451556,16.529920892910297,3,8,n,K. Bartley,373558.0
17,2475566831,472,R. Beale,l,56,26.0,192,373558.0,70.2,96.3,61.29999999999999,81.6,Pass,Successful,74077.0,0.0,0.0,n,-15.88584275384848,-11.760000000000003,-10.680000000000009,47.75542470050276,51.48532994941375,52.87487115823547,-1.3895412088217185,25,20,n,373558.0,74077.0
17,2475567031,473,R. Beale,l,56,29.0,192,74077.0,60.6,81.6,75.9,17.5,Pass,Successful,93150.0,0.033,0.0,y,54.46767848917374,-51.28,18.36,109.69911044254704,53.61414738667398,38.889155300674766,14.724992085999212,20,21,n,74077.0,93150.0
17,2475567073,474,R. Beale,l,56,35.0,192,93150.0,74.1,27.2,84.1,27.5,Pass,Unsuccessful,35.0,0.029,-0.004,n,12.002399760047988,0.2399999999999984,12.0,181.1457628381752,36.0369810056281,26.2306385740035,9.8063424316246,22,22,n,93150.0,O. Yokuşlu
17,2475567057,537,R. Beale,l,56,36.0,175,35.0,26.8,68.1,,,BallTouch,Successful,15.0,0.0,0.0,n,,,,,89.0254794988491,0.0,89.0254794988491,9,0,n,O. Yokuşlu,E. Pieters
