gameId,id,eventId,manager,competition,minute,second,teamId,playerId,x,y,endX,endY,type,outcome,recipient,xThreat,endLoss,prog,len,yLen,xLen,angle,D2G,D2GEnd,dist,zone,endZone,cross,playerName,recipientName
23,2492101101,249,C. Corberan,l,25,30.0,175,24.0,4.0,47.6,10.8,38.2,Pass,Successful,4.0,0.002,0.0,n,11.096666166015812,-7.520000000000003,8.16,137.33730585912383,115.2159988890432,107.45545681816256,7.760542070880632,3,3,n,A. Palmer,D. O'Shea
23,2492108269,328,C. Corberan,l,25,34.0,175,4.0,7.9,30.5,10.9,70.7,Pass,Successful,15.0,0.0,0.0,n,32.36086525419244,32.16,3.6,263.6128829742355,111.61554730412784,108.19482427547078,3.420723028657065,2,4,n,D. O'Shea,E. Pieters
23,2492101237,250,C. Corberan,l,25,37.0,175,15.0,26.3,81.2,26.3,99.3,Pass,Successful,3.0,0.0,0.0,n,14.47999999999999,14.47999999999999,0.0,270.0,91.89469625609522,96.83567111349,-4.940974857394778,10,10,n,E. Pieters,C. Townsend
23,2492101257,251,C. Corberan,l,25,41.0,175,3.0,27.3,98.1,36.6,79.8,Pass,Successful,7.0,0.002,0.0,n,18.40856322476037,-14.64,11.160000000000004,127.31809538374856,95.34950445597504,79.72773670436156,15.621767751613476,10,15,n,C. Townsend,T. Rogic
23,2492101325,252,C. Corberan,l,25,42.0,175,7.0,36.6,79.8,30.3,50.9,Pass,Successful,19.0,0.0,0.0,n,-24.32463771569888,-23.120000000000005,-7.560000000000002,71.89279257104545,79.72773670436156,83.6430989382866,-3.9153622339250376,15,8,n,T. Rogic,J. Swift
23,2492101383,253,C. Corberan,l,25,47.0,175,19.0,31.1,44.5,37.0,3.4,Pass,Successful,2.0,0.001,0.0,n,33.63362603110167,-32.88,7.079999999999998,102.15186722955436,82.79699511455715,84.29210164659557,-1.4951065320384205,8,11,n,J. Swift,D. Furlong
23,2492101425,254,C. Corberan,l,25,51.0,175,2.0,37.5,2.7999999999999994,26.7,21.1,Pass,Successful,4.0,0.0,0.0,n,-19.55226841059625,14.640000000000002,-12.96,311.51672853100234,83.96914671473088,90.9477652281792,-6.978618513448311,11,6,n,D. Furlong,D. O'Shea
23,2492101537,255,C. Corberan,l,25,54.0,175,4.0,26.7,21.1,33.2,75.8,Pass,Successful,3.0,0.001,0.0,n,44.44971990912879,43.76,7.800000000000004,259.89345590419384,90.9477652281792,82.77460480123115,8.173160426948044,6,14,n,D. O'Shea,C. Townsend
23,2492101573,256,C. Corberan,l,26,2.0,175,3.0,43.5,97.1,36.2,74.7,Pass,Successful,15.0,0.0,0.0,n,-19.94652852002072,-17.92,-8.759999999999991,63.94879853927617,77.56688984354086,79.06890159854252,-1.5020117550016607,15,14,n,C. Townsend,E. Pieters
23,2492101623,257,C. Corberan,l,26,4.0,175,15.0,36.2,74.7,41.3,63.5,Pass,Successful,35.0,0.001,0.0,n,10.85062210198106,-8.96,6.11999999999999,124.33447141137852,79.06890159854252,71.26312931663891,7.805772281903614,14,14,n,E. Pieters,O. Yokuşlu
23,2492101637,258,C. Corberan,l,26,6.0,175,35.0,41.3,63.5,30.3,33.1,Pass,Successful,4.0,0.0,0.0,n,-27.671328121360563,-24.32,-13.199999999999996,61.50852078497916,71.26312931663891,84.72567497518092,-13.462545658542012,14,7,n,O. Yokuşlu,D. O'Shea
23,2492101729,259,C. Corberan,l,26,8.0,175,4.0,28.7,33.1,37.6,6.5,Pass,Successful,2.0,0.003,0.0,n,23.80967870425807,-21.280000000000005,10.68,116.65114544663548,86.62161393093527,82.5715108254657,4.050103105469574,7,11,n,D. O'Shea,D. Furlong
23,2492101791,260,C. Corberan,l,26,11.0,175,2.0,37.6,6.5,55.0,2.0,Pass,Successful,17.0,0.0039999999999999,0.0,n,21.188072116169515,-3.6,20.880000000000003,170.21759296819272,82.5715108254657,66.26130092293691,16.310209902528783,11,16,n,D. Furlong,J. Wallace
23,2492101853,261,C. Corberan,l,26,14.0,175,17.0,55.0,2.0,63.0,20.8,Pass,Successful,19.0,0.013,0.0,y,17.84269038009683,15.04,9.599999999999994,237.44999650780665,66.26130092293691,50.17020629816066,16.091094624776247,16,16,n,J. Wallace,J. Swift
23,2492101893,262,C. Corberan,l,26,19.0,175,19.0,47.5,28.6,38.3,62.4,Pass,Successful,15.0,0.0,0.0,n,-29.206903293570853,27.04,-11.040000000000006,292.209409158215,65.28471796676463,74.70159302183589,-9.41687505507126,12,13,n,J. Swift,E. Pieters
23,2492102003,263,C. Corberan,l,26,22.0,175,15.0,43.2,60.50000000000001,56.5,92.3,Pass,Successful,3.0,0.0059999999999999,0.0,n,30.03190303660425,25.44,15.959999999999994,237.8975465255982,68.6756550751429,62.20920832159818,6.466446753544716,13,20,n,E. Pieters,C. Townsend
23,2492102067,264,C. Corberan,l,26,29.0,175,3.0,79.5,96.9,81.3,99.20000000000002,Pass,Successful,10.0,0.011,0.0,n,2.837463656154912,1.840000000000004,2.1599999999999966,220.42607874009923,44.86547001871262,45.30742985427448,-0.4419598355618532,25,25,n,C. Townsend,M. Phillips
23,2492102085,265,C. Corberan,l,26,33.0,175,10.0,79.2,81.5,82.3,78.6,Pass,Unsuccessful,136474.0,0.021,-0.004,n,4.384153281991851,-2.3200000000000074,3.7199999999999847,148.05002855366666,35.468882136317745,31.219096719796365,4.24978541652138,25,25,n,M. Phillips,136474.0
23,2492102109,225,C. Corberan,l,26,33.0,210,136474.0,20.2,23.3,,,BlockedPass,Successful,243449.0,0.0,0.0,n,,,,,98.11333854272824,0.0,98.11333854272824,7,0,n,136474.0,243449.0
23,2492107669,277,C. Corberan,l,26,36.0,210,243449.0,20.8,24.800000000000004,,,BallTouch,Successful,136474.0,0.0,0.0,n,,,,,97.15465609017409,0.0,97.15465609017409,7,0,n,243449.0,136474.0
23,2492102119,226,C. Corberan,l,26,37.0,210,136474.0,20.2,23.3,,,BallRecovery,Successful,136474.0,0.0,0.0,n,,,,,98.11333854272824,0.0,98.11333854272824,7,0,n,136474.0,136474.0
23,2492102125,227,C. Corberan,l,26,37.0,210,136474.0,20.2,22.7,22.4,28.8,Pass,Successful,243449.0,0.0,0.0,n,5.548333083007907,4.880000000000003,2.640000000000001,241.58733855692745,98.2189554006761,94.65186738781227,3.567088012863806,7,7,n,136474.0,243449.0
23,2492102135,228,C. Corberan,l,26,38.0,210,243449.0,22.4,28.8,34.2,25.3,Pass,Unsuccessful,35.0,0.002,-0.023,n,14.434181653283986,-2.8000000000000007,14.16,168.81462337218704,94.65186738781227,81.39495807480954,13.256909313002753,7,12,n,243449.0,O. Yokuşlu
23,2492102137,266,C. Corberan,l,26,38.0,175,35.0,70.5,77.1,,,Interception,Successful,35.0,0.0,0.0,n,,,,,41.51123221490781,0.0,41.51123221490781,24,0,n,O. Yokuşlu,O. Yokuşlu
23,2492102151,267,C. Corberan,l,26,39.0,175,35.0,70.3,74.3,,,BallRecovery,Successful,35.0,0.0,0.0,n,,,,,40.59708363909901,0.0,40.59708363909901,24,0,n,O. Yokuşlu,O. Yokuşlu
23,2492102193,268,C. Corberan,l,26,41.0,175,35.0,71.5,68.1,,,SavedShot,Successful,399450.0,0.0,0.0,n,,,,,37.13906837819172,0.0,37.13906837819172,24,0,n,O. Yokuşlu,399450.0
23,2492102259,229,C. Corberan,l,26,41.0,210,399450.0,2.2,46.6,,,Save,Successful,399450.0,0.0,0.0,n,,,,,117.39151587742616,0.0,117.39151587742616,3,0,n,399450.0,399450.0
23,2492102265,230,C. Corberan,l,26,42.0,210,399450.0,15.4,39.2,,,CornerAwarded,Unsuccessful,35.0,0.0,0.0,n,,,,,101.88699622621132,0.0,101.88699622621132,8,0,n,399450.0,O. Yokuşlu
23,2492102217,269,C. Corberan,l,26,42.0,175,35.0,84.6,60.8,,,CornerAwarded,Successful,19.0,0.0,0.0,n,,,,,20.40000000000001,0.0,20.40000000000001,23,0,n,O. Yokuşlu,J. Swift
23,2492102775,270,C. Corberan,l,27,17.0,175,19.0,99.5,99.5,95.5,44.9,Pass,Unsuccessful,300762.0,0.305,-0.004,y,-43.94294482621756,-43.68000000000001,-4.799999999999997,83.72892255049887,39.60454519370221,6.768042553057719,32.83650264064449,30,28,y,J. Swift,300762.0
23,2492102813,231,C. Corberan,l,27,20.0,210,300762.0,6.800000000000001,55.8,,,Aerial,Successful,7.0,0.0,0.0,n,,,,,111.93621040574853,0.0,111.93621040574853,3,0,n,300762.0,T. Rogic
23,2492102801,271,C. Corberan,l,27,20.0,175,7.0,93.2,44.2,,,Aerial,Unsuccessful,17.0,0.0,0.0,n,,,,,9.386969692078477,0.0,9.386969692078477,28,0,n,T. Rogic,J. Wallace
23,2492102817,272,C. Corberan,l,27,22.0,175,17.0,79.0,35.8,,,SavedShot,Successful,399450.0,0.0,0.0,n,,,,,27.642170681768107,0.0,27.642170681768107,22,0,n,J. Wallace,399450.0
23,2492102857,233,C. Corberan,l,27,22.0,210,399450.0,2.2,50.4,,,Save,Successful,300762.0,0.0,0.0,n,,,,,117.36043626367449,0.0,117.36043626367449,3,0,n,399450.0,300762.0
23,2492103115,237,C. Corberan,l,27,22.0,210,300762.0,5.4,56.1,22.0,55.2,Clearance,Successful,399450.0,0.0,0.0,n,19.93300780113227,-0.7199999999999989,19.92,177.92996934695898,113.62484235412606,93.69239883789932,19.93244351622674,3,8,n,300762.0,399450.0
23,2492102855,232,C. Corberan,l,27,24.0,210,399450.0,2.2,50.4,,,KeeperPickup,Successful,399450.0,0.0,0.0,n,,,,,117.36043626367449,0.0,117.36043626367449,3,0,n,399450.0,399450.0
23,2492102893,234,C. Corberan,l,27,27.0,210,399450.0,14.6,58.1,21.5,73.0,Pass,Successful,136474.0,0.0,0.0,n,14.513607408222123,11.920000000000002,8.280000000000001,235.21496297694105,102.6846668203194,95.980206292756,6.704460527563384,3,9,n,399450.0,136474.0
23,2492102909,235,C. Corberan,l,27,28.0,210,136474.0,21.5,73.0,31.5,82.09999999999998,Pass,Successful,344313.0,0.002,0.0,n,14.035611849862468,7.279999999999987,11.999999999999996,211.24379232524564,95.980206292756,86.11795631574172,9.862249977014288,9,10,n,136474.0,344313.0
23,2492102913,236,C. Corberan,l,27,29.0,210,344313.0,29.2,89.3,,,BallTouch,Unsuccessful,17.0,0.0,0.0,n,,,,,90.59070150959204,0.0,90.59070150959204,10,0,n,344313.0,J. Wallace
23,2492102967,273,C. Corberan,l,27,32.0,175,17.0,77.8,2.6,,,BallRecovery,Successful,17.0,0.0,0.0,n,,,,,46.342378014081234,0.0,46.342378014081234,21,0,n,J. Wallace,J. Wallace
23,2492102985,274,C. Corberan,l,27,33.0,175,17.0,77.8,2.6,71.0,23.6,Pass,Successful,2.0,0.0,0.0,n,-18.67687340000997,16.800000000000004,-8.159999999999997,295.9065079995144,46.342378014081234,40.707424384256974,5.63495362982426,21,22,n,J. Wallace,D. Furlong
23,2492102997,275,C. Corberan,l,27,34.0,175,2.0,71.0,23.6,74.2,34.6,Pass,Successful,12.0,0.0,0.0,n,9.6013332407536,8.8,3.8400000000000034,246.42529379808727,40.707424384256974,33.32122446729711,7.3861999169598676,22,22,n,D. Furlong,D. Dike
23,2492103065,276,C. Corberan,l,27,34.0,175,12.0,74.2,34.6,69.4,53.70000000000001,Pass,Successful,19.0,0.0,0.0,n,-16.329605016656103,15.280000000000005,-5.760000000000005,290.6546043761199,33.32122446729711,36.8391096526504,-3.5178851853532933,22,23,n,D. Dike,J. Swift
23,2492103097,277,C. Corberan,l,27,39.0,175,19.0,73.5,51.20000000000001,74.0,19.1,Pass,Successful,2.0,0.0029999999999999,0.0,n,25.68700838945633,-25.680000000000007,0.5999999999999943,91.33844292102371,31.814487266023946,39.80600959654208,-7.991522330518137,23,21,n,J. Swift,D. Furlong
23,2492103165,278,C. Corberan,l,27,41.0,175,2.0,74.0,19.1,81.9,3.2000000000000006,Pass,Successful,17.0,0.015,0.0,n,15.864072617080398,-12.72,9.480000000000004,126.69653726863696,39.80600959654208,43.28408483495984,-3.478075238417752,21,21,n,D. Furlong,J. Wallace
23,2492103235,279,C. Corberan,l,27,44.0,175,17.0,86.7,3.7,86.7,100.0,Pass,Unsuccessful,22654.0,0.0,0.0,n,77.04,77.04,0.0,270.0,40.33216086450117,43.06647884375968,-2.734317979258506,26,30,y,J. Wallace,22654.0
23,2492103667,239,C. Corberan,l,28,14.0,210,22654.0,14.800000000000002,0.0,37.1,2.8999999999999995,Pass,Unsuccessful,3.0,0.002,-0.018,n,26.86037974415105,2.32,26.76,184.9549575820762,109.7862359314682,84.36238972433154,25.423846207136663,1,11,n,22654.0,C. Townsend
23,2492103683,281,C. Corberan,l,28,17.0,175,3.0,64.4,95.5,,,Aerial,Successful,431573.0,0.0,0.0,n,,,,,56.12449019813009,0.0,56.12449019813009,20,0,n,C. Townsend,431573.0
23,2492103669,240,C. Corberan,l,28,17.0,210,431573.0,35.6,4.5,,,Aerial,Unsuccessful,3.0,0.0,0.0,n,,,,,85.4234066283943,0.0,85.4234066283943,11,0,n,431573.0,C. Townsend
23,2492103693,282,C. Corberan,l,28,18.0,175,3.0,62.4,96.9,63.0,83.3,Pass,Successful,19.0,0.009,0.0,n,10.903797503622314,-10.88000000000001,0.7199999999999989,93.78611203538158,58.68189499326007,51.77885282622628,6.903042167033789,20,20,n,C. Townsend,J. Swift
23,2492103715,283,C. Corberan,l,28,19.0,175,19.0,55.3,74.6,,,BallRecovery,Successful,19.0,0.0,0.0,n,,,,,57.13625819039955,0.0,57.13625819039955,19,0,n,J. Swift,J. Swift
23,2492105043,296,C. Corberan,l,28,20.0,175,19.0,58.79999999999999,73.4,43.6,62.0,Pass,Successful,4.0,0.0,0.0,n,-20.39293995479808,-9.120000000000005,-18.239999999999988,26.56505117707802,52.86541402467213,68.3574604560468,-15.49204643137466,19,13,n,J. Swift,D. O'Shea
23,2492103757,284,C. Corberan,l,28,21.0,175,4.0,42.0,50.4,55.0,29.6,Pass,Successful,2.0,0.0049999999999999,0.0,n,22.80898068743976,-16.639999999999997,15.6,133.15238973400542,69.60073562829633,56.412253987941305,13.188481640355027,13,17,n,D. O'Shea,D. Furlong
23,2492103803,285,C. Corberan,l,28,24.0,175,2.0,57.4,23.8,67.9,35.5,Pass,Successful,342493.0,0.008,0.0,y,15.69616513674599,9.36,12.600000000000009,216.6070748126075,55.250122171810624,40.22872605489764,15.021396116912989,17,22,n,D. Furlong,342493.0
23,2492103777,241,C. Corberan,l,28,24.0,210,342493.0,33.9,64.6,,,Challenge,Unsuccessful,12.0,0.0,0.0,n,,,,,80.175337853981,0.0,80.175337853981,14,0,n,342493.0,D. Dike
23,2492103821,286,C. Corberan,l,28,24.0,175,12.0,66.1,35.4,,,TakeOn,Successful,12.0,0.0,0.0,n,,,,,42.32357262802847,0.0,42.32357262802847,17,0,n,D. Dike,D. Dike
23,2492103867,287,C. Corberan,l,28,26.0,175,12.0,74.5,31.7,92.0,10.7,Pass,Successful,17.0,0.041,0.0,n,26.89312179721796,-16.799999999999997,21.0,141.34019174590992,33.92181598912418,32.87299195388214,1.0488240352420348,22,26,n,D. Dike,J. Wallace
23,2492103883,288,C. Corberan,l,28,29.0,175,17.0,92.0,10.3,92.3,25.600000000000005,Pass,Unsuccessful,344313.0,0.019,-0.004,y,12.245292973220367,12.240000000000004,0.3599999999999994,268.3153156821037,33.17917419104942,21.59648119486135,11.582692996188069,26,27,n,J. Wallace,344313.0
23,2492103873,242,C. Corberan,l,28,29.0,210,344313.0,10.3,68.4,,,BallTouch,Successful,344313.0,0.0,0.0,n,,,,,108.64183356331944,0.0,108.64183356331944,4,0,n,344313.0,344313.0
23,2492103889,243,C. Corberan,l,28,30.0,210,344313.0,9.1,71.4,,,CornerAwarded,Unsuccessful,17.0,0.0,0.0,n,,,,,110.4153105325525,0.0,110.4153105325525,4,0,n,344313.0,J. Wallace
23,2492103909,289,C. Corberan,l,28,30.0,175,17.0,90.9,28.6,,,CornerAwarded,Successful,7.0,0.0,0.0,n,,,,,20.30617640029752,0.0,20.30617640029752,27,0,n,J. Wallace,T. Rogic
23,2492104295,290,C. Corberan,l,28,58.0,175,7.0,99.5,0.5,93.2,2.5,Pass,Successful,10.0,0.0,0.0,n,-7.727457537896913,1.6,-7.559999999999988,348.0502427785061,39.6045451937022,38.8662527136332,0.7382924800690063,26,26,n,T. Rogic,M. Phillips
23,2492104329,291,C. Corberan,l,28,58.0,175,10.0,91.8,6.5,75.7,17.3,Pass,Successful,35.0,0.0,0.0,n,-21.163931581820982,8.64,-19.32,335.9055693369155,36.16442450807146,39.17462443980797,-3.0101999317365085,26,21,n,M. Phillips,O. Yokuşlu
23,2492115497,11295,C. Corberan,l,29,,175,35.0,95.5,45.7,,,OffsideGiven,Unsuccessful,19.0,0.0,0.0,n,,,,,6.402624461890611,0.0,6.402624461890611,28,0,n,O. Yokuşlu,J. Swift
23,2492104379,292,C. Corberan,l,29,1.0,175,19.0,75.6,17.2,90.0,10.6,Pass,Successful,7.0,0.0279999999999999,0.0,n,18.068669015729977,-5.279999999999999,17.280000000000015,163.00917670801385,39.31737529388249,33.726998087585564,5.590377206296928,21,26,n,J. Swift,T. Rogic
23,2492104391,293,C. Corberan,l,29,5.0,175,7.0,95.2,17.8,81.2,44.79999999999999,Pass,Successful,17.0,0.0,0.0,n,-27.364210202379308,21.599999999999994,-16.799999999999997,307.8749836510982,26.396120927136245,22.94034001491696,3.4557809122192857,26,23,n,T. Rogic,J. Wallace
23,2492104413,294,C. Corberan,l,29,6.0,175,17.0,81.1,44.79999999999999,,,SavedShot,Successful,399450.0,0.0,0.0,n,,,,,23.05836073965364,0.0,23.05836073965364,23,0,n,J. Wallace,399450.0
23,2492104403,244,C. Corberan,l,29,7.0,210,399450.0,1.7000000000000002,49.8,,,Save,Successful,17.0,0.0,0.0,n,,,,,117.96010851130988,0.0,117.96010851130988,3,0,n,399450.0,J. Wallace
23,2492104497,295,C. Corberan,l,29,8.0,175,17.0,81.1,44.79999999999999,95.5,45.7,OffsidePass,Successful,136474.0,0.329,0.0,y,17.294993495228614,0.720000000000006,17.28,182.38594403038888,23.05836073965364,6.402624461890611,16.65573627776303,23,28,n,J. Wallace,136474.0
23,2492104435,245,C. Corberan,l,29,8.0,210,136474.0,5.3,64.6,,,OffsideProvoked,Successful,399450.0,0.0,0.0,n,,,,,114.2386624571559,0.0,114.2386624571559,4,0,n,136474.0,399450.0
23,2492105117,246,C. Corberan,l,29,49.0,210,399450.0,9.2,47.29999999999999,63.3,28.8,Pass,Unsuccessful,35.0,0.019,-0.006,y,66.58563208380617,-14.799999999999994,64.91999999999999,167.15759371008195,108.98140758863414,47.19282996388329,61.78857762475085,3,17,n,399450.0,O. Yokuşlu
23,2492105161,297,C. Corberan,l,29,53.0,175,35.0,33.0,69.0,35.4,62.9,Pass,Unsuccessful,389074.0,0.0,-0.024,n,5.66646274142873,-4.880000000000003,2.8799999999999955,120.54757174890696,81.82420179873435,78.20391806041435,3.6202837383199977,14,14,n,O. Yokuşlu,389074.0
23,2492105139,247,C. Corberan,l,29,53.0,210,389074.0,60.0,36.4,66.7,28.9,Pass,Successful,352908.0,0.006,0.0,n,10.0320287080929,-6.0,8.040000000000006,143.26717333551068,49.21762286010977,43.37898108531365,5.838641774796123,17,17,n,389074.0,352908.0
23,2492105165,248,C. Corberan,l,29,53.0,210,352908.0,66.7,28.9,75.3,23.3,Pass,Unsuccessful,3.0,0.025,-0.004,n,11.25045776846435,-4.48,10.319999999999991,156.53392413032628,43.37898108531365,36.53463014729997,6.844350938013676,17,22,n,352908.0,C. Townsend
23,2492105191,298,C. Corberan,l,29,56.0,175,3.0,30.1,79.5,,,BallRecovery,Successful,3.0,0.0,0.0,n,,,,,87.1367568825005,0.0,87.1367568825005,10,0,n,C. Townsend,C. Townsend
23,2492105275,299,C. Corberan,l,29,56.0,175,3.0,30.1,79.5,79.3,51.8,Pass,Unsuccessful,399450.0,0.048,-0.005,y,63.06177288976262,-22.160000000000004,59.04,159.42694044401597,87.1367568825005,24.881704121703564,62.25505276079694,10,23,n,C. Townsend,399450.0
23,2492105267,249,C. Corberan,l,29,59.0,210,399450.0,0.0,0.0,,,KeeperSweeper,Successful,399450.0,0.0,0.0,n,,,,,126.49110640673516,0.0,126.49110640673516,1,0,n,399450.0,399450.0
23,2492105281,250,C. Corberan,l,30,0.0,210,399450.0,23.0,43.1,51.4,43.4,Pass,Unsuccessful,19.0,0.007,-0.009,y,34.080845059945325,0.2399999999999948,34.08,180.40348473505804,92.56473626603167,58.55852457157712,34.00621169445456,8,18,n,399450.0,J. Swift
23,2492105323,300,C. Corberan,l,30,2.0,175,19.0,45.3,59.4,54.1,58.5,Pass,Unsuccessful,136474.0,0.0029999999999999,-0.009,n,10.584516994175983,-0.7199999999999989,10.56000000000001,176.09950625761817,66.06935749649759,55.49816573545472,10.571191761042869,13,18,n,J. Swift,136474.0
23,2492105339,251,C. Corberan,l,30,4.0,210,136474.0,42.3,44.9,,,BallRecovery,Successful,136474.0,0.0,0.0,n,,,,,69.3601038061507,0.0,69.3601038061507,13,0,n,136474.0,136474.0
23,2492105387,252,C. Corberan,l,30,5.0,210,136474.0,42.3,45.1,60.6,85.29999999999998,Pass,Unsuccessful,2.0,0.0069999999999999,-0.008,n,38.94235740167767,32.15999999999999,21.96,235.6733388980568,69.35087598581579,55.07173503713134,14.27914094868445,13,20,n,136474.0,D. Furlong
23,2492105411,301,C. Corberan,l,30,7.0,175,2.0,41.5,2.0,63.3,0.0,Pass,Unsuccessful,342493.0,0.012,-0.005,y,26.20888398997561,-1.6,26.16,176.5000308609321,80.01624834994453,59.493878676717664,20.52236967322687,11,16,n,D. Furlong,342493.0
23,2492105517,254,C. Corberan,l,30,16.0,210,342493.0,36.3,100.0,23.2,75.4,Pass,Successful,300762.0,0.004,0.0,n,-25.18771128943636,-19.68,-15.719999999999995,51.38282252637119,86.27324962002996,94.37355561808616,-8.1003059980562,15,9,n,342493.0,300762.0
23,2492105551,255,C. Corberan,l,30,18.0,210,300762.0,24.0,70.6,19.5,40.1,Pass,Successful,22654.0,0.001,0.0,n,-24.99039815609186,-24.39999999999999,-5.399999999999999,77.52092819807237,92.67702196337558,96.9241270272784,-4.247105063902822,9,8,n,300762.0,22654.0
23,2492105585,256,C. Corberan,l,30,22.0,210,22654.0,15.2,42.5,45.1,21.9,Pass,Unsuccessful,35.0,0.003,-0.012,n,39.48372829407071,-16.48,35.879999999999995,155.33026441148286,101.93673332023153,69.60980390720836,32.326929413023166,8,11,n,22654.0,O. Yokuşlu
23,2492105607,303,C. Corberan,l,30,25.0,175,35.0,54.20000000000001,81.5,70.2,100.0,Pass,Unsuccessful,22654.0,0.0,0.0,n,24.242112119202805,14.799999999999995,19.19999999999999,217.6262336386698,60.461902054103454,53.65424121166937,6.807660842434082,20,25,n,O. Yokuşlu,22654.0
23,2492105737,258,C. Corberan,l,30,37.0,210,22654.0,36.0,0.0,16.9,6.1,Pass,Successful,300762.0,0.0,0.0,n,-23.4337534338825,4.88,-22.92,347.9803804066966,86.59237841750279,105.72366244129078,-19.131284023788,11,6,n,22654.0,300762.0
23,2492105789,259,C. Corberan,l,30,39.0,210,300762.0,16.0,7.3,21.7,22.8,Pass,Successful,243449.0,0.0,0.0,n,14.16141235894217,12.400000000000002,6.84,241.1183044499897,106.43094286907356,96.44676873799352,9.984174131080051,6,7,n,300762.0,243449.0
23,2492105797,260,C. Corberan,l,30,43.0,210,243449.0,32.8,23.0,29.8,33.4,Pass,Successful,136474.0,0.0,0.0,n,-9.065450898879764,8.319999999999997,-3.5999999999999943,293.397763915926,83.4827503140619,85.28033771040076,-1.7975873963388551,12,7,n,243449.0,136474.0
23,2492105813,261,C. Corberan,l,30,43.0,210,136474.0,29.8,33.4,21.7,28.5,Pass,Successful,300762.0,0.0,0.0,n,-10.480687000383131,-3.919999999999998,-9.72,21.96383507395869,85.28033771040076,95.52131489882244,-10.240977188421695,7,7,n,136474.0,300762.0
23,2492105859,262,C. Corberan,l,30,44.0,210,300762.0,23.8,32.4,24.3,63.3,Pass,Successful,342493.0,0.0,0.0,n,24.727280481282207,24.72,0.6000000000000014,268.609598735956,92.51767398719016,91.4610037119646,1.0566702752255566,7,9,n,300762.0,342493.0
23,2492105915,263,C. Corberan,l,30,48.0,210,342493.0,27.6,65.2,45.1,93.9,Pass,Successful,344313.0,0.004,0.0,n,31.11529527418951,22.96,21.0,227.55289814717176,87.72684879784524,74.65647192306906,13.070376874776173,9,15,n,342493.0,344313.0
23,2492105935,264,C. Corberan,l,30,51.0,210,344313.0,45.4,93.9,80.3,85.1,Pass,Unsuccessful,4.0,0.034,-0.004,y,42.46758764045823,-7.040000000000006,41.88,170.45782928132363,74.33898573427003,36.7060757913455,37.63290994292453,15,25,n,344313.0,D. O'Shea
23,2492105947,305,C. Corberan,l,30,54.0,175,4.0,26.6,16.4,,,BallRecovery,Successful,4.0,0.0,0.0,n,,,,,92.09028613268612,0.0,92.09028613268612,6,0,n,D. O'Shea,D. O'Shea
23,2492105973,306,C. Corberan,l,30,55.0,175,4.0,26.6,16.4,30.1,12.5,Pass,Unsuccessful,2.0,0.0,-0.029,n,5.23205504558199,-3.119999999999999,4.199999999999996,143.39292518739248,92.09028613268612,89.08341259740783,3.006873535278288,6,6,n,D. O'Shea,D. Furlong
23,2492105999,307,C. Corberan,l,30,58.0,175,2.0,27.200000000000003,14.0,,,Foul,Successful,389074.0,0.0,0.0,n,,,,,91.98483353249055,0.0,91.98483353249055,6,0,n,D. Furlong,389074.0
23,2492106019,265,C. Corberan,l,30,58.0,210,389074.0,72.8,85.99999999999999,,,Foul,Unsuccessful,10.0,0.0,0.0,n,,,,,43.5294107472178,0.0,43.5294107472178,25,0,n,389074.0,M. Phillips
23,2492117429,11312,C. Corberan,l,31,,175,10.0,67.5,96.2,,,OffsideGiven,Unsuccessful,4.0,0.0,0.0,n,,,,,53.73119764159367,0.0,53.73119764159367,25,0,n,M. Phillips,D. O'Shea
23,2492106091,308,C. Corberan,l,31,7.0,175,4.0,29.399999999999995,25.4,18.7,53.900000000000006,Pass,Successful,15.0,0.003,0.0,n,-26.16687982928037,22.800000000000004,-12.839999999999996,299.3863799603509,86.97574834400679,97.6098765494558,-10.634128205449002,7,8,n,D. O'Shea,E. Pieters
23,2492106187,309,C. Corberan,l,31,9.0,175,15.0,18.6,53.900000000000006,34.5,98.3,Pass,Successful,3.0,0.0,0.0,n,40.32017857103314,35.52,19.08,241.75699041431315,97.72981530730527,87.58429996294998,10.145515344355305,8,15,n,E. Pieters,C. Townsend
23,2492106231,310,C. Corberan,l,31,13.0,175,3.0,38.6,97.7,29.9,94.5,Pass,Successful,15.0,0.0,0.0,n,-10.749288348537316,-2.5600000000000023,-10.440000000000005,13.77769026126397,82.97546625358608,91.34294937213272,-8.367483118546645,15,10,n,C. Townsend,E. Pieters
23,2492106343,311,C. Corberan,l,31,16.0,175,15.0,32.4,93.2,21.2,39.5,Pass,Successful,4.0,0.0,0.0,n,-45.01327804104029,-42.96,-13.439999999999998,72.62775151590759,88.17509852560416,94.93236329092412,-6.757264765319974,10,8,n,E. Pieters,D. O'Shea
23,2492106429,312,C. Corberan,l,31,23.0,175,4.0,38.9,39.1,67.5,96.2,OffsidePass,Successful,431573.0,0.0099999999999999,0.0,y,57.13602016241594,45.68000000000001,34.32,233.0819681345812,73.83671715345963,53.73119764159367,20.105519511865964,13,25,n,D. O'Shea,431573.0
23,2492106445,266,C. Corberan,l,31,23.0,210,431573.0,33.0,28.9,,,OffsideProvoked,Successful,399450.0,0.0,0.0,n,,,,,82.15287213481949,0.0,82.15287213481949,12,0,n,431573.0,399450.0
