gameId,id,eventId,manager,competition,minute,second,teamId,playerId,x,y,endX,endY,type,outcome,recipient,xThreat,endLoss,prog,len,yLen,xLen,angle,D2G,D2GEnd,dist,zone,endZone,cross,playerName,recipientName
32,2503421037,169,C. Corberan,l,21,26.0,17,134478.0,36.0,9.5,30.1,11.8,Pass,Successful,332143.0,0.0,0.0,n,-7.315189676283177,1.8400000000000007,-7.079999999999998,345.4318481308456,83.35466393669884,89.27355711519509,-5.918893178496248,11,6,n,134478.0,332143.0
32,2503421081,170,C. Corberan,l,21,28.0,17,332143.0,35.8,17.5,30.4,59.7,Pass,Successful,365641.0,0.0,0.0,n,-34.37627088559782,33.760000000000005,-6.479999999999997,280.86538263094343,81.30904992680705,83.87972341394553,-2.570673487138478,11,8,n,332143.0,365641.0
32,2503421115,171,C. Corberan,l,21,32.0,17,365641.0,30.4,59.7,58.9,66.0,Pass,Successful,315544.0,0.013,0.0,y,34.569373728779055,5.039999999999999,34.2,188.38324848092927,83.87972341394553,50.95392428459265,32.925799129352875,8,19,n,365641.0,315544.0
32,2503421155,172,C. Corberan,l,21,33.0,17,315544.0,60.3,66.6,75.0,84.89999999999999,Pass,Unsuccessful,4.0,0.025,-0.004,n,22.923769323564567,14.64,17.64,219.69036525654644,49.45632416587387,40.98202532818504,8.474298837688835,19,25,n,315544.0,D. O'Shea
32,2503421175,206,C. Corberan,l,21,36.0,175,4.0,14.9,10.3,,,BallRecovery,Successful,4.0,0.0,0.0,n,,,,,106.9448081956296,0.0,106.9448081956296,1,0,n,D. O'Shea,D. O'Shea
32,2503421235,207,C. Corberan,l,21,37.0,175,4.0,16.0,4.4,41.3,0.0,Pass,Unsuccessful,82971.0,0.003,-0.013,n,30.563376776789568,-3.5200000000000005,30.36,173.38653951768524,107.19808953521512,81.00489861730586,26.19319091790928,6,11,n,D. O'Shea,82971.0
32,2503421591,174,C. Corberan,l,21,55.0,17,82971.0,68.6,100.0,84.1,94.5,Pass,Successful,362815.0,0.048,0.0,y,19.113346122539603,-4.399999999999992,18.599999999999994,166.69082130459958,54.95254680176343,40.39067219049469,14.561874611268742,25,25,n,82971.0,362815.0
32,2503421603,175,C. Corberan,l,21,59.0,17,362815.0,84.0,94.3,,,Dispossessed,Successful,2.0,0.0,0.0,n,,,,,40.30674385261106,0.0,40.30674385261106,25,0,n,362815.0,D. Furlong
32,2503421613,209,C. Corberan,l,21,59.0,175,2.0,16.0,5.7,,,Tackle,Successful,82971.0,0.0,0.0,n,,,,,106.84864809626744,0.0,106.84864809626744,6,0,n,D. Furlong,82971.0
32,2503421813,177,C. Corberan,l,22,10.0,17,82971.0,90.7,100.0,67.0,91.7,Pass,Successful,299034.0,0.018,0.0,n,-29.204848912466588,-6.640000000000001,-28.44000000000001,13.141664460829888,41.52764862112952,51.77885282622628,-10.251204205096762,30,20,n,82971.0,299034.0
32,2503421869,178,C. Corberan,l,22,12.0,17,299034.0,66.3,91.4,67.6,60.9,Pass,Successful,332143.0,0.005,0.0,y,24.449817995232607,-24.40000000000001,1.5600000000000025,93.65819378589626,52.27167493011872,39.84586302240172,12.42581190771699,20,23,n,299034.0,332143.0
32,2503421887,179,C. Corberan,l,22,15.0,17,332143.0,64.4,59.7,69.2,65.1,Pass,Successful,299034.0,0.008,0.0,n,7.2,4.319999999999993,5.760000000000005,216.869897645844,43.41907414950254,38.88403271267011,4.535041436832429,18,24,n,332143.0,299034.0
32,2503421895,180,C. Corberan,l,22,16.0,17,299034.0,69.2,65.1,65.1,70.2,Pass,Successful,332143.0,0.0,0.0,n,-6.391619513081188,4.080000000000005,-4.920000000000016,320.3321588816596,38.88403271267011,44.88964245792119,-6.005609745251078,24,19,n,299034.0,332143.0
32,2503421919,181,C. Corberan,l,22,17.0,17,332143.0,65.1,70.2,75.8,71.7,Pass,Successful,315544.0,0.0209999999999999,0.0,y,12.895952853511837,1.2000000000000028,12.840000000000003,185.3392368037376,44.88964245792119,33.833285385844526,11.056357072076665,19,24,n,332143.0,315544.0
32,2503421955,182,C. Corberan,l,22,19.0,17,315544.0,75.8,71.7,70.7,64.4,Pass,Successful,299034.0,0.0,0.0,n,-8.45931439302263,-5.839999999999996,-6.11999999999999,43.65887222028283,33.833285385844526,36.99913512502691,-3.1658497391823843,24,24,n,315544.0,299034.0
32,2503421959,183,C. Corberan,l,22,21.0,17,299034.0,70.0,62.0,,,BallTouch,Unsuccessful,35.0,0.0,0.0,n,,,,,37.25801927102406,0.0,37.25801927102406,23,0,n,299034.0,O. Yokuşlu
32,2503421989,211,C. Corberan,l,22,21.0,175,35.0,29.2,36.9,34.6,36.9,Pass,Successful,17.0,0.001,0.0,n,6.480000000000004,0.0,6.480000000000004,180.0,85.60392514365215,79.1766430205272,6.427282123124954,7,12,n,O. Yokuşlu,J. Wallace
32,2503421995,212,C. Corberan,l,22,24.0,175,17.0,35.1,36.0,,,BallRecovery,Successful,17.0,0.0,0.0,n,,,,,78.6812201227205,0.0,78.6812201227205,12,0,n,J. Wallace,J. Wallace
32,2503422009,213,C. Corberan,l,22,25.0,175,17.0,33.2,40.1,,,Foul,Successful,332143.0,0.0,0.0,n,,,,,80.55030726198379,0.0,80.55030726198379,13,0,n,J. Wallace,332143.0
32,2503422023,184,C. Corberan,l,22,25.0,17,332143.0,66.8,59.9,,,Foul,Unsuccessful,4.0,0.0,0.0,n,,,,,40.61960117972603,0.0,40.61960117972603,18,0,n,332143.0,D. O'Shea
32,2503422517,214,C. Corberan,l,22,55.0,175,4.0,36.5,46.39999999999999,36.6,17.3,Pass,Successful,2.0,0.001,0.0,n,23.280309276296133,-23.28,0.1200000000000045,90.29533645394706,76.25440577435509,80.45192353200761,-4.19751775765252,13,11,n,D. O'Shea,D. Furlong
32,2503422591,215,C. Corberan,l,22,58.0,175,2.0,43.4,17.0,84.9,14.0,Pass,Successful,22.0,0.052,0.0,y,49.857797785301365,-2.4000000000000004,49.80000000000001,177.24089234137963,72.8703396451533,34.02608411204557,38.84425553310773,11,21,n,D. Furlong,M. Albrighton
32,2503422633,216,C. Corberan,l,23,3.0,175,22.0,89.9,14.1,85.6,28.5,Pass,Successful,17.0,0.0,0.0,n,-12.622836448278978,11.52,-5.160000000000025,294.12840293026795,31.172629019702523,24.38110743998313,6.791521579719397,26,27,n,M. Albrighton,J. Wallace
32,2503422643,217,C. Corberan,l,23,5.0,175,17.0,85.6,28.8,,,SavedShot,Successful,421912.0,0.0,0.0,n,,,,,24.2123935206745,0.0,24.2123935206745,27,0,n,J. Wallace,421912.0
32,2503422661,185,C. Corberan,l,23,5.0,17,421912.0,7.6,54.8,,,Save,Successful,421912.0,0.0,0.0,n,,,,,110.9464735807317,0.0,110.9464735807317,3,0,n,421912.0,421912.0
32,2503422689,186,C. Corberan,l,23,5.0,17,421912.0,11.0,63.00000000000001,,,CornerAwarded,Unsuccessful,17.0,0.0,0.0,n,,,,,107.3051722891306,0.0,107.3051722891306,4,0,n,421912.0,J. Wallace
32,2503422671,218,C. Corberan,l,23,5.0,175,17.0,89.0,37.0,,,CornerAwarded,Successful,22.0,0.0,0.0,n,,,,,16.804761230080004,0.0,16.804761230080004,27,0,n,J. Wallace,M. Albrighton
32,2503423159,219,C. Corberan,l,23,32.0,175,22.0,99.5,0.5,85.7,42.99999999999999,Pass,Successful,17.0,0.048,0.0,y,-37.81842936981915,34.0,-16.559999999999988,295.9688063108484,39.6045451937022,18.050639877854746,21.55390531584746,26,28,y,M. Albrighton,J. Wallace
32,2503423167,220,C. Corberan,l,23,37.0,175,17.0,85.0,42.99999999999999,,,MissedShots,Successful,135769.0,0.0,0.0,n,,,,,18.850994668717085,0.0,18.850994668717085,28,0,n,J. Wallace,135769.0
32,2503423665,188,C. Corberan,l,24,2.0,17,135769.0,5.3,50.3,45.6,71.4,Pass,Successful,315544.0,0.0049999999999999,0.0,y,51.22132368457496,16.880000000000003,48.36,199.24147974859147,113.6402534316076,67.48757515276424,46.15267827884336,3,14,n,135769.0,315544.0
32,2503423669,189,C. Corberan,l,24,6.0,17,315544.0,45.3,72.4,,,Foul,Successful,2.0,0.0,0.0,n,,,,,68.04216339888086,0.0,68.04216339888086,14,0,n,315544.0,D. Furlong
32,2503423663,222,C. Corberan,l,24,6.0,175,2.0,54.7,27.6,,,Foul,Unsuccessful,299034.0,0.0,0.0,n,,,,,57.23754012883503,0.0,57.23754012883503,17,0,n,D. Furlong,299034.0
32,2503423807,190,C. Corberan,l,24,18.0,17,299034.0,46.1,68.4,43.6,33.8,Pass,Successful,412794.0,0.0,0.0,n,-27.84209762212611,-27.680000000000007,-3.0,83.81434195072282,66.33385862438578,68.9096800166711,-2.57582139228532,14,12,n,299034.0,412794.0
32,2503423873,191,C. Corberan,l,24,22.0,17,412794.0,44.8,28.6,40.7,39.5,Pass,Successful,421912.0,0.0,0.0,n,-10.012232518274828,8.719999999999999,-4.919999999999995,299.43256844631617,68.41660617130903,71.65406897029645,-3.2374627989874227,12,13,n,412794.0,421912.0
32,2503424127,192,C. Corberan,l,24,25.0,17,421912.0,36.9,39.5,72.5,98.3,Pass,Successful,82971.0,0.019,0.0,y,63.54337101539389,47.04,42.720000000000006,227.7554247005028,76.18450236104454,50.81387212169528,25.37063023934926,13,25,n,421912.0,82971.0
32,2503424671,201,C. Corberan,l,24,37.0,17,82971.0,73.6,96.8,,,Aerial,Successful,2.0,0.0,0.0,n,,,,,49.04463273386804,0.0,49.04463273386804,25,0,n,82971.0,D. Furlong
32,2503424069,223,C. Corberan,l,24,37.0,175,2.0,26.4,3.2000000000000006,,,Aerial,Unsuccessful,82971.0,0.0,0.0,n,,,,,95.927972979731,0.0,95.927972979731,6,0,n,D. Furlong,82971.0
32,2503424829,202,C. Corberan,l,24,38.0,17,82971.0,71.0,97.7,70.4,84.3,Pass,Successful,315544.0,0.004,0.0,n,-10.744151897660432,-10.720000000000011,-0.7199999999999989,86.15754687208515,51.64518951461017,44.884563047889856,6.760626466720318,25,25,n,82971.0,315544.0
32,2503425675,216,C. Corberan,l,24,39.0,17,315544.0,71.6,83.2,,,TakeOn,Unsuccessful,4.0,0.0,0.0,n,,,,,43.2074067724505,0.0,43.2074067724505,25,0,n,315544.0,D. O'Shea
32,2503424111,224,C. Corberan,l,24,39.0,175,4.0,28.4,16.8,,,Tackle,Successful,365641.0,0.0,0.0,n,,,,,89.93152950995552,0.0,89.93152950995552,6,0,n,D. O'Shea,365641.0
32,2503424179,194,C. Corberan,l,24,42.0,17,365641.0,71.3,100.0,41.9,69.8,Pass,Successful,421912.0,0.007,0.0,n,-42.75960710764307,-24.16,-35.279999999999994,34.40362622581955,52.78364898337364,71.49674118447638,-18.71309220110274,25,14,n,365641.0,421912.0
32,2503424205,195,C. Corberan,l,24,44.0,17,421912.0,39.2,69.2,38.0,38.9,Pass,Successful,412794.0,0.001,0.0,n,-24.282734607123643,-24.24000000000001,-1.4399999999999975,86.60028584087675,74.55931330155879,74.92806149901385,-0.3687481974550621,14,13,n,421912.0,412794.0
32,2503424299,196,C. Corberan,l,24,45.0,17,412794.0,38.0,38.9,7.6,53.00000000000001,Pass,Successful,135769.0,0.0,0.0,n,-38.18414330582789,11.280000000000005,-36.48,342.8178407035801,74.92806149901385,110.90597098443348,-35.977909485419616,13,3,n,412794.0,135769.0
32,2503424335,197,C. Corberan,l,24,50.0,17,135769.0,8.1,53.6,56.5,46.7,Pass,Unsuccessful,15.0,0.0139999999999999,-0.008,y,58.34172434887402,-5.519999999999996,58.08,174.57084109278284,110.317599683822,52.26671598637129,58.05088369745071,3,18,n,135769.0,E. Pieters
32,2503424359,226,C. Corberan,l,24,53.0,175,15.0,44.2,54.5,54.3,45.7,Pass,Unsuccessful,299034.0,0.003,-0.009,n,14.01627625298531,-7.039999999999999,12.119999999999996,149.84949164257017,67.0567043628003,54.947786124647465,12.10891823815284,13,18,n,E. Pieters,299034.0
32,2503424387,198,C. Corberan,l,24,55.0,17,299034.0,47.1,53.900000000000006,37.0,52.4,Pass,Successful,332143.0,0.0,0.0,n,-12.179261061328807,-1.2000000000000028,-12.120000000000005,5.654420822640674,63.55662671980003,75.62437702222742,-12.067750302427392,13,13,n,299034.0,332143.0
32,2503424499,199,C. Corberan,l,24,56.0,17,332143.0,37.0,52.4,53.9,66.5,Pass,Successful,22.0,0.0069999999999999,0.0,y,23.205964750468784,11.28,20.28,209.08338148465987,75.62437702222742,56.87303754856075,18.75133947366667,13,19,n,332143.0,M. Albrighton
32,2503424465,227,C. Corberan,l,25,1.0,175,22.0,50.4,31.0,,,Challenge,Unsuccessful,315544.0,0.0,0.0,n,,,,,61.43020755296209,0.0,61.43020755296209,17,0,n,M. Albrighton,315544.0
32,2503431667,262,C. Corberan,l,25,1.0,17,315544.0,49.6,69.0,,,TakeOn,Successful,315544.0,0.0,0.0,n,,,,,62.36080820515398,0.0,62.36080820515398,14,0,n,315544.0,315544.0
32,2503424551,200,C. Corberan,l,25,3.0,17,315544.0,52.5,53.4,90.5,26.3,Pass,Unsuccessful,1.0,0.083,-0.004,y,50.491409170273705,-21.68,45.6,154.57178177402832,57.06486134216047,22.123327055395624,34.94153428676485,18,27,n,315544.0,D. Button
32,2503424557,228,C. Corberan,l,25,6.0,175,1.0,11.2,67.9,,,KeeperPickup,Successful,1.0,0.0,0.0,n,,,,,107.51788688399712,0.0,107.51788688399712,4,0,n,D. Button,D. Button
32,2503424799,229,C. Corberan,l,25,16.0,175,1.0,13.9,62.10000000000001,18.5,33.7,Pass,Successful,4.0,0.001,0.0,n,23.38094951023162,-22.72,5.52,103.6558621385418,103.77246648316692,98.66550359674856,5.106962886418359,3,7,n,D. Button,D. O'Shea
32,2503424851,230,C. Corberan,l,25,20.0,175,4.0,15.6,33.3,6.800000000000001,55.4,Pass,Successful,1.0,0.0,0.0,n,-20.593591236110324,17.68,-10.56,300.8492414690076,102.15736879931865,111.92340237859104,-9.766033579272417,7,3,n,D. O'Shea,D. Button
32,2503424895,231,C. Corberan,l,25,23.0,175,1.0,7.7,53.70000000000001,12.9,74.4,Pass,Successful,15.0,0.0,0.0,n,17.69664374959275,16.560000000000002,6.24,249.35300917502963,110.79954512542008,106.32714046752128,4.472404657898807,3,4,n,D. Button,E. Pieters
32,2503424947,232,C. Corberan,l,25,26.0,175,15.0,14.6,81.2,27.0,76.6,Pass,Successful,11.0,0.001,0.0,n,15.328300623356784,-3.680000000000007,14.88,166.10880882854514,105.47583609528772,90.14764777851944,15.32818831676829,5,9,n,E. Pieters,G. Diangana
32,2503425005,233,C. Corberan,l,25,28.0,175,11.0,27.200000000000003,77.5,13.8,75.4,Pass,Successful,15.0,0.0,0.0,n,-16.16752300137532,-1.6799999999999926,-16.080000000000002,5.964487101253027,90.08756628969394,105.41696258192988,-15.329396292235929,10,4,n,G. Diangana,E. Pieters
32,2503425053,234,C. Corberan,l,25,30.0,175,15.0,12.8,81.69999999999999,42.9,78.7,Pass,Unsuccessful,412794.0,0.004,-0.016,y,36.19964640711287,-2.3999999999999915,36.12,176.1985592954967,107.66921194101867,72.26445876085977,35.40475318015892,5,15,n,E. Pieters,412794.0
32,2503425089,203,C. Corberan,l,25,33.0,17,412794.0,59.0,16.9,,,Aerial,Successful,12.0,0.0,0.0,n,,,,,55.87334248100788,0.0,55.87334248100788,16,0,n,412794.0,D. Dike
32,2503425067,236,C. Corberan,l,25,33.0,175,12.0,41.0,83.1,,,Aerial,Unsuccessful,412794.0,0.0,0.0,n,,,,,75.58988292093063,0.0,75.58988292093063,15,0,n,D. Dike,412794.0
32,2503425125,204,C. Corberan,l,25,35.0,17,412794.0,60.8,12.5,69.8,13.1,Pass,Successful,299034.0,0.016,0.0,n,10.810661404372995,0.4800000000000004,10.799999999999995,182.54480437981303,55.79212847705311,46.741501901415205,9.050626575637908,16,21,n,412794.0,299034.0
32,2503425129,205,C. Corberan,l,25,37.0,17,299034.0,69.8,13.1,,,BallRecovery,Successful,299034.0,0.0,0.0,n,,,,,46.741501901415205,0.0,46.741501901415205,21,0,n,299034.0,299034.0
32,2503425135,206,C. Corberan,l,25,37.0,17,299034.0,69.8,13.1,74.3,13.0,Pass,Successful,134478.0,0.0,0.0,n,5.400592560080797,-0.08,5.400000000000006,179.15123572844658,46.741501901415205,42.746527344335234,3.99497455707997,21,21,n,299034.0,134478.0
32,2503425155,207,C. Corberan,l,25,38.0,17,134478.0,74.3,13.0,71.9,5.2,Pass,Successful,362815.0,0.0,0.0,n,-6.872554110372648,-6.24,-2.8799999999999955,65.22485943116811,42.746527344335234,49.209186134298136,-6.4626587899629016,21,21,n,134478.0,362815.0
32,2503425163,208,C. Corberan,l,25,39.0,17,362815.0,71.5,4.6,71.4,10.1,Pass,Successful,299034.0,0.005,0.0,n,-4.40163605946698,4.4,-0.1199999999999903,271.5622249168423,49.8876978823437,46.86948687579158,3.018211006552121,21,21,n,362815.0,299034.0
32,2503425185,209,C. Corberan,l,25,40.0,17,299034.0,71.4,10.1,71.9,19.4,Pass,Successful,332143.0,0.0049999999999999,0.0,n,7.464154339240312,7.439999999999999,0.5999999999999943,265.3893506813394,46.86948687579158,41.66903886580538,5.2004480099861965,21,21,n,299034.0,332143.0
32,2503425197,210,C. Corberan,l,25,41.0,17,332143.0,71.9,19.4,76.0,26.3,Pass,Unsuccessful,14.0,0.011,-0.004,n,7.394376241441874,5.520000000000003,4.920000000000002,228.28924267849183,41.66903886580538,34.480742451403216,7.188296414402167,21,22,n,332143.0,J. Molumby
32,2503425229,237,C. Corberan,l,25,43.0,175,14.0,23.6,60.8,,,Interception,Successful,35.0,0.0,0.0,n,,,,,92.08622046755964,0.0,92.08622046755964,8,0,n,J. Molumby,O. Yokuşlu
32,2503425243,238,C. Corberan,l,25,44.0,175,35.0,26.4,60.9,,,BallRecovery,Successful,35.0,0.0,0.0,n,,,,,88.74942704040404,0.0,88.74942704040404,8,0,n,O. Yokuşlu,O. Yokuşlu
32,2503425261,239,C. Corberan,l,25,45.0,175,35.0,26.3,64.9,26.3,50.3,Pass,Unsuccessful,362815.0,0.0,-0.035,n,11.680000000000009,-11.680000000000009,0.0,90.0,89.23967727418112,88.44032564390523,0.7993516302758934,9,8,n,O. Yokuşlu,362815.0
32,2503425301,211,C. Corberan,l,25,48.0,17,362815.0,69.8,53.70000000000001,,,BallRecovery,Successful,362815.0,0.0,0.0,n,,,,,36.36068206180958,0.0,36.36068206180958,23,0,n,362815.0,362815.0
32,2503425321,212,C. Corberan,l,25,48.0,17,362815.0,69.8,53.70000000000001,78.5,81.6,Pass,Successful,82971.0,0.0129999999999999,0.0,n,24.64094154045255,22.32,10.440000000000012,244.9325365619395,36.36068206180958,36.120885924905,0.2397961369045802,23,25,n,362815.0,82971.0
32,2503425345,213,C. Corberan,l,25,50.0,17,82971.0,78.9,83.4,87.4,47.5,Pass,Successful,315544.0,0.074,0.0,y,30.4775064596827,-28.720000000000013,10.200000000000005,109.55265742969615,36.81115048460181,15.251701544417912,21.5594489401839,25,28,y,82971.0,315544.0
32,2503425349,214,C. Corberan,l,25,51.0,17,315544.0,87.4,47.5,,,SavedShot,Successful,15.0,0.0,0.0,n,,,,,15.251701544417912,0.0,15.251701544417912,28,0,n,315544.0,E. Pieters
32,2503425369,240,C. Corberan,l,25,51.0,175,15.0,10.8,56.3,,,Save,Successful,315544.0,0.0,0.0,n,,,,,107.1585890164666,0.0,107.1585890164666,3,0,n,E. Pieters,315544.0
32,2503425403,215,C. Corberan,l,25,52.0,17,315544.0,88.3,45.6,,,CornerAwarded,Successful,15.0,0.0,0.0,n,,,,,14.47452935331578,0.0,14.47452935331578,28,0,n,315544.0,E. Pieters
32,2503425395,241,C. Corberan,l,25,52.0,175,15.0,11.7,54.4,,,CornerAwarded,Unsuccessful,332143.0,0.0,0.0,n,,,,,106.01845122430342,0.0,106.01845122430342,3,0,n,E. Pieters,332143.0
32,2503425989,217,C. Corberan,l,26,26.0,17,332143.0,99.6,0.5,90.7,49.1,Pass,Successful,412794.0,0.1079999999999999,0.0,y,-40.32017857103314,38.88,-10.679999999999978,285.35980938701675,39.60290898406328,11.183201688246523,28.41970729581675,26,28,y,332143.0,412794.0
32,2503425997,218,C. Corberan,l,26,27.0,17,412794.0,90.5,43.8,,,MissedShots,Successful,421912.0,0.0,0.0,n,,,,,12.432280563114723,0.0,12.432280563114723,28,0,n,412794.0,421912.0
32,2503426021,219,C. Corberan,l,26,28.0,17,421912.0,95.6,78.9,96.3,56.7,Pass,Unsuccessful,4.0,0.31,-0.004,y,17.779853767677615,-17.759999999999998,0.8400000000000034,92.7079174858662,23.71524404259843,6.960114941579642,16.755129101018788,30,28,y,421912.0,D. O'Shea
32,2503425987,242,C. Corberan,l,26,29.0,175,4.0,2.6,35.7,,,BallRecovery,Successful,4.0,0.0,0.0,n,,,,,117.43852860113668,0.0,117.43852860113668,2,0,n,D. O'Shea,D. O'Shea
32,2503426051,243,C. Corberan,l,26,30.0,175,4.0,1.0,31.3,5.8,10.7,Pass,Successful,2.0,0.0,0.0,n,17.45760579231872,-16.480000000000004,5.76,109.26526430918,119.73822113260243,117.33079391191386,2.407427220688575,2,1,n,D. O'Shea,D. Furlong
32,2503426109,244,C. Corberan,l,26,32.0,175,2.0,7.3,8.3,25.2,15.0,Pass,Successful,17.0,0.002,0.0,n,22.13865397895725,5.359999999999999,21.48,194.0111357659784,116.1345219992746,94.0258347476905,22.108687251584115,1,6,n,D. Furlong,J. Wallace
32,2503426157,245,C. Corberan,l,26,37.0,175,17.0,27.9,16.7,37.4,24.000000000000004,Pass,Successful,14.0,0.001,0.0,n,12.808809468486912,5.840000000000003,11.4,207.12518760044537,90.5284485672874,77.94648420551117,12.581964361776244,6,12,n,J. Wallace,J. Molumby
32,2503426189,246,C. Corberan,l,26,40.0,175,14.0,54.49999999999999,20.3,73.6,33.1,Pass,Unsuccessful,421912.0,0.023,-0.004,y,25.10346589616661,10.240000000000002,22.92,204.07372477628184,59.54576055438372,34.44434351239693,25.101417041986792,16,22,n,J. Molumby,421912.0
32,2503426223,220,C. Corberan,l,26,43.0,17,421912.0,25.4,65.0,,,BallRecovery,Successful,421912.0,0.0,0.0,n,,,,,90.3207085888945,0.0,90.3207085888945,9,0,n,421912.0,421912.0
32,2503426289,221,C. Corberan,l,26,43.0,17,421912.0,25.1,64.4,31.2,65.3,Pass,Successful,134478.0,0.0,0.0,n,7.355324601946534,0.7199999999999918,7.319999999999997,185.61758059012675,90.61525699351076,83.46239392684589,7.152863066664864,9,9,n,421912.0,134478.0
32,2503426337,222,C. Corberan,l,26,46.0,17,134478.0,32.8,52.2,29.5,39.8,Pass,Successful,332143.0,0.0,0.0,n,-10.6811984346327,-9.920000000000003,-3.9599999999999937,68.23843458199113,80.65920406252471,84.9926208561661,-4.333416793641391,13,8,n,134478.0,332143.0
32,2503426419,223,C. Corberan,l,26,49.0,17,332143.0,29.8,38.8,37.4,41.2,Pass,Successful,299034.0,0.001,0.0,n,9.319914162694843,1.9200000000000017,9.119999999999996,191.888658039628,84.71516511227492,75.44916169183062,9.266003420444292,8,13,n,332143.0,299034.0
32,2503426463,224,C. Corberan,l,26,53.0,17,299034.0,41.0,33.5,44.6,14.8,Pass,Successful,134478.0,0.002,0.0,n,15.571255569156907,-14.96,4.320000000000007,106.10713373388089,72.01999722299357,72.19817172200413,-0.1781744990105664,12,11,n,299034.0,134478.0
32,2503426575,225,C. Corberan,l,26,56.0,17,134478.0,44.6,14.8,33.0,30.4,Pass,Successful,412794.0,0.0,0.0,n,-18.69536841038443,12.48,-13.920000000000002,318.1221304621157,72.19817172200413,81.91472639275554,-9.716554670751409,11,12,n,134478.0,412794.0
32,2503426595,226,C. Corberan,l,27,4.0,17,412794.0,33.0,30.4,32.6,52.7,Pass,Successful,421912.0,0.0,0.0,n,-17.846456230859957,17.840000000000003,-0.480000000000004,271.5412186437239,81.91472639275554,80.90883758898035,1.0058888037751927,12,13,n,412794.0,421912.0
32,2503426643,227,C. Corberan,l,27,5.0,17,421912.0,32.6,52.7,77.6,11.9,Pass,Unsuccessful,3.0,0.038,-0.004,y,63.098095058408845,-32.64,53.99999999999999,148.84936944201144,80.90883758898035,40.63944881515989,40.26938877382046,13,21,n,421912.0,C. Townsend
32,2503426649,247,C. Corberan,l,27,6.0,175,3.0,22.4,88.6,,,Aerial,Successful,431573.0,0.0,0.0,n,,,,,98.1066195524033,0.0,98.1066195524033,10,0,n,C. Townsend,431573.0
32,2503426653,228,C. Corberan,l,27,6.0,17,431573.0,77.6,11.4,,,Aerial,Unsuccessful,3.0,0.0,0.0,n,,,,,40.94030776630777,0.0,40.94030776630777,21,0,n,431573.0,C. Townsend
32,2503426659,248,C. Corberan,l,27,7.0,175,3.0,22.7,89.89999999999999,35.4,90.8,Pass,Successful,22.0,0.001,0.0,n,15.256998394179634,0.7199999999999989,15.239999999999998,182.70487598573564,98.09844035457444,84.11135476260029,13.987085591974164,10,15,n,C. Townsend,M. Albrighton
32,2503426681,249,C. Corberan,l,27,8.0,175,22.0,35.7,90.29999999999998,,,BallTouch,Successful,35.0,0.0,0.0,n,,,,,83.62465665101412,0.0,83.62465665101412,15,0,n,M. Albrighton,O. Yokuşlu
32,2503451867,456,C. Corberan,l,27,9.0,175,35.0,36.3,75.0,,,BallTouch,Unsuccessful,134478.0,0.0,0.0,n,,,,,79.01312296068294,0.0,79.01312296068294,14,0,n,O. Yokuşlu,134478.0
32,2503426707,229,C. Corberan,l,27,10.0,17,134478.0,69.5,16.7,,,BallTouch,Unsuccessful,22.0,0.0,0.0,n,,,,,45.26863815049002,0.0,45.26863815049002,21,0,n,134478.0,M. Albrighton
32,2503426725,250,C. Corberan,l,27,11.0,175,22.0,27.7,79.6,,,BallRecovery,Successful,22.0,0.0,0.0,n,,,,,89.9335310104079,0.0,89.9335310104079,10,0,n,M. Albrighton,M. Albrighton
32,2503426773,251,C. Corberan,l,27,12.0,175,22.0,27.7,79.6,22.9,33.4,Pass,Successful,2.0,0.001,0.0,n,-37.40613853366851,-36.96,-5.759999999999998,81.14204123637165,89.9335310104079,93.46822347728666,-3.5346924668787523,10,7,n,M. Albrighton,D. Furlong
32,2503426865,252,C. Corberan,l,27,15.0,175,2.0,25.3,26.1,53.79999999999999,34.9,Pass,Successful,17.0,0.01,0.0,y,34.91706745991134,7.039999999999999,34.19999999999999,191.63174317392912,91.6564454907564,56.74081423455255,34.91563125620386,7,17,n,D. Furlong,J. Wallace
32,2503426921,253,C. Corberan,l,27,20.0,175,17.0,67.0,37.6,90.0,25.5,Pass,Successful,11.0,0.072,0.0,y,29.248288838836373,-9.68,27.60000000000001,160.67297445232447,40.82360101705876,22.98173187555716,17.8418691415016,18,27,n,J. Wallace,G. Diangana
32,2503426935,254,C. Corberan,l,27,22.0,175,11.0,90.5,25.3,89.2,46.9,Pass,Unsuccessful,412794.0,0.0799999999999999,-0.005,n,-17.35027377305615,17.28,-1.559999999999988,275.158551780606,22.812663150101525,13.195150624377115,9.617512525724408,27,28,n,G. Diangana,412794.0
32,2503427187,230,C. Corberan,l,27,24.0,17,412794.0,10.5,46.7,20.3,69.2,Clearance,Successful,17.0,0.0,0.0,n,21.50110694824804,18.0,11.76,236.84207611532776,107.43244202753657,96.86557283163094,10.56686919590561,3,9,n,412794.0,J. Wallace
32,2503427055,255,C. Corberan,l,27,26.0,175,17.0,79.5,34.2,67.9,47.29999999999999,Pass,Successful,35.0,0.0,0.0,n,-17.424029384731867,10.479999999999992,-13.919999999999987,323.0248760638062,27.657360683911985,38.58051321587104,-10.923152531959053,22,23,n,J. Wallace,O. Yokuşlu
