gameId,id,eventId,manager,competition,minute,second,teamId,playerId,playerName,x,y,endX,endY,type,outcome,recipient,recipientName,xThreat,endLoss,prog,len,yLen,xLen,angle,D2G,D2GEnd,dist,zone,endZone,cross
6,2589755125,5,C. Corberan,l,0,18.0,182,122554.0,122554.0,67.0,64.8,61.8,58.8,Pass,Successful,374779.0,374779.0,0.0,0.0,n,-7.872585344091227,-4.800000000000004,-6.239999999999995,37.56859202882753,41.3321376171134,46.37744279280607,-5.045305175692668,19,18,n
6,2589755187,6,C. Corberan,l,0,20.0,182,374779.0,374779.0,64.7,60.9,74.4,84.3,Pass,Successful,255962.0,255962.0,0.004,0.0,n,22.04377463140104,18.72,11.64,238.12686301872733,43.248213835949336,41.19067855716873,2.0575352787806054,18,25,n
6,2589755359,7,C. Corberan,l,0,22.0,182,255962.0,255962.0,75.1,84.19999999999999,81.2,94.4,Pass,Successful,407628.0,407628.0,0.0,0.0,n,10.96211658394492,8.16000000000001,7.320000000000007,228.10602709561644,40.51399758108302,42.07878325237079,-1.5647856712877726,25,25,n
6,2589755449,8,C. Corberan,l,0,25.0,182,407628.0,407628.0,79.0,90.2,100.0,24.7,Pass,Unsuccessful,24.0,A. Palmer,0.0,0.0,y,58.14464721709128,-52.400000000000006,25.200000000000003,115.68364718049585,40.85713646353597,20.24,20.617136463535974,25,27,y
6,2589756929,11,C. Corberan,l,1,2.0,175,24.0,A. Palmer,5.0,40.4,60.39999999999999,11.3,Pass,Unsuccessful,107463.0,107463.0,0.009999999999999998,-0.007,y,70.43826232950383,-23.28,66.47999999999999,160.7007407595829,114.25840187924913,56.71571210872699,57.542689770522145,3,16,n
6,2589757085,10,C. Corberan,l,1,10.0,182,107463.0,107463.0,39.6,92.7,22.1,92.3,Pass,Unsuccessful,21.0,B. Thomas-Asante,0.0,-0.039,n,-21.002437953723376,-0.3200000000000074,-21.000000000000004,0.8730109782272137,80.1264999859597,99.41657809440034,-19.29007810844064,15,10,n
6,2589757207,12,C. Corberan,l,1,12.0,175,21.0,B. Thomas-Asante,86.4,3.1000000000000005,85.4,43.699999999999996,Pass,Unsuccessful,381155.0,381155.0,0.065,-0.007,y,-32.50215992822631,32.480000000000004,-1.2000000000000028,272.11587677569446,40.91567914626371,18.23052385423962,22.685155292024092,26,28,y
6,2589882879,414,C. Corberan,l,1,14.0,182,381155.0,381155.0,16.0,44.0,,,BallRecovery,Successful,381155.0,381155.0,0.0,0.0,n,,,,,100.91422099981746,0.0,100.91422099981746,8,0,n
6,2589757349,11,C. Corberan,l,1,15.0,182,381155.0,381155.0,15.4,61.7,16.5,100.0,Clearance,Successful,2.0,D. Furlong,0.0,0.0,n,30.668420239718895,30.639999999999993,1.3200000000000003,267.53316932804705,101.95057626124532,107.8890170499296,-5.938440788684289,8,10,n
6,2589758395,14,C. Corberan,l,1,39.0,175,2.0,D. Furlong,86.2,0.0,84.5,29.5,Pass,Unsuccessful,376968.0,376968.0,0.014000000000000005,-0.004,y,-23.688005403579258,23.6,-2.0400000000000063,274.94040555977017,43.292419659797254,24.79758052714015,18.494839132657106,26,22,n
6,2589758555,13,C. Corberan,l,1,42.0,182,376968.0,376968.0,12.4,63.2,25.1,92.9,Clearance,Successful,2.0,D. Furlong,0.0,0.0,n,28.22756099984553,23.760000000000005,15.240000000000002,237.32331345670588,105.6490795037988,96.20954630388816,9.439533199910642,4,10,n
6,2589758599,15,C. Corberan,l,1,44.0,175,2.0,D. Furlong,71.2,6.1,69.6,15.2,Pass,Successful,8.0,J. Molumby,0.005000000000000001,0.0,n,-7.528930866995659,7.28,-1.9200000000000017,284.7745502750466,49.27279168060198,45.88960666643374,3.383185014168241,21,21,n
6,2589758993,16,C. Corberan,l,1,47.0,175,8.0,J. Molumby,60.300000000000004,13.700000000000001,46.0,31.0,Pass,Successful,15.0,E. Pieters,0.0,0.0,n,-22.045661704743637,13.84,-17.160000000000004,321.11289316127954,55.793289919129165,66.55884614384479,-10.765556224715624,16,12,n
6,2589759053,17,C. Corberan,l,1,57.0,175,15.0,E. Pieters,41.0,63.1,47.9,55.7,Pass,Successful,35.0,O. Yokuşlu,0.001999999999999999,0.0,n,10.178644310516015,-5.920000000000002,8.280000000000001,144.4361478016632,71.57143564299938,62.68607500872901,8.885360634270363,14,13,n
6,2589759101,18,C. Corberan,l,1,59.0,175,35.0,O. Yokuşlu,47.1,56.3,36.7,69.7,Pass,Successful,122554.0,122554.0,0.0,0.0,n,-16.45201507414822,10.720000000000006,-12.480000000000004,319.33826679142817,63.67976130608531,77.57769782611496,-13.897936520029646,13,14,n
6,2589772347,11025,C. Corberan,l,2,,182,122554.0,122554.0,74.8,82.2,,,OffsideGiven,Unsuccessful,15.0,E. Pieters,0.0,0.0,n,,,,,39.72449118616878,0.0,39.72449118616878,25,0,n
6,2589759455,19,C. Corberan,l,2,6.0,175,15.0,E. Pieters,45.8,75.4,35.6,57.6,Pass,Successful,4.0,C. Kipré,0.0,0.0,n,-18.777518472897317,-14.240000000000002,-12.239999999999995,49.319275027628024,68.14032579904503,77.5188028803335,-9.378477081288466,14,13,n
6,2589759553,20,C. Corberan,l,2,8.0,175,4.0,C. Kipré,35.8,54.9,37.3,30.9,Pass,Successful,6.0,S. Ajayi,0.0,0.0,n,19.28419041598584,-19.200000000000003,1.8000000000000043,95.3558250428552,77.13966554244321,76.7758816295847,0.36378391285850853,13,12,n
6,2589759703,21,C. Corberan,l,2,10.0,175,6.0,S. Ajayi,37.2,27.6,47.9,3.5,Pass,Successful,7.0,J. Wallace,0.002,0.0,n,23.16428285097555,-19.28,12.839999999999996,123.66262702064816,77.46131937941672,72.75019175232462,4.711127627092097,12,11,n
6,2589759751,22,C. Corberan,l,2,15.0,175,7.0,J. Wallace,45.0,4.3,,,TakeOn,Unsuccessful,362165.0,362165.0,0.0,0.0,n,,,,,75.44954340484772,0.0,75.44954340484772,11,0,n
6,2589759735,14,C. Corberan,l,2,15.0,182,362165.0,362165.0,55.0,95.7,,,Tackle,Unsuccessful,7.0,J. Wallace,0.0,0.0,n,,,,,65.2122197137929,0.0,65.2122197137929,20,0,n
6,2589759983,23,C. Corberan,l,2,19.0,175,7.0,J. Wallace,31.7,5.0,60.7,29.7,Pass,Successful,21.0,B. Thomas-Asante,0.011000000000000001,0.0,y,40.018715621568866,19.76,34.800000000000004,209.58860755238965,89.51782839189075,49.87788287407556,39.639945517815185,6,17,n
6,2589759995,24,C. Corberan,l,2,21.0,175,21.0,B. Thomas-Asante,58.9,32.2,,,Aerial,Successful,302460.0,302460.0,0.0,0.0,n,,,,,51.334588729237915,0.0,51.334588729237915,17,0,n
6,2589760003,15,C. Corberan,l,2,21.0,182,302460.0,302460.0,41.1,67.8,,,Aerial,Unsuccessful,21.0,B. Thomas-Asante,0.0,0.0,n,,,,,72.10020804408266,0.0,72.10020804408266,14,0,n
6,2589760019,25,C. Corberan,l,2,22.0,175,21.0,B. Thomas-Asante,60.7,29.7,57.5,31.500000000000004,Pass,Unsuccessful,75198.0,75198.0,0.0,-0.007,n,-4.101121797752419,1.4400000000000013,-3.8400000000000034,339.4439547804165,49.87788287407556,53.10404880986006,-3.2261659357845005,17,17,n
6,2589760049,16,C. Corberan,l,2,23.0,182,75198.0,75198.0,43.9,64.5,,,BallRecovery,Successful,75198.0,75198.0,0.0,0.0,n,,,,,68.31209556147432,0.0,68.31209556147432,14,0,n
6,2589760261,17,C. Corberan,l,2,24.0,182,75198.0,75198.0,44.9,64.4,38.9,37.1,Pass,Successful,381155.0,381155.0,0.0,0.0,n,-22.996208383122646,-21.840000000000007,-7.199999999999996,71.75414547242177,67.1160547112239,74.04272280244696,-6.926668091223064,14,12,n
