gameId,id,eventId,manager,competition,minute,second,teamId,playerId,playerName,x,y,endX,endY,type,outcome,recipient,recipientName,xThreat,endLoss,prog,len,yLen,xLen,angle,D2G,D2GEnd,dist,zone,endZone,cross
5,2585286431,2,C. Corberan,l,0,0.0,175,,,0.0,0.0,,,Start,Successful,,,0.0,0.0,n,,,,,126.49110640673517,0.0,126.49110640673517,1,0,n
5,2585286365,2,C. Corberan,l,0,0.0,166,,,0.0,0.0,,,Start,Successful,381107.0,381107.0,0.0,0.0,n,,,,,126.49110640673517,0.0,126.49110640673517,1,0,n
5,2585286457,3,C. Corberan,l,0,0.0,166,381107.0,381107.0,50.0,50.0,31.2,53.1,Pass,Successful,399940.0,399940.0,0.0,0.0,n,-22.695902713926145,2.480000000000004,-22.560000000000002,353.72671649091603,60.0,82.59723966332048,-22.59723966332048,18,8,n
5,2585286565,4,C. Corberan,l,0,4.0,166,399940.0,399940.0,30.9,52.8,70.5,10.0,Pass,Unsuccessful,35.0,O. Yokuşlu,0.027,-0.004,y,58.570709403250355,-34.24,47.519999999999996,144.22578968903753,82.95025015031601,47.71959765127951,35.2306524990365,8,21,n
5,2585286637,3,C. Corberan,l,0,6.0,175,35.0,O. Yokuşlu,28.1,85.9,24.5,100.0,Pass,Unsuccessful,316864.0,316864.0,0.0,0.0,n,-12.078940350875142,11.279999999999987,-4.32,290.95577673063224,90.93446431359236,99.03716474132324,-8.10270042773088,10,10,n
5,2585287145,6,C. Corberan,l,0,21.0,166,316864.0,316864.0,79.7,0.0,80.6,20.9,Pass,Successful,381107.0,381107.0,0.010000000000000002,0.0,y,16.754844075669578,16.72,1.079999999999984,266.30421071049005,46.83385100544263,32.92289173204566,13.91095927339697,21,21,n
5,2585287211,7,C. Corberan,l,0,23.0,166,381107.0,381107.0,80.3,18.9,80.6,4.6,Pass,Successful,4.0,C. Kipré,0.0,0.0,n,11.445662934054976,-11.44,0.3599999999999852,91.80241923800318,34.320023310015394,43.14047751242446,-8.820454202409067,21,21,n
5,2585287313,5,C. Corberan,l,0,24.0,175,4.0,C. Kipré,11.9,63.6,29.2,79.1,Clearance,Successful,381107.0,381107.0,0.0,0.0,n,24.181348184086012,12.399999999999999,20.759999999999998,210.8499778287003,106.27837409369792,88.09177033071819,18.18660376297973,4,10,n
5,2585287349,9,C. Corberan,l,0,24.0,166,381107.0,381107.0,75.6,28.6,,,Aerial,Successful,19.0,J. Swift,0.0,0.0,n,,,,,33.91773577348584,0.0,33.91773577348584,22,0,n
5,2585390407,426,C. Corberan,l,0,25.0,175,19.0,J. Swift,24.4,71.4,,,Aerial,Unsuccessful,316864.0,316864.0,0.0,0.0,n,,,,,92.32124782518919,0.0,92.32124782518919,9,0,n
5,2585287253,8,C. Corberan,l,0,25.0,166,316864.0,316864.0,80.6,4.6,89.3,34.2,Pass,Unsuccessful,35.0,O. Yokuşlu,0.08499999999999999,-0.005,y,25.879258103740153,23.680000000000003,10.440000000000012,246.20835480828777,43.14047751242446,18.0176358049551,25.122841707469362,21,27,n
5,2585287425,6,C. Corberan,l,0,27.0,175,35.0,O. Yokuşlu,19.0,66.3,,,Aerial,Successful,361321.0,361321.0,0.0,0.0,n,,,,,98.07079891588526,0.0,98.07079891588526,9,0,n
5,2585287437,11,C. Corberan,l,0,27.0,166,361321.0,361321.0,81.0,33.7,,,Aerial,Unsuccessful,35.0,O. Yokuşlu,0.0,0.0,n,,,,,26.26559727095502,0.0,26.26559727095502,22,0,n
5,2585287523,7,C. Corberan,l,0,27.0,175,35.0,O. Yokuşlu,18.0,64.3,20.2,44.0,Pass,Successful,381107.0,381107.0,0.0,0.0,n,16.453182063053937,-16.239999999999995,2.6400000000000006,99.2333235092772,99.06277605639771,95.88022528133735,3.1825507750603634,9,8,n
5,2585287417,10,C. Corberan,l,0,28.0,166,381107.0,381107.0,77.4,25.3,82.0,32.1,Pass,Unsuccessful,4.0,C. Kipré,0.018000000000000002,-0.004,n,7.750096773589334,5.440000000000001,5.519999999999982,224.581790058503,33.555208239556485,25.915678652121002,7.639529587435483,22,22,n
5,2585287537,8,C. Corberan,l,0,30.0,175,4.0,C. Kipré,22.6,38.5,,,BallRecovery,Successful,4.0,C. Kipré,0.0,0.0,n,,,,,93.33452951614423,0.0,93.33452951614423,8,0,n
5,2585287637,9,C. Corberan,l,0,30.0,175,4.0,C. Kipré,22.6,38.5,31.6,13.4,Pass,Successful,7.0,J. Wallace,0.001,0.0,n,22.80014035044521,-20.08,10.8,118.27352393368757,93.33452951614423,87.14611178933917,6.188417726805056,8,6,n
5,2585287649,10,C. Corberan,l,0,33.0,175,7.0,J. Wallace,35.0,14.6,,,TakeOn,Unsuccessful,134043.0,134043.0,0.0,0.0,n,,,,,82.98206071193943,0.0,82.98206071193943,11,0,n
5,2585287683,12,C. Corberan,l,0,33.0,166,134043.0,134043.0,65.0,85.4,,,Tackle,Successful,2.0,D. Furlong,0.0,0.0,n,,,,,50.65592166765896,0.0,50.65592166765896,20,0,n
5,2585288103,12,C. Corberan,l,0,45.0,175,2.0,D. Furlong,23.3,0.0,27.3,10.1,Pass,Successful,35.0,O. Yokuşlu,0.001,0.0,n,9.398212596020585,8.08,4.799999999999997,239.28717228484115,100.35617370147189,92.89620013757292,7.45997356389897,6,6,n
5,2585288123,13,C. Corberan,l,0,46.0,175,35.0,O. Yokuşlu,27.3,10.1,19.6,2.6,Pass,Successful,2.0,D. Furlong,0.0,0.0,n,-11.01715026674321,-6.0,-9.239999999999998,32.9977051012163,92.89620013757292,103.66444327733593,-10.768243139763015,6,6,n
5,2585288155,14,C. Corberan,l,0,47.0,175,2.0,D. Furlong,19.6,2.6,71.3,12.2,Pass,Unsuccessful,399940.0,399940.0,0.027,-0.004,y,62.51355053106486,7.68,62.03999999999999,187.05680711979952,103.66444327733593,45.83198882876457,57.83245444857136,6,21,n
5,2585288283,14,C. Corberan,l,0,53.0,166,399940.0,399940.0,26.2,87.7,,,BallRecovery,Successful,399940.0,399940.0,0.0,0.0,n,,,,,93.55479250150685,0.0,93.55479250150685,10,0,n
5,2585288565,15,C. Corberan,l,0,56.0,166,399940.0,399940.0,23.7,82.3,12.8,55.7,Pass,Successful,93394.0,93394.0,0.003,0.0,n,-24.97848674359598,-21.28,-13.079999999999998,58.42255218842278,95.13642414974404,104.73931067178168,-9.602886522037636,10,3,n
5,2585288751,16,C. Corberan,l,1,1.0,166,93394.0,93394.0,14.400000000000002,51.3,26.2,7.7,Pass,Successful,138953.0,138953.0,0.0,0.0,n,37.64465433497829,-34.879999999999995,14.159999999999997,112.09534737079744,102.72526466259407,94.80516441629116,7.920100246302908,3,6,n
5,2585288921,17,C. Corberan,l,1,6.0,166,138953.0,138953.0,27.100000000000005,6.1,84.9,18.6,Pass,Unsuccessful,4.0,C. Kipré,0.063,-0.003,y,70.07716889258586,10.000000000000004,69.36000000000001,188.20410396559112,94.26645638826146,30.973356292142437,63.29310009611902,6,21,n
5,2585288907,15,C. Corberan,l,1,9.0,175,4.0,C. Kipré,19.6,77.3,,,BallRecovery,Successful,4.0,C. Kipré,0.0,0.0,n,,,,,98.92105943630001,0.0,98.92105943630001,9,0,n
5,2585288995,16,C. Corberan,l,1,9.0,175,4.0,C. Kipré,19.6,77.3,20.9,94.7,Pass,Successful,3.0,C. Townsend,0.0,0.0,n,14.007141035914504,13.920000000000002,1.5599999999999987,263.6056022347724,98.92105943630001,101.43265746296899,-2.5115980266689775,9,10,n
5,2585289249,17,C. Corberan,l,1,11.0,175,3.0,C. Townsend,20.9,94.7,42.5,82.7,Pass,Successful,21.0,B. Thomas-Asante,0.003,0.0,n,27.6406656938649,-9.599999999999994,25.92,159.67686317033707,101.43265746296899,73.79258499334469,27.6400724696243,10,15,n
5,2585289255,18,C. Corberan,l,1,18.0,175,21.0,B. Thomas-Asante,39.8,80.4,,,Foul,Successful,82593.0,82593.0,0.0,0.0,n,,,,,76.22388077236688,0.0,76.22388077236688,15,0,n
5,2585289443,19,C. Corberan,l,1,18.0,166,82593.0,82593.0,60.199999999999996,19.6,,,Foul,Unsuccessful,3.0,C. Townsend,0.0,0.0,n,,,,,53.59552220101975,0.0,53.59552220101975,16,0,n
5,2585289923,19,C. Corberan,l,1,34.0,175,3.0,C. Townsend,43.6,92.39999999999999,32.3,70.5,Pass,Successful,4.0,C. Kipré,0.0,0.0,n,-22.154548065803553,-17.519999999999996,-13.560000000000002,52.26111058110727,75.70435126199816,82.87881273280887,-7.174461470810712,15,9,n
5,2585290071,20,C. Corberan,l,1,36.0,175,4.0,C. Kipré,32.2,70.5,42.5,94.7,Pass,Successful,3.0,C. Townsend,0.001,0.0,n,22.969092276361295,19.36,12.36,237.44462804825147,82.99644329728835,77.7160060733952,5.280437223893145,9,15,n
5,2585290135,21,C. Corberan,l,1,39.0,175,3.0,C. Townsend,46.6,95.4,64.9,69.1,Pass,Successful,21.0,B. Thomas-Asante,0.015,0.0,y,30.412550041060364,-21.040000000000006,21.960000000000008,136.22567619017332,73.65723861237265,44.805946033980796,28.851292578391856,15,19,n
5,2585290221,22,C. Corberan,l,1,41.0,175,21.0,B. Thomas-Asante,64.9,69.1,60.10000000000001,59.3,Pass,Successful,19.0,J. Swift,0.0,0.0,n,-9.728473672678573,-7.840000000000003,-5.760000000000005,53.69550287742476,44.805946033980796,48.45459730510614,-3.6486512711253454,19,18,n
5,2585290341,23,C. Corberan,l,1,43.0,175,19.0,J. Swift,61.5,64.2,69.5,96.8,Pass,Successful,3.0,C. Townsend,0.008,0.0,n,27.790761054710238,26.07999999999999,9.599999999999994,249.7914316629374,47.576145283114315,52.35755532872023,-4.7814100456059165,19,25,n
5,2585290419,24,C. Corberan,l,1,46.0,175,3.0,C. Townsend,76.5,93.49999999999999,95.6,50.3,Pass,Unsuccessful,93394.0,93394.0,0.376,-0.004,y,41.46950686950593,-34.559999999999995,22.919999999999987,123.55211647750917,44.791517054013696,5.285451730930873,39.50606532308282,25,28,y
5,2585290487,20,C. Corberan,l,1,52.0,166,93394.0,93394.0,4.9,51.3,,,KeeperPickup,Successful,93394.0,93394.0,0.0,0.0,n,,,,,114.12473877297595,0.0,114.12473877297595,3,0,n
5,2585291553,21,C. Corberan,l,2,16.0,166,93394.0,93394.0,14.3,44.9,72.8,17.1,Pass,Unsuccessful,3.0,C. Townsend,0.028999999999999998,-0.004,y,73.63869634913426,-22.240000000000002,70.2,162.42132358817713,102.92090166725124,41.929846171909574,60.99105549534167,3,21,n
5,2585291467,25,C. Corberan,l,2,18.0,175,3.0,C. Townsend,27.200000000000003,83.0,,,Aerial,Successful,316864.0,316864.0,0.0,0.0,n,,,,,91.26187374802251,0.0,91.26187374802251,10,0,n
5,2585291571,22,C. Corberan,l,2,18.0,166,316864.0,316864.0,72.8,17.0,,,Aerial,Unsuccessful,3.0,C. Townsend,0.0,0.0,n,,,,,41.98010957584556,0.0,41.98010957584556,21,0,n
5,2585291601,26,C. Corberan,l,2,19.0,175,3.0,C. Townsend,27.9,85.9,38.5,85.7,Pass,Successful,10.0,M. Phillips,0.003,0.0,n,12.72100624950715,-0.1600000000000108,12.719999999999999,179.2793363774822,91.16221146944606,79.13351755103524,12.028693918410823,10,15,n
5,2585291721,27,C. Corberan,l,2,23.0,175,10.0,M. Phillips,37.3,85.29999999999998,,,BallRecovery,Successful,10.0,M. Phillips,0.0,0.0,n,,,,,80.36513671984886,0.0,80.36513671984886,15,0,n
5,2585291727,28,C. Corberan,l,2,23.0,175,10.0,M. Phillips,37.3,85.29999999999998,23.0,93.49999999999999,Pass,Successful,3.0,C. Townsend,0.0,0.0,n,-18.371151297618777,6.560000000000002,-17.16,339.0789254460972,80.36513671984886,98.73601166747622,-18.370874947627357,15,10,n
5,2585291797,29,C. Corberan,l,2,24.0,175,3.0,C. Townsend,23.0,93.49999999999999,60.10000000000001,66.4,Pass,Unsuccessful,138953.0,138953.0,0.013000000000000001,-0.008,y,49.51820675266826,-21.679999999999993,44.52000000000001,154.0352077880722,98.73601166747622,49.645027948426005,49.090983719050215,10,19,n
5,2585291835,23,C. Corberan,l,2,26.0,166,138953.0,138953.0,42.2,33.5,,,Aerial,Successful,21.0,B. Thomas-Asante,0.0,0.0,n,,,,,70.60488368377926,0.0,70.60488368377926,12,0,n
5,2585291807,30,C. Corberan,l,2,26.0,175,21.0,B. Thomas-Asante,57.800000000000004,66.5,,,Aerial,Unsuccessful,35.0,O. Yokuşlu,0.0,0.0,n,,,,,52.332108690554406,0.0,52.332108690554406,19,0,n
5,2585291977,31,C. Corberan,l,2,29.0,175,35.0,O. Yokuşlu,43.4,65.5,45.5,77.9,Pass,Successful,138953.0,138953.0,0.001999999999999999,0.0,n,10.235076941576944,9.920000000000002,2.520000000000003,255.74652239001242,69.04264189614995,69.10385228046263,-0.06121038431268744,14,15,n
5,2585291849,24,C. Corberan,l,2,30.0,166,138953.0,138953.0,44.4,33.4,44.4,33.4,Pass,Successful,361321.0,361321.0,0.0,0.0,n,0.0,0.0,0.0,,68.02879390375813,68.02879390375813,0.0,12,12,n
5,2585291917,25,C. Corberan,l,2,31.0,166,361321.0,361321.0,52.5,35.5,,,BallTouch,Unsuccessful,10.0,M. Phillips,0.0,0.0,n,,,,,58.16837628815162,0.0,58.16837628815162,17,0,n
5,2585292239,32,C. Corberan,l,2,31.0,175,10.0,M. Phillips,49.4,92.3,67.1,97.10000000000001,Pass,Successful,19.0,J. Swift,0.009999999999999998,0.0,n,21.58432764762433,3.8400000000000034,21.240000000000002,190.2478641111103,69.51304913467688,54.57520316040977,14.937845974267105,15,20,n
5,2585292319,33,C. Corberan,l,2,39.0,175,19.0,J. Swift,66.1,64.2,68.4,38.2,Pass,Successful,8.0,J. Molumby,0.0,0.0,n,20.98231636402426,-20.800000000000004,2.760000000000005,97.55855381710765,42.23638242084661,39.0773591738234,3.1590232470232067,19,23,n
5,2585292439,34,C. Corberan,l,2,41.0,175,8.0,J. Molumby,64.4,25.5,78.2,3.5,Pass,Successful,2.0,D. Furlong,0.015,0.0,n,24.165959529884184,-17.6,16.560000000000002,133.25617065509755,47.001685076175725,45.47730862749026,1.5243764486854658,17,21,n
5,2585292587,35,C. Corberan,l,2,45.0,175,2.0,D. Furlong,79.4,4.3,66.1,22.8,Pass,Successful,19.0,J. Swift,0.0,0.0,n,-21.766065331152536,14.800000000000002,-15.960000000000008,317.15967569600537,44.13289022939694,46.13415220853203,-2.001261979135087,21,17,n
5,2585292747,36,C. Corberan,l,2,50.0,175,19.0,J. Swift,65.9,22.1,61.8,4.4,Pass,Successful,5.0,K. Bartley,0.0,0.0,n,-14.99039692603235,-14.160000000000004,-4.920000000000002,70.83982687801873,46.61146640044701,58.584093404268025,-11.972627003821017,16,16,n
5,2585292811,37,C. Corberan,l,2,55.0,175,5.0,K. Bartley,62.3,6.200000000000001,68.3,24.6,Pass,Successful,2.0,D. Furlong,0.01,0.0,y,16.38653105449717,14.720000000000002,7.200000000000003,243.93533592171423,57.222890524684274,43.1270680663548,14.095822458329472,16,22,n
5,2585292969,38,C. Corberan,l,2,57.0,175,2.0,D. Furlong,68.3,24.4,77.6,5.2,Pass,Successful,8.0,J. Molumby,0.015,0.0,n,18.986184450805272,-15.36,11.159999999999997,126.00074895416071,43.202685101738766,44.80000000000001,-1.5973148982612457,22,21,n
5,2585293021,39,C. Corberan,l,3,1.0,175,8.0,J. Molumby,87.3,6.8,87.5,11.7,Pass,Unsuccessful,415154.0,415154.0,0.026000000000000002,-0.005,n,3.9273400667627443,3.919999999999999,0.2400000000000091,266.4964683552154,37.77103652271143,34.11465374292989,3.656382779781538,26,26,n
5,2585293009,26,C. Corberan,l,3,5.0,166,415154.0,415154.0,15.0,82.9,,,BallTouch,Successful,399940.0,399940.0,0.0,0.0,n,,,,,105.34107650864406,0.0,105.34107650864406,10,0,n
5,2585293089,27,C. Corberan,l,3,7.0,166,399940.0,399940.0,12.9,68.5,19.9,86.8,Clearance,Successful,8.0,J. Molumby,0.0,0.0,n,16.878672933616546,14.639999999999993,8.399999999999999,240.1540680503126,105.56263732969161,100.5274489878262,5.035188341865407,4,10,n
5,2585293251,40,C. Corberan,l,3,8.0,175,8.0,J. Molumby,73.0,13.2,67.5,25.9,Pass,Successful,35.0,O. Yokuşlu,0.0,0.0,n,-12.11551071973443,10.159999999999998,-6.599999999999994,303.0080071328071,43.77754675629963,43.50538357490944,0.2721631813901908,21,22,n
5,2585293349,41,C. Corberan,l,3,10.0,175,35.0,O. Yokuşlu,67.2,28.6,68.1,71.5,Pass,Successful,3.0,C. Townsend,0.0,0.0,n,34.33698880216493,34.32,1.079999999999984,268.1975807619968,42.92206891565223,41.96663436588645,0.9554345497657835,17,24,n
5,2585293579,42,C. Corberan,l,3,13.0,175,3.0,C. Townsend,68.1,71.5,77.4,90.8,Pass,Successful,10.0,M. Phillips,0.019000000000000003,0.0,n,19.050963230241155,15.439999999999998,11.160000000000025,234.14067488429163,41.96663436588645,42.436587987254576,-0.469953621368127,24,25,n
5,2585293657,43,C. Corberan,l,3,20.0,175,10.0,M. Phillips,78.1,75.3,74.7,55.8,Pass,Successful,8.0,J. Molumby,0.0,0.0,n,-16.12471395095119,-15.600000000000001,-4.079999999999984,75.34324888423963,33.170709971298486,30.712525132264847,2.4581848390336383,24,23,n
5,2585293667,44,C. Corberan,l,3,21.0,175,8.0,J. Molumby,76.6,52.0,,,SavedShot,Successful,82593.0,82593.0,0.0,0.0,n,,,,,28.125547105789796,0.0,28.125547105789796,23,0,n
5,2585293743,28,C. Corberan,l,3,21.0,166,82593.0,82593.0,19.5,48.900000000000006,,,Save,Successful,78471.0,78471.0,0.0,0.0,n,,,,,96.60400819841793,0.0,96.60400819841793,8,0,n
5,2585293887,29,C. Corberan,l,3,26.0,166,78471.0,78471.0,37.1,90.8,,,BallTouch,Unsuccessful,2.0,D. Furlong,0.0,0.0,n,,,,,82.2350290326452,0.0,82.2350290326452,15,0,n
5,2585294091,46,C. Corberan,l,3,31.0,175,2.0,D. Furlong,69.4,0.0,85.4,5.2,Pass,Successful,7.0,J. Wallace,0.024999999999999998,0.0,y,19.645498212058662,4.16,19.200000000000003,192.22512267573575,54.29878820010627,39.89305704004144,14.405731160064832,21,26,n
5,2585294213,47,C. Corberan,l,3,34.0,175,7.0,J. Wallace,85.4,5.2,93.2,25.0,Pass,Successful,19.0,J. Swift,0.045000000000000005,0.0,y,18.398782568420117,15.84,9.36,239.42077312751098,39.89305704004144,21.60059258446397,18.29246445557747,26,27,n
5,2585294277,48,C. Corberan,l,3,38.0,175,19.0,J. Swift,85.7,25.3,81.0,31.2,Pass,Successful,2.0,D. Furlong,0.0,0.0,n,-7.354454432519111,4.719999999999999,-5.640000000000001,320.07473037815754,26.171037426896163,27.313762098985922,-1.1427246720897593,27,22,n
5,2585294319,49,C. Corberan,l,3,40.0,175,2.0,D. Furlong,81.1,32.2,83.2,44.2,Pass,Successful,21.0,B. Thomas-Asante,0.069,0.0,n,9.925240551241068,9.600000000000001,2.5200000000000102,255.2916961003172,26.77984316608296,20.68707809237447,6.092765073708488,22,23,n
5,2585294349,50,C. Corberan,l,3,42.0,175,21.0,B. Thomas-Asante,83.2,44.2,79.7,39.4,Pass,Successful,35.0,O. Yokuşlu,0.0,0.0,n,-5.690834736662108,-3.840000000000007,-4.200000000000003,42.43622978853503,20.68707809237447,25.79379770409933,-5.106719611724859,23,23,n
5,2585294407,51,C. Corberan,l,3,42.0,175,35.0,O. Yokuşlu,76.5,38.6,78.1,59.4,Pass,Successful,3.0,C. Townsend,0.0010000000000000009,0.0,n,16.750402980227072,16.64,1.9199999999999875,263.41805534482205,29.638056616451763,27.334754434602132,2.303302181849631,23,23,n
5,2585294413,52,C. Corberan,l,3,44.0,175,3.0,C. Townsend,77.8,60.2,,,MissedShots,Successful,93394.0,93394.0,0.0,0.0,n,,,,,27.861715668637494,0.0,27.861715668637494,23,0,n
5,2585295957,32,C. Corberan,l,4,34.0,166,93394.0,93394.0,4.2,41.3,66.8,37.0,Pass,Unsuccessful,35.0,O. Yokuşlu,0.019,-0.006,y,75.19872339341937,-3.4399999999999977,75.11999999999999,177.37806334982596,115.17049622190572,41.17506041282757,73.99543580907815,3,17,n
5,2585295983,54,C. Corberan,l,4,35.0,175,35.0,O. Yokuşlu,33.4,62.5,,,Aerial,Successful,78471.0,78471.0,0.0,0.0,n,,,,,80.54319586408278,0.0,80.54319586408278,14,0,n
5,2585295967,33,C. Corberan,l,4,35.0,166,78471.0,78471.0,66.6,37.5,,,Aerial,Unsuccessful,35.0,O. Yokuşlu,0.0,0.0,n,,,,,41.30867221298696,0.0,41.30867221298696,18,0,n
5,2585296031,55,C. Corberan,l,4,35.0,175,35.0,O. Yokuşlu,35.3,55.0,35.3,28.100000000000005,Pass,Successful,2.0,D. Furlong,0.0,0.0,n,21.519999999999996,-21.519999999999996,0.0,90.0,77.74297138648613,79.59221067416084,-1.8492392876747061,13,12,n
5,2585296091,56,C. Corberan,l,4,37.0,175,2.0,D. Furlong,32.5,28.9,,,BallRecovery,Successful,2.0,D. Furlong,0.0,0.0,n,,,,,82.74016195294762,0.0,82.74016195294762,12,0,n
5,2585296133,57,C. Corberan,l,4,37.0,175,2.0,D. Furlong,32.5,28.9,62.3,44.9,Pass,Unsuccessful,134043.0,134043.0,0.013,-0.008,y,37.981806170849744,12.8,35.75999999999999,199.69441329716383,82.74016195294762,45.423606197658955,37.31655575528866,12,18,n
5,2585296231,34,C. Corberan,l,4,43.0,166,134043.0,134043.0,37.8,60.8,53.79999999999999,68.5,Pass,Successful,381107.0,381107.0,0.005,0.0,y,20.163967863493532,6.160000000000004,19.199999999999996,197.78797253845246,75.13840030237536,57.38147436237589,17.75692593999947,13,19,n
5,2585296243,35,C. Corberan,l,4,43.0,166,381107.0,381107.0,54.0,70.2,,,BallRecovery,Successful,381107.0,381107.0,0.0,0.0,n,,,,,57.51682884165295,0.0,57.51682884165295,19,0,n
5,2585296353,36,C. Corberan,l,4,44.0,166,381107.0,381107.0,60.5,77.2,,,Foul,Successful,7.0,J. Wallace,0.0,0.0,n,,,,,52.156088810415994,0.0,52.156088810415994,19,0,n
5,2585296293,58,C. Corberan,l,4,44.0,175,7.0,J. Wallace,39.5,22.8,,,Foul,Unsuccessful,381107.0,381107.0,0.0,0.0,n,,,,,75.79088071793333,0.0,75.79088071793333,12,0,n
5,2585297685,37,C. Corberan,l,5,22.0,166,381107.0,381107.0,65.7,82.6,84.1,54.2,Pass,Unsuccessful,2.0,D. Furlong,0.067,-0.007,y,31.68161612039384,-22.71999999999999,22.079999999999984,134.18154453831136,48.72691248170768,19.373590271294592,29.353322210413086,20,23,n
5,2585297769,59,C. Corberan,l,5,25.0,175,2.0,D. Furlong,15.8,44.4,,,Aerial,Successful,361321.0,361321.0,0.0,0.0,n,,,,,101.13927031573837,0.0,101.13927031573837,8,0,n
5,2585297689,38,C. Corberan,l,5,25.0,166,361321.0,361321.0,84.2,55.6,,,Aerial,Unsuccessful,2.0,D. Furlong,0.0,0.0,n,,,,,19.482094343268123,0.0,19.482094343268123,23,0,n
5,2585297817,60,C. Corberan,l,5,25.0,175,2.0,D. Furlong,15.4,40.4,0.0,53.70000000000001,Clearance,Successful,361321.0,361321.0,0.0,0.0,n,-21.324164696418947,10.640000000000008,-18.48,330.0684881594922,101.81008201548606,120.03650111528576,-18.2264190997997,8,3,n
5,2585297787,39,C. Corberan,l,5,26.0,166,361321.0,361321.0,92.3,50.2,,,CornerAwarded,Successful,2.0,D. Furlong,0.0,0.0,n,,,,,9.24138517755862,0.0,9.24138517755862,28,0,n
5,2585297831,61,C. Corberan,l,5,26.0,175,2.0,D. Furlong,7.7,49.800000000000004,,,CornerAwarded,Unsuccessful,381107.0,381107.0,0.0,0.0,n,,,,,110.7601155651257,0.0,110.7601155651257,3,0,n
5,2585298769,40,C. Corberan,l,5,53.0,166,381107.0,381107.0,99.5,99.5,94.1,66.6,Pass,Unsuccessful,7.0,J. Wallace,0.092,-0.005,y,-27.10595506526196,-26.320000000000007,-6.480000000000004,76.16882287016611,39.60454519370221,15.049411948644378,24.55513324505783,30,29,n
5,2585299041,62,C. Corberan,l,5,54.0,175,7.0,J. Wallace,10.6,27.6,59.3,0.0,Clearance,Successful,134043.0,134043.0,0.009000000000000001,0.0,y,62.472073761001404,-22.080000000000002,58.44,159.30226136993855,108.76637715764923,63.12959369424138,45.63678346340785,2,16,n
5,2585299793,42,C. Corberan,l,6,17.0,166,134043.0,134043.0,38.7,100.0,23.5,74.8,Pass,Successful,399940.0,399940.0,0.004,0.0,n,-27.186820336332087,-20.159999999999997,-18.240000000000006,47.862405226111726,83.73215391950694,93.9194633715504,-10.187309452043465,15,9,n
5,2585299891,43,C. Corberan,l,6,21.0,166,399940.0,399940.0,23.5,72.4,61.99999999999999,0.0,Pass,Unsuccessful,3.0,C. Townsend,0.01,-0.007,y,74.08890875158035,-57.92000000000001,46.19999999999999,128.57768113902753,93.53270230245677,60.657728279255565,32.874974023201204,9,16,n
5,2585300431,65,C. Corberan,l,6,32.0,175,3.0,C. Townsend,37.5,100.0,46.6,77.9,Pass,Successful,10.0,M. Phillips,0.009,0.0,n,20.780490850795605,-17.679999999999993,10.920000000000002,121.70142966950573,85.0,67.85594152320046,17.144058476799543,15,15,n
5,2585300453,66,C. Corberan,l,6,37.0,175,10.0,M. Phillips,42.9,72.3,57.1,21.7,Pass,Unsuccessful,415154.0,415154.0,0.009000000000000001,-0.007,n,43.920291438013024,-40.480000000000004,17.04,112.8285918188997,70.80435014884327,56.238421030466355,14.565929118376914,14,16,n
5,2585300463,45,C. Corberan,l,6,40.0,166,415154.0,415154.0,42.0,85.6,,,BallTouch,Unsuccessful,2.0,D. Furlong,0.0,0.0,n,,,,,75.20153189929046,0.0,75.20153189929046,15,0,n
5,2585300721,67,C. Corberan,l,6,41.0,175,2.0,D. Furlong,56.2,31.500000000000004,70.8,36.0,Pass,Successful,21.0,B. Thomas-Asante,0.023,0.0,y,17.886039248531237,3.599999999999998,17.519999999999996,191.6114864238885,54.6039705516,36.786432281481176,17.817538270118824,17,22,n
5,2585300795,68,C. Corberan,l,6,43.0,175,21.0,B. Thomas-Asante,71.6,23.3,79.6,4.6,Pass,Successful,7.0,J. Wallace,0.0030000000000000027,0.0,n,17.77530871743161,-14.96,9.600000000000009,122.68874511990875,40.22059174104728,43.799689496616296,-3.579097755569016,22,21,n
5,2585301003,69,C. Corberan,l,6,46.0,175,7.0,J. Wallace,79.7,3.1000000000000005,67.9,7.7,Pass,Successful,21.0,B. Thomas-Asante,0.0,0.0,n,-14.630379352566354,3.6799999999999997,-14.159999999999997,345.4318481308456,44.73432686427728,51.273150868656394,-6.538824004379116,21,21,n
5,2585301167,70,C. Corberan,l,6,50.0,175,21.0,B. Thomas-Asante,75.1,24.4,72.0,57.5,Pass,Successful,3.0,C. Townsend,0.0,0.0,n,-26.740022438285276,26.48,-3.719999999999999,277.9967720311184,36.22491959963473,34.13151036798695,2.093409231647783,22,23,n
5,2585301405,71,C. Corberan,l,6,54.0,175,3.0,C. Townsend,71.2,60.9,83.2,91.5,Pass,Successful,19.0,J. Swift,0.023,0.0,n,28.401239409575076,24.480000000000004,14.400000000000006,239.5344550805401,35.643119953225195,38.841544768456366,-3.1984248152311707,23,25,n
5,2585301433,72,C. Corberan,l,6,59.0,175,19.0,J. Swift,86.0,78.4,67.3,80.0,Pass,Successful,3.0,C. Townsend,0.0,0.0,n,-22.47647659220636,1.279999999999994,-22.440000000000012,356.73532920248954,28.25665231410119,45.99758254517297,-17.74093023107178,30,20,n
