gameId,id,eventId,manager,competition,minute,second,teamId,playerId,playerName,x,y,endX,endY,type,outcome,recipient,recipientName,xThreat,endLoss,prog,len,yLen,xLen,angle,D2G,D2GEnd,dist,zone,endZone,cross
7,2592246141,2,C. Corberan,l,0,0.0,175,,,0.0,0.0,,,Start,Successful,,,0.0,0.0,n,,,,,126.49110640673517,0.0,126.49110640673517,1,0,n
7,2592246159,2,C. Corberan,l,0,0.0,27,,,0.0,0.0,,,Start,Successful,19.0,J. Swift,0.0,0.0,n,,,,,126.49110640673517,0.0,126.49110640673517,1,0,n
7,2592246167,3,C. Corberan,l,0,0.0,175,19.0,J. Swift,49.9,50.0,39.7,41.5,Pass,Successful,7.0,J. Wallace,0.0,0.0,n,-14.002056991742315,-6.799999999999997,-12.239999999999995,29.05460409907714,60.120000000000005,72.67881121757566,-12.558811217575652,13,13,n
7,2592246189,4,C. Corberan,l,0,2.0,175,7.0,J. Wallace,39.4,42.5,22.4,62.0,Pass,Successful,4.0,C. Kipré,0.0,0.0,n,-25.681121470839233,15.600000000000001,-20.399999999999995,322.59464336859145,72.96710491721595,93.61353748256714,-20.64643256535119,13,8,n
7,2592246269,5,C. Corberan,l,0,5.0,175,4.0,C. Kipré,21.6,60.9,8.3,47.29999999999999,Pass,Successful,24.0,A. Palmer,0.001,0.0,n,-19.31569310172431,-10.880000000000003,-15.96,34.28242093588081,94.48325142584795,110.06119752210586,-15.577946096257904,8,3,n
7,2592246301,6,C. Corberan,l,0,14.0,175,24.0,A. Palmer,14.000000000000002,38.5,19.8,76.6,Pass,Successful,4.0,C. Kipré,0.0,0.0,n,31.264548613405566,30.48,6.960000000000001,257.1372489810418,103.60926599489062,98.56457781576502,5.0446881791256,3,9,n
7,2592246319,7,C. Corberan,l,0,19.0,175,4.0,C. Kipré,17.3,73.3,7.8,47.9,Pass,Successful,24.0,A. Palmer,0.001,0.0,n,-23.29940771779403,-20.32,-11.400000000000002,60.70654544397803,100.97537917730241,110.65275414557019,-9.67737496826777,9,3,n
7,2592246339,8,C. Corberan,l,0,21.0,175,24.0,A. Palmer,7.9,47.5,11.4,20.1,Pass,Successful,6.0,S. Ajayi,0.0,0.0,n,22.318745484457676,-21.919999999999998,4.199999999999999,100.84674294123428,110.53809479089098,108.97756099307783,1.5605337978131502,3,1,n
7,2592246345,9,C. Corberan,l,0,24.0,175,6.0,S. Ajayi,11.7,18.3,30.500000000000004,37.0,Pass,Unsuccessful,367217.0,367217.0,0.001,-0.033,n,27.069451416680025,14.96,22.560000000000002,213.54917654885963,108.95251809848179,84.04593981864919,24.9065782798326,1,7,n
7,2592246351,3,C. Corberan,l,0,27.0,27,367217.0,367217.0,71.6,70.5,,,BallRecovery,Successful,367217.0,367217.0,0.0,0.0,n,,,,,37.82071390124731,0.0,37.82071390124731,24,0,n
7,2592246359,4,C. Corberan,l,0,28.0,27,367217.0,367217.0,72.1,74.6,,,Dispossessed,Successful,8.0,J. Molumby,0.0,0.0,n,,,,,38.83571552063899,0.0,38.83571552063899,24,0,n
7,2592246379,10,C. Corberan,l,0,28.0,175,8.0,J. Molumby,27.9,25.4,,,Tackle,Unsuccessful,367217.0,367217.0,0.0,0.0,n,,,,,88.72999943649273,0.0,88.72999943649273,7,0,n
7,2592246387,5,C. Corberan,l,0,29.0,27,367217.0,367217.0,73.0,78.8,,,BallTouch,Successful,425565.0,425565.0,0.0,0.0,n,,,,,39.756780553762155,0.0,39.756780553762155,25,0,n
7,2592246403,6,C. Corberan,l,0,31.0,27,425565.0,425565.0,68.2,93.8,42.2,79.4,Pass,Successful,141172.0,141172.0,0.0,0.0,n,-33.258839426534415,-11.519999999999996,-31.200000000000003,20.265697470947487,51.80721185317736,73.23933369440222,-21.432121841224863,25,15,n
7,2592246431,7,C. Corberan,l,0,33.0,27,141172.0,141172.0,41.6,76.2,35.0,38.8,Pass,Successful,388017.0,388017.0,0.0,0.0,n,-30.950489495321403,-29.92000000000001,-7.920000000000002,75.17352002964434,73.14730343628534,78.51293906102357,-5.365635624738232,14,13,n
7,2592246463,8,C. Corberan,l,0,36.0,27,388017.0,388017.0,37.8,33.4,45.7,8.8,Pass,Successful,390700.0,390700.0,0.002,0.0,n,21.844285293870342,-19.68,9.480000000000011,115.72045713165846,75.81218899359128,73.0218268738875,2.7903621197037722,12,11,n
7,2592246479,9,C. Corberan,l,0,40.0,27,390700.0,390700.0,48.3,10.1,36.9,25.3,Pass,Successful,388017.0,388017.0,0.0,0.0,n,-18.30322375976429,12.160000000000002,-13.68,318.3664606634298,69.76996488461207,78.25583684301127,-8.485871958399201,11,12,n
7,2592246505,10,C. Corberan,l,0,43.0,27,388017.0,388017.0,36.7,31.4,33.0,75.9,Pass,Successful,141172.0,141172.0,0.0,0.0,n,-35.875808004838035,35.60000000000001,-4.439999999999998,277.10916908626814,77.40372084079681,83.02697393016321,-5.623253089366401,12,14,n
7,2592246527,11,C. Corberan,l,0,46.0,27,141172.0,141172.0,33.7,82.7,40.1,94.1,Pass,Successful,367217.0,367217.0,0.001,0.0,n,11.92295265443924,9.11999999999999,7.679999999999993,229.89909245378777,83.75045790919594,80.07129822851631,3.679159680679632,15,15,n
7,2592246555,12,C. Corberan,l,0,50.0,27,367217.0,367217.0,39.8,92.39999999999999,22.7,69.8,Pass,Successful,141172.0,141172.0,0.0,0.0,n,-27.34879887673314,-18.08,-20.52,41.38300673403754,79.8071675979044,94.10272684678165,-14.295559248877254,15,9,n
7,2592246569,13,C. Corberan,l,0,54.0,27,141172.0,141172.0,22.1,64.8,15.700000000000001,45.8,Pass,Successful,141468.0,141468.0,0.003,0.0,n,-17.030044039872593,-15.200000000000003,-7.68,63.19421167020021,94.22683269642465,101.2157853301549,-6.98895263373025,9,8,n
7,2592246575,14,C. Corberan,l,0,58.0,27,141468.0,141468.0,21.1,42.5,55.7,57.9,Pass,Successful,498185.0,498185.0,0.008,0.0,y,43.309269215723326,12.32,41.52,196.5269113758074,94.86992357960452,53.534362796245176,41.33556078335934,8,18,n
7,2592246595,15,C. Corberan,l,1,1.0,27,498185.0,498185.0,55.7,57.9,66.8,60.3,Pass,Unsuccessful,4.0,C. Kipré,0.012000000000000002,-0.006,y,13.457666959766831,1.9200000000000017,13.319999999999993,188.20235424462555,53.534362796245176,40.68320538010741,12.851157416137767,18,18,n
7,2592246615,11,C. Corberan,l,1,4.0,175,4.0,C. Kipré,28.1,28.3,,,BallRecovery,Successful,4.0,C. Kipré,0.0,0.0,n,,,,,88.0091358894064,0.0,88.0091358894064,7,0,n
7,2592246661,12,C. Corberan,l,1,4.0,175,4.0,C. Kipré,28.1,28.3,11.6,42.4,Pass,Successful,24.0,A. Palmer,0.001,0.0,n,-22.787680882441723,11.280000000000001,-19.799999999999997,330.3299661843394,88.0091358894064,106.25409545048133,-18.244959561074936,7,3,n
7,2592246673,13,C. Corberan,l,1,8.0,175,24.0,A. Palmer,10.9,41.3,13.3,24.4,Pass,Successful,6.0,S. Ajayi,0.0,0.0,n,13.823342576960176,-13.52,2.880000000000001,102.02527960963533,107.14629251635355,106.03655973295247,1.1097327834010855,3,2,n
7,2592246701,14,C. Corberan,l,1,9.0,175,6.0,S. Ajayi,13.3,24.4,10.4,43.89999999999999,Pass,Successful,24.0,A. Palmer,0.001,0.0,n,-15.983441431681724,15.599999999999998,-3.4800000000000004,282.57546549974444,106.03655973295247,107.63068707390099,-1.5941273409485177,2,3,n
7,2592246715,15,C. Corberan,l,1,12.0,175,24.0,A. Palmer,10.2,44.599999999999994,45.1,11.4,Pass,Unsuccessful,141172.0,141172.0,0.005,-0.011,y,49.59201548636634,-26.56,41.879999999999995,147.61741849454086,107.84655766411834,72.75815280777817,35.08840485634016,3,11,n
7,2592246727,16,C. Corberan,l,1,16.0,27,141172.0,141172.0,58.50000000000001,93.9,,,BallRecovery,Successful,141172.0,141172.0,0.0,0.0,n,,,,,60.93811943274915,0.0,60.93811943274915,20,0,n
7,2592246767,17,C. Corberan,l,1,18.0,27,141172.0,141172.0,57.3,95.0,36.2,61.7,Pass,Successful,362761.0,362761.0,0.0,0.0,n,-36.753122316342036,-26.639999999999993,-25.319999999999986,46.455237978335916,62.62218137369538,77.13004084012921,-14.507859466433828,20,13,n
7,2592246785,18,C. Corberan,l,1,23.0,27,362761.0,362761.0,35.3,59.7,38.1,33.4,Pass,Successful,388017.0,388017.0,0.002,0.0,n,21.30659991645782,-21.040000000000006,3.3600000000000065,99.07328277049373,78.0268364090202,75.45778157353952,2.569054835480685,13,12,n
7,2592246815,19,C. Corberan,l,1,25.0,27,388017.0,388017.0,39.4,31.7,54.20000000000001,5.3,Pass,Successful,390700.0,390700.0,0.002999999999999999,0.0,n,27.59478211546524,-21.119999999999997,17.760000000000012,130.06078445787384,74.17902668544527,65.56965151653621,8.609375168909054,12,16,n
7,2592246837,20,C. Corberan,l,1,29.0,27,390700.0,390700.0,55.9,5.799999999999999,42.4,33.5,Pass,Successful,388017.0,388017.0,0.0,0.0,n,-27.450056466244295,22.16,-16.200000000000003,306.16855618579456,63.64633532262482,70.3691295952991,-6.722794272674278,16,12,n
7,2592246863,21,C. Corberan,l,1,32.0,27,388017.0,388017.0,42.4,33.5,42.4,69.6,Pass,Successful,141172.0,141172.0,0.0,0.0,n,28.88,28.88,0.0,270.0,70.3691295952991,70.8762075734869,-0.5070779781877945,12,14,n
7,2592246879,22,C. Corberan,l,1,35.0,27,141172.0,141172.0,41.3,69.9,48.2,70.4,Pass,Successful,425565.0,425565.0,0.001999999999999999,0.0,n,8.289656205175227,0.3999999999999986,8.280000000000008,182.76576183424962,72.21661858602907,64.266694329178,7.949924256851077,14,14,n
7,2592246901,23,C. Corberan,l,1,38.0,27,425565.0,425565.0,48.2,70.4,36.3,71.9,Pass,Successful,141172.0,141172.0,0.0,0.0,n,-14.330331468601843,1.2000000000000028,-14.280000000000008,355.19651424093087,64.266694329178,78.42208872505246,-14.155394395874467,14,14,n
7,2592246959,24,C. Corberan,l,1,40.0,27,141172.0,141172.0,33.4,70.8,21.2,57.2,Pass,Successful,141468.0,141468.0,0.0,0.0,n,-18.240175437752782,-10.879999999999995,-14.64,36.61860197863505,81.63391452086566,94.73526903957153,-13.101354518705875,14,8,n
7,2592246969,25,C. Corberan,l,1,45.0,27,141468.0,141468.0,24.3,53.900000000000006,44.8,63.6,Pass,Successful,367217.0,367217.0,0.006,0.0,n,25.794914227420872,7.759999999999998,24.599999999999998,197.50773172412764,90.89356412860043,67.12758002490482,23.765984103695615,8,14,n
7,2592246975,26,C. Corberan,l,1,48.0,27,367217.0,367217.0,44.8,63.6,59.7,62.9,Pass,Unsuccessful,6.0,S. Ajayi,0.007000000000000001,-0.008,y,17.888767425398544,-0.5600000000000023,17.880000000000003,178.20608773094807,67.12758002490482,49.44888269718538,17.678697327719433,14,19,n
7,2592246983,16,C. Corberan,l,1,49.0,175,6.0,S. Ajayi,40.8,37.4,56.00000000000001,66.0,Pass,Successful,8.0,J. Molumby,0.004999999999999999,0.0,y,29.260758705132723,22.880000000000003,18.24000000000001,231.43804951499843,71.75157141136353,54.32936590831886,17.422205503044665,12,19,n
7,2592246995,17,C. Corberan,l,1,51.0,175,8.0,J. Molumby,56.00000000000001,66.0,62.800000000000004,63.3,Pass,Unsuccessful,362761.0,362761.0,0.012000000000000002,-0.006,n,8.441042589633104,-2.1600000000000037,8.159999999999997,165.17352002964432,54.32936590831886,45.890513180830744,8.438852727488118,19,19,n
7,2592247009,27,C. Corberan,l,1,56.0,27,362761.0,362761.0,23.6,38.9,20.7,37.6,Pass,Successful,388017.0,388017.0,0.0,0.0,n,-3.6320792942886038,-1.0399999999999991,-3.4800000000000004,16.63880567042628,92.10904841545157,95.67566043670668,-3.5666120212551107,8,8,n
7,2592247025,28,C. Corberan,l,1,57.0,27,388017.0,388017.0,20.7,37.6,13.5,41.8,Pass,Successful,141468.0,141468.0,0.002,0.0,n,-9.270339799597423,3.359999999999996,-8.64,338.7494944928668,95.67566043670668,104.00708437409443,-8.331423937387754,8,3,n
7,2592247029,29,C. Corberan,l,1,59.0,27,141468.0,141468.0,13.5,41.8,,,KeeperPickup,Successful,141468.0,141468.0,0.0,0.0,n,,,,,104.00708437409443,0.0,104.00708437409443,3,0,n
7,2592247043,30,C. Corberan,l,1,59.0,27,141468.0,141468.0,13.5,41.8,13.2,43.6,Pass,Successful,425565.0,425565.0,0.0,0.0,n,-1.484318025222363,1.4400000000000048,-0.3600000000000012,284.03624346792645,104.00708437409443,104.2857612524356,-0.27867687834117305,3,3,n
7,2592247051,31,C. Corberan,l,2,2.0,27,425565.0,425565.0,28.4,95.1,39.5,95.7,Pass,Successful,417514.0,417514.0,0.003,0.0,n,13.32864584269535,0.480000000000004,13.32,182.0638197284571,93.18805073613248,81.28587577187072,11.90217496426176,10,15,n
7,2592247075,32,C. Corberan,l,2,3.0,27,417514.0,417514.0,39.5,95.7,45.1,85.5,Pass,Successful,425565.0,425565.0,0.001,0.0,n,10.570903461861713,-8.159999999999997,6.719999999999999,129.47245984834382,81.28587577187072,71.74074435075231,9.545131421118413,15,15,n
7,2592247083,33,C. Corberan,l,2,9.0,27,425565.0,425565.0,77.2,83.3,89.4,86.1,Pass,Successful,417514.0,417514.0,0.028999999999999998,0.0,n,14.8103747420516,2.239999999999995,14.64,188.69910208462608,38.187160145787225,31.55713548470456,6.630024661082665,25,30,n
7,2592247087,34,C. Corberan,l,2,11.0,27,417514.0,417514.0,91.0,80.8,,,TakeOn,Unsuccessful,35.0,O. Yokuşlu,0.0,0.0,n,,,,,26.902966379193206,0.0,26.902966379193206,30,0,n
7,2592247085,18,C. Corberan,l,2,11.0,175,35.0,O. Yokuşlu,9.0,19.2,,,Tackle,Unsuccessful,417514.0,417514.0,0.0,0.0,n,,,,,111.94538668475803,0.0,111.94538668475803,1,0,n
7,2592247105,35,C. Corberan,l,2,13.0,27,417514.0,417514.0,83.2,79.5,80.2,57.8,Pass,Successful,422851.0,422851.0,0.0,0.0,n,-17.729342909425608,-17.36,-3.6000000000000085,78.28444046549215,31.038453569725405,24.565732230080183,6.472721339645222,25,23,n
7,2592247115,36,C. Corberan,l,2,15.0,27,422851.0,422851.0,80.2,57.8,81.7,30.5,Pass,Successful,367217.0,367217.0,0.013000000000000005,0.0,n,21.914050287429752,-21.84,1.8000000000000114,94.71153094610159,24.565732230080183,26.936993150684053,-2.37126092060387,23,22,n
7,2592247135,37,C. Corberan,l,2,16.0,27,367217.0,367217.0,80.6,34.0,87.5,29.5,Pass,Successful,90918.0,90918.0,0.049,0.0,n,9.028754066868819,-3.6000000000000014,8.280000000000015,156.50143432404798,26.56686658226748,22.225210910135363,4.3416556721321165,22,27,n
7,2592247137,38,C. Corberan,l,2,18.0,27,90918.0,90918.0,88.0,29.3,,,Goal,Successful,19.0,J. Swift,0.0,0.0,n,,,,,21.94524094194457,0.0,21.94524094194457,27,0,n
7,2592247521,19,C. Corberan,l,3,7.0,175,19.0,J. Swift,49.9,50.1,36.9,49.7,Pass,Successful,35.0,O. Yokuşlu,0.0,0.0,n,-15.603281706102727,-0.3200000000000003,-15.600000000000001,1.1751332372394359,60.120053226856015,75.72038034769767,-15.600327120841655,13,13,n
7,2592247591,20,C. Corberan,l,3,11.0,175,35.0,O. Yokuşlu,36.1,52.10000000000001,26.6,60.0,Pass,Successful,4.0,C. Kipré,0.0,0.0,n,-13.034661483905131,6.319999999999993,-11.399999999999999,330.99662907312177,76.69840154788105,88.44255989058661,-11.74415834270556,13,8,n
7,2592247645,21,C. Corberan,l,3,16.0,175,4.0,C. Kipré,27.200000000000003,50.7,48.1,49.7,Pass,Unsuccessful,362761.0,362761.0,0.006,-0.013,n,25.09275592676101,-0.7999999999999972,25.08,178.17300290352227,87.36179485335681,62.28046242602892,25.081332427327894,8,13,n
7,2592247655,39,C. Corberan,l,3,20.0,27,362761.0,362761.0,55.5,50.4,,,BallTouch,Successful,141172.0,141172.0,0.0,0.0,n,,,,,53.400958792890606,0.0,53.400958792890606,18,0,n
7,2592247687,40,C. Corberan,l,3,22.0,27,141172.0,141172.0,42.5,64.1,,,BallRecovery,Successful,141172.0,141172.0,0.0,0.0,n,,,,,69.91593809711775,0.0,69.91593809711775,14,0,n
7,2592247723,41,C. Corberan,l,3,23.0,27,141172.0,141172.0,43.3,64.7,53.1,89.4,Pass,Successful,425565.0,425565.0,0.003999999999999999,0.0,n,22.994677645055177,19.760000000000005,11.760000000000005,239.24135874744778,69.0488175134086,64.50541682680611,4.543400686602482,14,20,n
7,2592247753,42,C. Corberan,l,3,25.0,27,425565.0,425565.0,53.50000000000001,90.2,23.4,74.1,Pass,Successful,141172.0,141172.0,0.0,0.0,n,-38.34773526559294,-12.88000000000001,-36.120000000000005,19.62568271477933,64.40423588553784,93.92020442907905,-29.515968543541206,20,9,n
7,2592247775,43,C. Corberan,l,3,28.0,27,141172.0,141172.0,21.0,72.6,12.5,48.8,Pass,Successful,141468.0,141468.0,0.003,0.0,n,-21.600037037005283,-19.04,-10.2,61.821409890040826,96.50868561948194,105.00438847972022,-8.495702860238282,9,3,n
7,2592247787,44,C. Corberan,l,3,30.0,27,141468.0,141468.0,12.5,48.8,27.4,52.8,Pass,Successful,422851.0,422851.0,0.0,0.0,n,18.164096454269337,3.200000000000003,17.879999999999995,190.14685181049657,105.00438847972022,87.14879230373764,17.855596175982583,3,8,n
7,2592247813,45,C. Corberan,l,3,32.0,27,422851.0,422851.0,27.4,52.8,26.4,66.3,Pass,Successful,362761.0,362761.0,0.0,0.0,n,-10.866462165764897,10.799999999999997,-1.1999999999999993,276.3401917459099,87.14879230373764,89.27745516086354,-2.128662857125903,8,9,n
7,2592247847,46,C. Corberan,l,3,37.0,27,362761.0,362761.0,28.800000000000004,74.6,,,Foul,Successful,35.0,O. Yokuşlu,0.0,0.0,n,,,,,87.67722623349806,0.0,87.67722623349806,9,0,n
7,2592247841,22,C. Corberan,l,3,37.0,175,35.0,O. Yokuşlu,71.2,25.4,,,Foul,Unsuccessful,141172.0,141172.0,0.0,0.0,n,,,,,39.77054186203653,0.0,39.77054186203653,22,0,n
7,2592247975,47,C. Corberan,l,3,51.0,27,141172.0,141172.0,23.4,76.5,27.9,80.1,Pass,Successful,422851.0,422851.0,0.0,0.0,n,6.119999999999997,2.8799999999999955,5.399999999999999,208.07248693585294,94.33306101256336,89.80844503720127,4.524615975362096,9,10,n
7,2592248001,48,C. Corberan,l,3,53.0,27,422851.0,422851.0,28.6,80.6,23.3,69.2,Pass,Successful,141172.0,141172.0,0.0,0.0,n,-11.11863300950256,-9.119999999999997,-6.359999999999999,55.10929849249517,89.10854504479356,93.31286727992018,-4.204322235126625,10,9,n
7,2592248019,49,C. Corberan,l,3,56.0,27,141172.0,141172.0,23.4,66.5,28.4,94.19999999999999,Pass,Successful,425565.0,425565.0,0.0,0.0,n,22.95790931247878,22.159999999999997,6.0,254.8499467895318,92.86294417042785,92.91165696509778,-0.04871279466992462,9,10,n
7,2592248057,50,C. Corberan,l,3,57.0,27,425565.0,425565.0,28.4,94.19999999999999,22.2,69.5,Pass,Successful,141172.0,141172.0,0.0,0.0,n,-21.114241639234876,-19.759999999999998,-7.440000000000001,69.3677298415556,92.91165696509778,94.65436915430793,-1.7427121892101525,10,9,n
7,2592248099,51,C. Corberan,l,4,1.0,27,141172.0,141172.0,22.2,68.4,16.9,49.60000000000001,Pass,Successful,141468.0,141468.0,0.003,0.0,n,-16.329458043670645,-15.04,-6.359999999999999,67.07784243077253,94.51332181232442,99.72051343630356,-5.207191623979142,9,8,n
7,2592248107,52,C. Corberan,l,4,4.0,27,141468.0,141468.0,19.4,47.0,57.4,54.60000000000001,Pass,Unsuccessful,4.0,C. Kipré,0.012,-0.008,y,46.00354768928153,6.080000000000005,45.599999999999994,187.59464336859153,96.74977209275482,51.252285802683964,45.49748629007086,8,18,n
7,2592248157,23,C. Corberan,l,4,7.0,175,4.0,C. Kipré,40.6,46.3,52.7,52.8,Pass,Successful,35.0,O. Yokuşlu,0.004999999999999999,0.0,n,15.423047688443425,5.200000000000003,14.520000000000003,199.70380291794598,71.34143256201126,56.80418294456844,14.537249617442825,13,18,n
7,2592248163,24,C. Corberan,l,4,9.0,175,35.0,O. Yokuşlu,52.3,53.900000000000006,,,BallRecovery,Successful,35.0,O. Yokuşlu,0.0,0.0,n,,,,,57.32496838202356,0.0,57.32496838202356,18,0,n
7,2592248227,25,C. Corberan,l,4,15.0,175,35.0,O. Yokuşlu,49.2,50.9,,,Foul,Successful,390700.0,390700.0,0.0,0.0,n,,,,,60.96425182022658,0.0,60.96425182022658,13,0,n
7,2592248195,53,C. Corberan,l,4,15.0,27,390700.0,390700.0,50.8,49.1,,,Foul,Unsuccessful,35.0,O. Yokuşlu,0.0,0.0,n,,,,,59.04439008068422,0.0,59.04439008068422,18,0,n
7,2592248339,26,C. Corberan,l,4,31.0,175,35.0,O. Yokuşlu,52.5,50.0,51.9,66.1,Pass,Successful,8.0,J. Molumby,0.0,0.0,n,-12.900108526675266,12.879999999999995,-0.720000000000006,273.1995397095626,57.0,59.13960432738792,-2.1396043273879215,18,19,n
7,2592248347,27,C. Corberan,l,4,32.0,175,8.0,J. Molumby,51.9,66.1,51.0,82.7,Pass,Successful,15.0,E. Pieters,0.0,0.0,n,-13.32384328938165,13.280000000000015,-1.0799999999999983,274.64936454580004,59.13960432738792,64.35670594429148,-5.217101616903555,19,20,n
7,2592248375,28,C. Corberan,l,4,34.0,175,15.0,E. Pieters,49.7,82.3,36.0,50.9,Pass,Successful,4.0,C. Kipré,0.0,0.0,n,-30.021458991861145,-25.120000000000005,-16.440000000000005,56.79691369938929,65.65847393901262,76.80337492584556,-11.144900986832937,15,13,n
7,2592248389,29,C. Corberan,l,4,37.0,175,4.0,C. Kipré,34.4,49.9,31.2,26.500000000000004,Pass,Successful,6.0,S. Ajayi,0.0,0.0,n,-19.109788067898606,-18.72,-3.8399999999999963,78.40782458970894,78.720040650396,84.6734527464187,-5.953412096022703,13,7,n
7,2592248493,30,C. Corberan,l,4,38.0,175,6.0,S. Ajayi,29.8,29.4,7.6,50.6,Pass,Successful,24.0,A. Palmer,0.001,0.0,n,-31.580550976827496,16.960000000000004,-26.64,327.51767583062184,85.83686853561237,110.8810389561714,-25.044170420559027,7,3,n
7,2592248551,31,C. Corberan,l,4,49.0,175,24.0,A. Palmer,14.400000000000002,46.9,84.0,86.8,Pass,Unsuccessful,390700.0,390700.0,0.049,-0.004,y,89.4118381423847,31.919999999999995,83.52,200.91605166320187,102.7499333333117,35.14759735742971,67.602335975882,3,25,n
7,2592248547,54,C. Corberan,l,4,56.0,27,390700.0,390700.0,13.799999999999999,11.199999999999998,,,BallRecovery,Successful,390700.0,390700.0,0.0,0.0,n,,,,,107.99682958309471,0.0,107.99682958309471,1,0,n
7,2592248573,55,C. Corberan,l,4,58.0,27,390700.0,390700.0,17.7,9.5,23.8,4.6,Pass,Unsuccessful,,,0.0,-0.037,n,8.303541413156196,-3.920000000000001,7.32,151.83009896785003,103.93891282864182,98.38910508791103,5.549807740730785,6,6,n
7,2592248619,56,C. Corberan,l,4,59.0,27,,,21.1,7.4,,,Foul,Successful,10.0,M. Phillips,0.0,0.0,n,,,,,100.62677973581387,0.0,100.62677973581387,6,0,n
7,2592248577,32,C. Corberan,l,4,59.0,175,10.0,M. Phillips,78.9,92.6,,,Foul,Unsuccessful,388017.0,388017.0,0.0,0.0,n,,,,,42.45643414136425,0.0,42.45643414136425,25,0,n
7,2592248741,57,C. Corberan,l,5,11.0,27,388017.0,388017.0,19.0,15.1,10.1,39.8,Pass,Successful,141468.0,141468.0,0.002,0.0,n,-22.461522655421202,19.759999999999998,-10.680000000000001,298.3905934844079,101.13044249878472,108.18816940867424,-7.057726909889524,6,3,n
7,2592248771,58,C. Corberan,l,5,13.0,27,141468.0,141468.0,9.3,40.1,12.0,82.79999999999998,Pass,Successful,141172.0,141172.0,0.0,0.0,n,34.31330937114634,34.15999999999999,3.2399999999999984,264.5818314546591,109.12777831514761,108.81129353150801,0.316484783639595,3,5,n
7,2592248861,59,C. Corberan,l,5,17.0,27,141172.0,141172.0,14.699999999999998,84.0,33.2,6.1,Pass,Successful,390700.0,390700.0,0.002,0.0,n,66.1560458310501,-62.32,22.200000000000006,109.60721750428432,105.91227313205964,87.51594140498061,18.39633172707903,5,11,n
7,2592248879,60,C. Corberan,l,5,25.0,27,390700.0,390700.0,42.3,11.199999999999998,41.0,17.9,Pass,Successful,367217.0,367217.0,0.0,0.0,n,-5.58240091716817,5.360000000000001,-1.5600000000000023,286.22736104351554,75.87924090289782,75.31336136436882,0.5658795385290034,11,11,n
7,2592248899,61,C. Corberan,l,5,26.0,27,367217.0,367217.0,41.0,17.9,47.0,9.2,Pass,Successful,390700.0,390700.0,0.002,0.0,n,10.014070101612035,-6.960000000000001,7.200000000000003,135.97102193107918,75.31336136436882,71.48656936795891,3.8267919964099093,11,11,n
7,2592248913,62,C. Corberan,l,5,28.0,27,390700.0,390700.0,51.7,6.8,46.6,2.5,Pass,Successful,90918.0,90918.0,0.0,0.0,n,-7.020541289672754,-3.4400000000000004,-6.119999999999997,29.339970868156463,67.48151746960052,74.49997583892225,-7.018458369321735,16,11,n
7,2592248927,63,C. Corberan,l,5,29.0,27,90918.0,90918.0,46.6,2.5,28.4,19.4,Pass,Successful,388017.0,388017.0,0.0,0.0,n,-25.686105193275218,13.52,-21.840000000000003,328.24051991518724,74.49997583892225,89.33933512177042,-14.839359282848164,11,6,n
7,2592248959,64,C. Corberan,l,5,31.0,27,388017.0,388017.0,28.2,21.4,42.5,33.4,Pass,Successful,362761.0,362761.0,0.003,0.0,n,19.66279735948067,9.599999999999998,17.160000000000004,209.22441919020088,89.14617209953549,70.26633902516909,18.879833074366402,6,12,n
7,2592248983,65,C. Corberan,l,5,34.0,27,362761.0,362761.0,44.9,30.5,60.5,31.7,Pass,Successful,367217.0,367217.0,0.008000000000000002,0.0,y,18.74459922217597,0.9599999999999973,18.72,182.93567344642122,67.93536928581459,49.60937008267693,18.325999203137656,12,17,n
7,2592249005,66,C. Corberan,l,5,36.0,27,367217.0,367217.0,62.4,34.4,76.8,39.1,Pass,Unsuccessful,4.0,C. Kipré,0.029,-0.004,y,17.68434335789712,3.7600000000000016,17.28,192.2757857937789,46.81415170650858,29.173686774214882,17.6404649322937,17,23,n
7,2592249003,33,C. Corberan,l,5,37.0,175,4.0,C. Kipré,27.100000000000005,64.5,,,BallRecovery,Successful,4.0,C. Kipré,0.0,0.0,n,,,,,88.24573870731662,0.0,88.24573870731662,9,0,n
7,2592249017,34,C. Corberan,l,5,37.0,175,4.0,C. Kipré,27.100000000000005,64.5,35.0,72.6,Pass,Successful,8.0,J. Molumby,0.002,0.0,n,11.483065792722773,6.479999999999997,9.479999999999997,214.35433665503967,88.24573870731662,80.06801109057224,8.177727616744377,9,14,n
7,2592249037,35,C. Corberan,l,5,38.0,175,8.0,J. Molumby,33.7,70.3,31.899999999999995,77.8,Pass,Successful,10.0,M. Phillips,0.0,0.0,n,-6.376958522681487,6.0,-2.160000000000011,289.798876354525,81.20056157441277,84.69224285611995,-3.491681281707173,14,10,n
7,2592249041,36,C. Corberan,l,5,40.0,175,10.0,M. Phillips,30.4,72.0,,,TakeOn,Unsuccessful,367217.0,367217.0,0.0,0.0,n,,,,,85.35426409969219,0.0,85.35426409969219,9,0,n
7,2592249045,68,C. Corberan,l,5,40.0,27,367217.0,367217.0,69.6,28.0,,,Tackle,Successful,90918.0,90918.0,0.0,0.0,n,,,,,40.50370847218808,0.0,40.50370847218808,22,0,n
