gameId,id,eventId,manager,competition,minute,second,teamId,playerId,playerName,x,y,endX,endY,type,outcome,recipient,recipientName,xThreat,endLoss,prog,len,yLen,xLen,angle,D2G,D2GEnd,dist,zone,endZone,cross
20,2626499333,2,C. Corberan,l,0,0.0,175,,,0.0,0.0,,,Start,Successful,,,0.0,0.0,n,,,,,126.49110640673517,0.0,126.49110640673517,1,0,n
20,2626499327,2,C. Corberan,l,0,0.0,16,,,0.0,0.0,,,Start,Successful,422365.0,422365.0,0.0,0.0,n,,,,,126.49110640673517,0.0,126.49110640673517,1,0,n
20,2626499387,3,C. Corberan,l,0,1.0,16,422365.0,422365.0,50.0,50.0,35.9,61.7,Pass,Successful,399427.0,399427.0,0.0,0.0,n,-19.336390562873934,9.360000000000007,-16.92,331.0490047925332,60.0,77.48739252291304,-17.48739252291304,18,13,n
20,2626499405,4,C. Corberan,l,0,4.0,16,399427.0,399427.0,35.9,61.7,31.400000000000002,40.9,Pass,Successful,134373.0,134373.0,0.0,0.0,n,-17.494273348727585,-16.640000000000008,-5.399999999999999,72.02075637218972,77.48739252291304,82.6412778216794,-5.153885298766355,13,8,n
20,2626499503,5,C. Corberan,l,0,9.0,16,134373.0,134373.0,30.099999999999998,35.8,56.29999999999999,8.0,Pass,Successful,383320.0,383320.0,0.009000000000000001,0.0,y,38.510923125783414,-22.240000000000002,31.43999999999999,144.72520850881708,84.64575594795052,62.28092484862441,22.36483109932611,7,16,n
20,2626499547,6,C. Corberan,l,0,12.0,16,383320.0,383320.0,57.800000000000004,8.2,72.0,19.4,Pass,Successful,382491.0,382491.0,0.022,0.0,y,19.2520959897877,8.96,17.039999999999992,207.73636302155484,60.68478557266228,41.57199057057529,19.11279500208699,16,21,n
20,2626499575,7,C. Corberan,l,0,15.0,16,382491.0,382491.0,70.9,17.9,69.8,6.1,Pass,Successful,136462.0,136462.0,0.0,0.0,n,-9.531841375096421,-9.440000000000001,-1.3200000000000074,82.03991429672428,43.345920223245926,50.4653544523369,-7.119434229090977,21,21,n
20,2626499597,8,C. Corberan,l,0,18.0,16,136462.0,136462.0,68.8,5.3,65.7,20.3,Pass,Unsuccessful,19.0,J. Swift,0.0,-0.006,n,-12.56337534263782,12.000000000000002,-3.7199999999999847,287.2234361911314,51.773846679573666,47.525605729964134,4.2482409496095315,21,16,n
20,2626499611,3,C. Corberan,l,0,20.0,175,19.0,J. Swift,34.8,78.0,,,Interception,Successful,19.0,J. Swift,0.0,0.0,n,,,,,81.38339879852649,0.0,81.38339879852649,15,0,n
20,2626499627,4,C. Corberan,l,0,20.0,175,19.0,J. Swift,37.2,75.3,,,BallRecovery,Successful,19.0,J. Swift,0.0,0.0,n,,,,,78.03068114530336,0.0,78.03068114530336,14,0,n
20,2626499641,5,C. Corberan,l,0,20.0,175,19.0,J. Swift,35.4,76.7,26.899999999999995,82.39999999999999,Pass,Successful,27.0,A. Mowatt,0.0,0.0,n,-11.172895775044177,4.559999999999995,-10.200000000000003,335.91254769136776,80.4089547252046,91.46936536349206,-11.060410638287465,14,10,n
20,2626499675,6,C. Corberan,l,0,22.0,175,27.0,A. Mowatt,26.7,81.69999999999999,15.4,62.10000000000001,Pass,Successful,4.0,C. Kipré,0.002,0.0,n,-20.73007477072863,-15.679999999999993,-13.559999999999999,49.1468837513395,91.5428380595664,101.98045302899962,-10.437614969433213,10,8,n
20,2626499693,7,C. Corberan,l,0,24.0,175,4.0,C. Kipré,11.8,54.1,35.4,14.2,Pass,Unsuccessful,363516.0,363516.0,0.001,-0.02,n,42.67210798636505,-31.92,28.319999999999997,131.58001690513888,105.8908116882669,82.6413939863069,23.24941770196,3,11,n
20,2626499699,9,C. Corberan,l,0,27.0,16,363516.0,363516.0,71.9,92.39999999999999,,,Interception,Successful,2.0,D. Furlong,0.0,0.0,n,,,,,47.82891175847512,0.0,47.82891175847512,25,0,n
20,2626499749,8,C. Corberan,l,0,29.0,175,2.0,D. Furlong,26.1,18.3,42.5,28.100000000000005,Pass,Successful,9.0,J. Maja,0.003,0.0,n,21.184145014609392,7.840000000000003,19.68,201.7210508019973,92.23487409868352,71.18953855729085,21.045335541392674,6,12,n
20,2626499773,9,C. Corberan,l,0,31.0,175,9.0,J. Maja,42.2,27.9,38.2,43.3,Pass,Successful,19.0,J. Swift,0.0,0.0,n,-13.222042202322603,12.32,-4.799999999999997,291.2864051136591,71.57787367615778,74.35344780169915,-2.775574125541368,12,13,n
20,2626499803,10,C. Corberan,l,0,33.0,175,19.0,J. Swift,39.9,39.2,75.3,23.5,Pass,Unsuccessful,134373.0,134373.0,0.041,-0.004,y,44.29790062745638,-12.560000000000002,42.480000000000004,163.52870871112995,72.63569370495473,36.44131721000217,36.194376494952564,13,22,n
20,2626499797,10,C. Corberan,l,0,35.0,16,134373.0,134373.0,23.8,82.2,,,BallRecovery,Successful,134373.0,134373.0,0.0,0.0,n,,,,,94.99921683887716,0.0,94.99921683887716,10,0,n
20,2626499867,11,C. Corberan,l,0,35.0,16,134373.0,134373.0,23.8,82.2,6.4,44.3,Pass,Successful,382438.0,382438.0,0.001,0.0,n,-36.81408426132586,-30.320000000000007,-20.88,55.44658944942882,94.99921683887716,112.41252599243555,-17.413309153558387,10,3,n
20,2626499899,12,C. Corberan,l,0,42.0,16,382438.0,382438.0,9.4,42.5,61.70000000000001,9.8,Pass,Unsuccessful,3.0,C. Townsend,0.009999999999999998,-0.007,y,67.99384678042566,-26.16,62.760000000000005,157.3723566404525,108.88543704279282,56.09444892322233,52.790988119570486,3,16,n
20,2626499941,11,C. Corberan,l,0,44.0,175,3.0,C. Townsend,35.2,93.7,63.4,85.0,Pass,Successful,17.0,J. Sarmiento,0.015,0.0,y,34.54833136346819,-6.960000000000008,33.839999999999996,168.3778320364304,85.25737035588183,52.086144030826475,33.17122632505536,15,20,n
20,2626499951,12,C. Corberan,l,0,46.0,175,17.0,J. Sarmiento,63.2,85.0,52.9,79.8,Pass,Successful,27.0,A. Mowatt,0.0,0.0,n,-13.04128827992082,-4.159999999999997,-12.360000000000007,18.60166740044211,52.28867563822973,61.342122558646444,-9.053446920416711,20,20,n
20,2626499999,13,C. Corberan,l,0,48.0,175,27.0,A. Mowatt,47.1,81.4,35.2,92.5,Pass,Successful,3.0,C. Townsend,0.0,0.0,n,-16.815849666311838,8.879999999999995,-14.280000000000001,328.124637248411,68.26950124323452,84.86823669665819,-16.59873545342367,15,15,n
20,2626500003,14,C. Corberan,l,0,51.0,175,3.0,C. Townsend,36.2,93.3,,,BallRecovery,Successful,3.0,C. Townsend,0.0,0.0,n,,,,,84.03191774558046,0.0,84.03191774558046,15,0,n
20,2626500051,15,C. Corberan,l,0,52.0,175,3.0,C. Townsend,33.0,87.6,14.2,61.9,Pass,Successful,24.0,A. Palmer,0.001,0.0,n,-30.523223945055342,-20.559999999999995,-22.560000000000002,42.344399558451,85.84268402141211,103.39918761769843,-17.55650359628632,15,3,n
20,2626500123,16,C. Corberan,l,0,57.0,175,24.0,A. Palmer,14.400000000000002,57.7,15.499999999999998,71.1,Pass,Successful,4.0,C. Kipré,0.0,0.0,n,10.800962920036334,10.719999999999992,1.3199999999999967,262.98025827679646,102.90453828670532,102.79540067532206,0.10913761138326095,3,9,n
20,2626500159,17,C. Corberan,l,1,3.0,175,4.0,C. Kipré,15.899999999999999,54.3,39.4,5.2,Pass,Successful,2.0,D. Furlong,0.0,0.0,n,48.35450754583279,-39.28,28.199999999999996,125.67542101038833,100.97861159671389,81.07221472243127,19.90639687428262,8,11,n
20,2626500197,18,C. Corberan,l,1,6.0,175,2.0,D. Furlong,40.2,10.8,36.4,27.300000000000004,Pass,Successful,8.0,J. Molumby,0.0,0.0,n,-13.965443064937112,13.200000000000003,-4.560000000000002,289.05770451012836,78.31313555208985,78.45079986845258,-0.1376643163627307,11,12,n
20,2626500225,19,C. Corberan,l,1,9.0,175,8.0,J. Molumby,38.9,26.3,28.6,21.1,Pass,Successful,5.0,K. Bartley,0.0,0.0,n,-13.041288279920815,-4.16,-12.36,18.60166740044214,75.73178989037562,88.74455926985046,-13.012769379474832,12,6,n
20,2626500309,20,C. Corberan,l,1,11.0,175,5.0,K. Bartley,28.000000000000004,27.1,25.5,68.0,Pass,Successful,4.0,C. Kipré,0.0,0.0,n,-32.85724273276746,32.72,-3.0000000000000036,275.2386337327115,88.32090579245664,90.55230532681098,-2.2313995343543382,7,9,n
20,2626500361,21,C. Corberan,l,1,18.0,175,4.0,C. Kipré,28.499999999999996,65.4,33.4,45.6,Pass,Successful,8.0,J. Molumby,0.001,0.0,n,16.896153408394472,-15.840000000000003,5.880000000000003,110.365536264089,86.68,79.99747996030875,6.682520039691255,9,13,n
20,2626500429,22,C. Corberan,l,1,22.0,175,8.0,J. Molumby,34.8,32.3,47.0,4.4,Pass,Successful,11.0,G. Diangana,0.002,0.0,n,26.69292040972662,-22.32,14.64,123.26142879327767,79.51102565053479,73.31950899999262,6.1915166505421695,12,11,n
20,2626500471,23,C. Corberan,l,1,25.0,175,11.0,G. Diangana,63.4,10.4,64.9,29.6,Pass,Successful,9.0,J. Maja,0.0020000000000000018,0.0,n,15.465109116976839,15.360000000000003,1.8000000000000114,263.3161358919658,54.153382165844455,45.171194361008425,8.98218780483603,16,17,n
20,2626500527,24,C. Corberan,l,1,28.0,175,9.0,J. Maja,67.3,30.5,62.800000000000004,37.7,Pass,Successful,27.0,A. Mowatt,0.0,0.0,n,-7.895416391806067,5.760000000000002,-5.3999999999999915,313.15238973400534,42.22721397392919,45.71165278132043,-3.4844388073912427,17,18,n
20,2626500539,25,C. Corberan,l,1,32.0,175,27.0,A. Mowatt,63.4,53.900000000000006,67.9,58.00000000000001,Pass,Unsuccessful,431184.0,431184.0,0.0,-0.005,n,6.318100980516224,3.280000000000001,5.400000000000006,211.27480548231705,44.03068021277891,39.04805244823357,4.982627764545342,18,23,n
20,2626500543,13,C. Corberan,l,1,33.0,16,431184.0,431184.0,32.1,56.7,,,BallTouch,Successful,19.0,J. Swift,0.0,0.0,n,,,,,81.6561081609943,0.0,81.6561081609943,8,0,n
20,2626500599,26,C. Corberan,l,1,36.0,175,19.0,J. Swift,71.6,69.0,74.0,89.19999999999999,Pass,Successful,3.0,C. Townsend,0.0,0.0,n,16.41462762294655,16.159999999999997,2.8800000000000097,259.894963634962,37.316034087239245,44.2367449073731,-6.920710820133856,24,25,n
20,2626500677,27,C. Corberan,l,1,38.0,175,3.0,C. Townsend,73.3,90.9,84.6,95.1,Pass,Successful,17.0,J. Sarmiento,0.019,0.0,n,13.970082319013011,3.359999999999985,13.560000000000002,193.91687743330118,45.794759525517776,40.5373506781092,5.257408847408577,25,25,n
20,2626500683,28,C. Corberan,l,1,43.0,175,17.0,J. Sarmiento,79.2,87.79999999999998,,,MissedShots,Successful,382438.0,382438.0,0.0,0.0,n,,,,,39.21044758734589,0.0,39.21044758734589,25,0,n
20,2626500977,15,C. Corberan,l,2,7.0,16,382438.0,382438.0,5.3,52.2,65.3,87.0,Pass,Unsuccessful,2.0,D. Furlong,0.016,-0.006,y,77.19498429302256,27.840000000000003,72.0,201.13982480865766,113.65362818669715,51.08864453085441,62.56498365584274,3,20,n
20,2626501003,30,C. Corberan,l,2,10.0,175,2.0,D. Furlong,32.8,13.2,44.1,16.2,Pass,Unsuccessful,382491.0,382491.0,0.004,-0.011,n,13.770751613474127,2.4000000000000004,13.56000000000001,190.03690245396353,85.84592710198896,72.32487815406259,13.521048947926374,11,11,n
20,2626501017,16,C. Corberan,l,2,12.0,16,382491.0,382491.0,55.8,83.6,,,Aerial,Successful,5.0,K. Bartley,0.0,0.0,n,,,,,59.46239147562096,0.0,59.46239147562096,20,0,n
20,2626501013,31,C. Corberan,l,2,12.0,175,5.0,K. Bartley,44.2,16.4,,,Aerial,Unsuccessful,382491.0,382491.0,0.0,0.0,n,,,,,72.15383565687968,0.0,72.15383565687968,11,0,n
20,2626501065,17,C. Corberan,l,2,12.0,16,382491.0,382491.0,54.49999999999999,83.7,64.7,90.5,Pass,Successful,422365.0,422365.0,0.009000000000000001,0.0,n,13.39444661044271,5.439999999999998,12.240000000000009,203.96248897457815,60.89336252827562,53.330381584983996,7.56298094329162,20,20,n
20,2626501077,18,C. Corberan,l,2,16.0,16,422365.0,422365.0,60.8,89.4,,,Foul,Successful,2.0,D. Furlong,0.0,0.0,n,,,,,56.6239525289431,0.0,56.6239525289431,20,0,n
20,2626501073,32,C. Corberan,l,2,16.0,175,2.0,D. Furlong,39.2,10.6,,,Foul,Unsuccessful,382491.0,382491.0,0.0,0.0,n,,,,,79.47749366959178,0.0,79.47749366959178,11,0,n
20,2626501257,19,C. Corberan,l,2,29.0,16,382491.0,382491.0,61.8,94.1,51.2,95.1,Pass,Successful,424514.0,424514.0,0.0,0.0,n,-12.745132404176896,0.7999999999999972,-12.719999999999999,356.4012318831918,57.84448115421211,68.78255592808398,-10.938074773871868,20,20,n
20,2626501281,20,C. Corberan,l,2,30.0,16,424514.0,424514.0,51.2,95.1,57.3,90.0,Pass,Successful,399427.0,399427.0,0.004999999999999999,0.0,n,8.380262525720772,-4.079999999999998,7.319999999999993,150.8657078027738,68.78255592808398,60.41140289713525,8.371153030948733,20,20,n
20,2626501295,21,C. Corberan,l,2,32.0,16,399427.0,399427.0,46.8,92.6,41.0,96.8,Pass,Successful,424514.0,424514.0,0.0,0.0,n,-7.7285962502902175,3.3599999999999994,-6.960000000000001,334.2306723756613,72.3670643317801,80.08990947678741,-7.722845145007312,15,15,n
20,2626501337,22,C. Corberan,l,2,33.0,16,424514.0,424514.0,39.8,96.3,25.1,63.00000000000001,Pass,Successful,371761.0,371761.0,0.0,0.0,n,-31.950887311622502,-26.64,-17.639999999999997,56.4889812021592,81.18238232523115,90.4796905388165,-9.297308213585353,15,9,n
20,2626501349,23,C. Corberan,l,2,39.0,16,371761.0,371761.0,24.7,54.60000000000001,25.5,36.2,Pass,Successful,134373.0,134373.0,0.001,0.0,n,14.751271131668622,-14.720000000000002,0.9600000000000009,93.73139699916045,90.43490476580378,90.07908525290429,0.35581951289948677,8,7,n
20,2626501475,24,C. Corberan,l,2,48.0,16,134373.0,134373.0,27.100000000000005,32.3,34.4,45.1,Pass,Successful,422365.0,422365.0,0.001,0.0,n,13.475726325508395,10.240000000000006,8.759999999999991,229.45404575586082,88.61859849941207,78.81754119483809,9.801057304573987,7,13,n
20,2626501495,25,C. Corberan,l,2,50.0,16,422365.0,422365.0,33.6,45.1,24.3,41.8,Pass,Successful,134373.0,134373.0,0.0,0.0,n,-11.468007673523768,-2.6400000000000077,-11.16,13.30917869540049,79.77636742795451,91.07655680799533,-11.30018938004082,13,8,n
20,2626501581,26,C. Corberan,l,2,54.0,16,134373.0,134373.0,27.200000000000003,46.39999999999999,31.6,75.3,Pass,Successful,371761.0,371761.0,0.001,0.0,n,23.715244042598428,23.120000000000005,5.280000000000001,257.1357652878626,87.40745963589148,84.53865388093189,2.8688057549595953,8,9,n
20,2626501637,27,C. Corberan,l,2,56.0,16,371761.0,371761.0,35.1,77.7,42.0,96.6,Pass,Successful,363516.0,363516.0,0.001,0.0,n,17.238700647090543,15.119999999999997,8.280000000000001,241.2940474565989,80.97135295893233,78.95542033324881,2.0159326256835186,15,15,n
20,2626501653,28,C. Corberan,l,3,0.0,16,363516.0,363516.0,42.4,96.5,61.2,86.4,Pass,Unsuccessful,5.0,K. Bartley,0.008,-0.008,y,23.963305281200256,-8.079999999999998,22.560000000000002,160.29470882844782,78.49467752656865,54.91637278626476,23.578304740303892,15,20,n
20,2626501671,33,C. Corberan,l,3,2.0,175,5.0,K. Bartley,38.1,14.500000000000002,,,Interception,Successful,5.0,K. Bartley,0.0,0.0,n,,,,,79.52407434230216,0.0,79.52407434230216,11,0,n
20,2626501681,34,C. Corberan,l,3,2.0,175,5.0,K. Bartley,40.2,20.9,,,BallRecovery,Successful,5.0,K. Bartley,0.0,0.0,n,,,,,75.44173911038901,0.0,75.44173911038901,11,0,n
20,2626501743,35,C. Corberan,l,3,3.0,175,5.0,K. Bartley,47.0,11.9,37.2,4.5,Pass,Successful,2.0,D. Furlong,0.0,0.0,n,-13.166016861602449,-5.920000000000002,-11.759999999999998,26.720745846875772,70.52652267055281,83.69043911941196,-13.163916448859155,11,11,n
20,2626501833,36,C. Corberan,l,3,6.0,175,2.0,D. Furlong,35.4,3.9,14.1,35.6,Pass,Successful,24.0,A. Palmer,0.001,0.0,n,-36.00615502938352,25.360000000000003,-25.56,315.22504118177784,85.84570344519288,103.72172771411012,-17.876024268917234,11,2,n
20,2626501859,37,C. Corberan,l,3,13.0,175,24.0,A. Palmer,16.5,38.9,26.2,89.59999999999998,Pass,Successful,3.0,C. Townsend,0.0,0.0,n,42.197194219521265,40.55999999999999,11.639999999999997,253.98746063819607,100.59271544202393,94.0558132174721,6.536902224551824,8,10,n
20,2626501883,38,C. Corberan,l,3,15.0,175,3.0,C. Townsend,26.2,93.2,36.6,94.8,Pass,Successful,19.0,J. Swift,0.001,0.0,n,12.545469301704106,1.2800000000000011,12.480000000000004,185.85601358542897,95.06454228575447,84.0991795441549,10.965362741599577,10,15,n
20,2626501887,39,C. Corberan,l,3,17.0,175,19.0,J. Swift,34.9,94.19999999999999,,,BallTouch,Unsuccessful,383320.0,383320.0,0.0,0.0,n,,,,,85.75000874635523,0.0,85.75000874635523,15,0,n
20,2626502011,30,C. Corberan,l,3,25.0,16,383320.0,383320.0,66.4,0.0,36.2,9.4,Pass,Successful,431184.0,431184.0,0.0,0.0,n,-37.011998054684916,7.5200000000000005,-36.24,348.2771758808331,56.795267408473386,83.16480024625803,-26.36953283778464,16,11,n
20,2626502033,31,C. Corberan,l,3,29.0,16,431184.0,431184.0,37.3,11.199999999999998,33.9,32.2,Pass,Successful,134373.0,134373.0,0.0,0.0,n,-17.288331324913926,16.800000000000004,-4.079999999999998,283.650419134757,81.3912722593768,80.58808844984473,0.8031838095320722,11,12,n
20,2626502057,32,C. Corberan,l,3,30.0,16,134373.0,134373.0,33.6,32.2,40.6,34.9,Pass,Successful,399427.0,399427.0,0.002,0.0,n,8.67326927980447,2.1599999999999966,8.399999999999999,194.42077312751096,80.94244869041214,72.29636782024392,8.64608087016822,12,12,n
20,2626502065,33,C. Corberan,l,3,32.0,16,399427.0,399427.0,40.1,34.1,35.5,9.8,Pass,Successful,431184.0,431184.0,0.0,0.0,n,-20.20851305762005,-19.44,-5.519999999999996,74.14807184571306,72.99679992985993,83.81542578785842,-10.818625857998484,12,11,n
20,2626502103,34,C. Corberan,l,3,34.0,16,431184.0,431184.0,35.6,9.7,46.2,4.4,Pass,Successful,383320.0,383320.0,0.002,0.0,n,13.408057279113933,-4.239999999999999,12.720000000000006,161.565051177078,83.73539275599059,74.15378614743823,9.581606608552363,11,11,n
20,2626502147,35,C. Corberan,l,3,36.0,16,383320.0,383320.0,54.20000000000001,3.7,90.5,12.5,Pass,Successful,382491.0,382491.0,0.066,0.0,y,44.12522181247363,7.039999999999999,43.55999999999999,189.18054195762613,66.2764151112596,32.0929898887592,34.1834252225004,16,26,n
20,2626502175,36,C. Corberan,l,3,39.0,16,382491.0,382491.0,90.6,12.5,84.3,31.0,Pass,Unsuccessful,27.0,A. Mowatt,0.0,-0.004,n,-16.619073379704414,14.8,-7.559999999999988,297.0584364368711,32.050560057509145,24.20713944273466,7.843420614774484,26,22,n
20,2626502201,41,C. Corberan,l,3,42.0,175,27.0,A. Mowatt,20.4,72.9,9.9,100.0,Clearance,Successful,383320.0,383320.0,0.0,0.0,n,-25.0755338926213,21.679999999999993,-12.599999999999996,300.164332418756,97.260952082529,115.28197777623352,-18.021025693704516,9,5,n
20,2626502369,38,C. Corberan,l,3,54.0,16,383320.0,383320.0,85.4,0.0,90.2,32.6,Pass,Successful,422365.0,422365.0,0.045000000000000005,0.0,y,26.70850051949753,26.080000000000002,5.759999999999991,257.54565070184145,43.66864321226387,18.22262330181909,25.446019910444782,26,27,n
20,2626502371,39,C. Corberan,l,3,58.0,16,422365.0,422365.0,89.4,32.3,,,BallTouch,Successful,136462.0,136462.0,0.0,0.0,n,,,,,19.034284856542417,0.0,19.034284856542417,27,0,n
20,2626502385,40,C. Corberan,l,3,58.0,16,136462.0,136462.0,87.2,31.7,,,TakeOn,Unsuccessful,4.0,C. Kipré,0.0,0.0,n,,,,,21.219311958685182,0.0,21.219311958685182,27,0,n
20,2626502383,43,C. Corberan,l,3,58.0,175,4.0,C. Kipré,12.8,68.3,,,Tackle,Successful,4.0,C. Kipré,0.0,0.0,n,,,,,105.65916524372128,0.0,105.65916524372128,4,0,n
20,2626502391,44,C. Corberan,l,3,59.0,175,4.0,C. Kipré,9.1,71.7,,,BallRecovery,Successful,4.0,C. Kipré,0.0,0.0,n,,,,,110.45277723986844,0.0,110.45277723986844,4,0,n
20,2626502443,45,C. Corberan,l,3,59.0,175,4.0,C. Kipré,10.3,71.1,26.4,75.5,Pass,Successful,19.0,J. Swift,0.0,0.0,n,19.638044709186293,3.5200000000000102,19.319999999999993,190.32572304992016,108.95551385772085,90.6453661253569,18.310147732363944,4,9,n
20,2626502449,46,C. Corberan,l,4,2.0,175,19.0,J. Swift,31.6,74.9,,,BallTouch,Unsuccessful,431184.0,431184.0,0.0,0.0,n,,,,,84.46261184689946,0.0,84.46261184689946,9,0,n
20,2626502457,41,C. Corberan,l,4,3.0,16,431184.0,431184.0,69.2,19.8,,,TakeOn,Unsuccessful,19.0,J. Swift,0.0,0.0,n,,,,,44.155941842519894,0.0,44.155941842519894,21,0,n
20,2626502459,47,C. Corberan,l,4,3.0,175,19.0,J. Swift,30.8,80.2,,,Tackle,Unsuccessful,383320.0,383320.0,0.0,0.0,n,,,,,86.48321918152676,0.0,86.48321918152676,10,0,n
20,2626502467,42,C. Corberan,l,4,4.0,16,383320.0,383320.0,70.0,20.3,,,BallRecovery,Successful,383320.0,383320.0,0.0,0.0,n,,,,,43.133949506160455,0.0,43.133949506160455,21,0,n
20,2626502491,43,C. Corberan,l,4,4.0,16,383320.0,383320.0,68.8,20.3,50.7,30.3,Pass,Successful,371761.0,371761.0,0.0,0.0,n,-23.146455452185315,8.0,-21.719999999999985,339.78003053890734,44.34288217966893,61.22322435154816,-16.880342171879228,21,17,n
20,2626502503,45,C. Corberan,l,4,7.0,16,371761.0,371761.0,44.5,30.700000000000003,53.4,24.2,Pass,Successful,134373.0,134373.0,0.004,0.0,n,11.878653122303051,-5.200000000000003,10.68,154.03894821993555,68.36631919300613,59.60751630457354,8.758802888432598,12,17,n
20,2626502517,46,C. Corberan,l,4,8.0,16,134373.0,134373.0,52.8,24.2,24.5,44.79999999999999,Pass,Successful,382438.0,382438.0,0.0,0.0,n,-37.747476736862815,16.479999999999997,-33.959999999999994,334.1137770055933,60.28349027718949,90.69545523343493,-30.411964956245434,17,8,n
20,2626502585,47,C. Corberan,l,4,14.0,16,382438.0,382438.0,24.7,45.1,32.4,24.1,Pass,Successful,134373.0,134373.0,0.001,0.0,n,19.17335651366239,-16.800000000000004,9.239999999999998,118.81079374297306,90.44498880535062,83.72438593384845,6.720602871502166,8,7,n
20,2626502691,48,C. Corberan,l,4,21.0,16,134373.0,134373.0,46.2,15.4,73.8,95.6,Pass,Successful,424514.0,424514.0,0.015000000000000001,0.0,y,72.20415500509648,64.16,33.11999999999998,242.6967883438704,70.24369010808017,48.15873752498087,22.0849525830993,11,25,n
20,2626502697,49,C. Corberan,l,4,25.0,16,424514.0,424514.0,79.9,93.8,81.0,92.0,Pass,Unsuccessful,2.0,D. Furlong,0.0,-0.004,n,1.9534584715319585,-1.4399999999999977,1.3199999999999932,132.51044707800074,42.53911141526113,40.60541835765272,1.9336930576084157,25,25,n
20,2626502711,48,C. Corberan,l,4,25.0,175,2.0,D. Furlong,22.4,8.1,,,BlockedPass,Successful,2.0,D. Furlong,0.0,0.0,n,,,,,98.96931241551596,0.0,98.96931241551596,6,0,n
20,2626502767,49,C. Corberan,l,4,29.0,175,2.0,D. Furlong,3.4000000000000004,11.199999999999998,,,Aerial,Successful,363516.0,363516.0,0.0,0.0,n,,,,,120.00386660437238,0.0,120.00386660437238,1,0,n
20,2626502745,50,C. Corberan,l,4,29.0,16,363516.0,363516.0,96.6,88.8,,,Aerial,Unsuccessful,2.0,D. Furlong,0.0,0.0,n,,,,,31.30699602325334,0.0,31.30699602325334,30,0,n
20,2626502771,50,C. Corberan,l,4,31.0,175,2.0,D. Furlong,2.5,14.4,,,BallRecovery,Successful,2.0,D. Furlong,0.0,0.0,n,,,,,120.41640419809919,0.0,120.41640419809919,1,0,n
20,2626502825,51,C. Corberan,l,4,32.0,175,2.0,D. Furlong,2.1,14.4,10.7,11.1,Pass,Successful,5.0,K. Bartley,0.0,0.0,n,10.652323690162628,-2.6400000000000006,10.319999999999999,165.6506679570529,120.88283914600947,111.58727526021951,9.29556388578996,1,1,n
20,2626502829,52,C. Corberan,l,4,34.0,175,5.0,K. Bartley,11.8,11.1,12.8,11.1,Pass,Unsuccessful,424514.0,424514.0,0.001,-0.056,n,1.1999999999999993,0.0,1.1999999999999993,180.0,110.32026105842934,109.16951955559757,1.1507415028317638,1,1,n
20,2626502879,51,C. Corberan,l,4,35.0,16,424514.0,424514.0,87.9,87.2,84.6,95.0,Pass,Successful,363516.0,363516.0,0.0,0.0,n,-7.390480363278154,6.239999999999995,-3.960000000000008,302.3998401739194,33.11326018379948,40.466163643221726,-7.352903459422244,30,25,n
20,2626502889,52,C. Corberan,l,4,39.0,16,363516.0,363516.0,95.9,88.1,,,BallRecovery,Successful,363516.0,363516.0,0.0,0.0,n,,,,,30.87453319485171,0.0,30.87453319485171,30,0,n
20,2626502911,53,C. Corberan,l,4,41.0,16,363516.0,363516.0,98.7,67.2,98.0,66.0,Pass,Unsuccessful,2.0,D. Furlong,0.035,-0.005,n,-1.275617497528161,-0.9600000000000009,-0.8400000000000034,48.81407483429027,13.848147890602561,13.02305647687977,0.8250914137227916,29,29,n
20,2626502913,53,C. Corberan,l,4,41.0,175,2.0,D. Furlong,3.9,31.2,,,BallTouch,Successful,8.0,J. Molumby,0.0,0.0,n,,,,,116.29662075916049,0.0,116.29662075916049,2,0,n
20,2626502939,54,C. Corberan,l,4,43.0,175,8.0,J. Molumby,3.1,42.6,13.399999999999999,27.400000000000002,Clearance,Successful,399427.0,399427.0,0.001,0.0,n,17.338835024303105,-12.160000000000004,12.36,135.4673287840938,116.43060078862429,105.48105422302149,10.949546565602802,3,2,n
20,2626502951,54,C. Corberan,l,4,44.0,16,399427.0,399427.0,86.6,69.5,,,MissedShots,Successful,24.0,A. Palmer,0.0,0.0,n,,,,,22.40371397782074,0.0,22.40371397782074,29,0,n
20,2626503277,56,C. Corberan,l,5,17.0,175,24.0,A. Palmer,3.7000000000000006,50.3,20.7,78.6,Pass,Successful,4.0,C. Kipré,0.0,0.0,n,30.475065217321514,22.639999999999993,20.4,227.97924851512838,115.56024922091507,97.87195716853729,17.688292052377776,3,10,n
20,2626503303,57,C. Corberan,l,5,19.0,175,4.0,C. Kipré,22.2,68.3,22.9,37.2,Pass,Successful,5.0,K. Bartley,0.001,0.0,n,24.894176025729386,-24.879999999999995,0.8399999999999999,91.93368892505164,94.50089523385479,93.08495044850162,1.415944785353176,9,7,n
20,2626503371,58,C. Corberan,l,5,21.0,175,5.0,K. Bartley,23.1,37.7,21.6,65.5,Pass,Successful,4.0,C. Kipré,0.0,0.0,n,-22.312722828018998,22.240000000000002,-1.8000000000000007,274.6271624978769,92.8031464983812,94.89365837610013,-2.0905118777189386,8,9,n
