gameId,id,eventId,manager,competition,minute,second,teamId,playerId,x,y,endX,endY,type,outcome,recipient,xThreat,endLoss,prog,len,yLen,xLen,angle,D2G,D2GEnd,dist,zone,endZone,cross,playerName,recipientName
30,2498958223,474,C. Corberan,l,42,21.0,184,362426.0,24.3,50.50000000000001,22.2,24.4,Pass,Successful,353412.0,0.0,0.0,n,-21.03151920332909,-20.88000000000001,-2.520000000000003,83.11827636936304,90.8408806650398,95.5799142079548,-4.73903354291501,8,7,n,362426.0,353412.0
30,2498958245,475,C. Corberan,l,42,23.0,184,353412.0,22.4,21.6,32.0,4.9,Pass,Successful,135865.0,0.002,0.0,n,17.64086165695996,-13.36,11.52,130.7703913882259,95.85161866134553,89.22066128425635,6.630957377089175,6,6,n,353412.0,135865.0
30,2498958327,476,C. Corberan,l,42,26.0,184,135865.0,37.6,7.4,43.6,58.00000000000001,Pass,Successful,228329.0,0.001,0.0,n,41.11533047416742,40.48,7.200000000000003,259.91452370003753,82.27065576498099,67.98192701005173,14.288728754929252,11,13,n,135865.0,228329.0
30,2498958353,477,C. Corberan,l,42,33.0,184,228329.0,63.79999999999999,84.89999999999999,77.6,97.3,Pass,Successful,420145.0,0.0169999999999999,0.0,n,19.303885619221848,9.920000000000002,16.560000000000002,210.92303459187053,51.63874514354509,46.415514647583095,5.223230495961992,20,25,n,228329.0,420145.0
30,2498958387,478,C. Corberan,l,42,36.0,184,420145.0,88.8,88.6,90.6,49.1,Pass,Successful,33386.0,0.1009999999999999,0.0,y,31.673736754604747,-31.599999999999994,2.1599999999999966,93.9103378141331,33.67800469148967,11.302955365743967,22.3750493257457,30,28,y,420145.0,33386.0
30,2498958403,480,C. Corberan,l,42,39.0,184,33386.0,90.6,47.9,,,ShotOnPost,Successful,138929.0,0.0,0.0,n,,,,,11.404420195696067,0.0,11.404420195696067,28,0,n,33386.0,138929.0
30,2498958433,482,C. Corberan,l,42,41.0,184,138929.0,95.3,56.9,,,Aerial,Successful,4.0,0.0,0.0,n,,,,,7.891767862779546,0.0,7.891767862779546,28,0,n,138929.0,D. O'Shea
30,2498958397,312,C. Corberan,l,42,41.0,175,4.0,4.7,43.1,,,Aerial,Unsuccessful,138929.0,0.0,0.0,n,,,,,114.49314389953662,0.0,114.49314389953662,3,0,n,D. O'Shea,138929.0
30,2498958437,483,C. Corberan,l,42,42.0,184,138929.0,95.5,55.7,,,MissedShots,Successful,24.0,0.0,0.0,n,,,,,7.067786074861072,0.0,7.067786074861072,28,0,n,138929.0,A. Palmer
30,2498958795,314,C. Corberan,l,43,27.0,175,24.0,5.0,41.0,53.79999999999999,11.1,Pass,Unsuccessful,138929.0,0.007,-0.008,y,63.256936378550606,-23.92,58.55999999999999,157.78146092597814,114.22714213355772,63.57710279652574,50.65003933703199,3,16,n,A. Palmer,138929.0
30,2498958817,485,C. Corberan,l,43,33.0,184,138929.0,46.6,82.39999999999999,59.9,79.1,Pass,Unsuccessful,4.0,0.007,-0.008,n,16.176872380036873,-2.640000000000001,15.959999999999994,170.60755065918107,69.12374989828027,53.455521697949976,15.66822820033029,15,20,n,138929.0,D. O'Shea
30,2498958827,315,C. Corberan,l,43,34.0,175,4.0,40.4,21.0,,,Aerial,Successful,33386.0,0.0,0.0,n,,,,,75.188765118201,0.0,75.188765118201,11,0,n,D. O'Shea,33386.0
30,2498958821,486,C. Corberan,l,43,34.0,184,33386.0,59.6,79.0,,,Aerial,Unsuccessful,4.0,0.0,0.0,n,,,,,53.74523606795304,0.0,53.74523606795304,20,0,n,33386.0,D. O'Shea
30,2498958859,316,C. Corberan,l,43,35.0,175,4.0,41.3,20.7,46.3,17.4,Pass,Unsuccessful,138929.0,0.002,-0.012,n,6.555120136198878,-2.639999999999999,6.0,156.25050550713323,74.23764004869767,69.51747981623039,4.720160232467279,11,11,n,D. O'Shea,138929.0
30,2498958839,487,C. Corberan,l,43,36.0,184,138929.0,57.2,79.8,,,BallRecovery,Successful,138929.0,0.0,0.0,n,,,,,56.62327436664185,0.0,56.62327436664185,20,0,n,138929.0,138929.0
30,2498958907,488,C. Corberan,l,43,36.0,184,138929.0,57.2,79.8,80.3,79.1,Pass,Successful,395472.0,0.03,0.0,y,27.72565598863262,-0.5600000000000023,27.72,178.8426669318705,56.62327436664185,33.17842672581085,23.444847640831,20,25,n,138929.0,395472.0
30,2498958913,489,C. Corberan,l,43,40.0,184,395472.0,86.7,72.9,,,BallTouch,Unsuccessful,15.0,0.0,0.0,n,,,,,24.29699569905712,0.0,24.29699569905712,29,0,n,395472.0,E. Pieters
30,2498958929,317,C. Corberan,l,43,41.0,175,15.0,9.1,31.500000000000004,,,BallRecovery,Successful,15.0,0.0,0.0,n,,,,,110.07945494051104,0.0,110.07945494051104,2,0,n,E. Pieters,E. Pieters
30,2498958949,318,C. Corberan,l,43,42.0,175,15.0,10.2,30.0,24.4,0.0,Clearance,Successful,384134.0,0.0,0.0,n,29.434021132016603,-24.0,17.04,125.37475184387608,108.94134935826708,99.14695355884616,9.794395799420926,2,6,n,E. Pieters,384134.0
30,2498959569,492,C. Corberan,l,44,56.0,184,384134.0,67.3,100.0,57.3,87.09999999999998,Pass,Successful,228329.0,0.015,0.0,n,-15.82726761004565,-10.320000000000007,-12.0,40.69553103949203,56.03371842025122,59.21520075115848,-3.181482330907265,20,20,n,384134.0,228329.0
30,2498959581,493,C. Corberan,l,44,58.0,184,228329.0,57.1,86.3,47.4,71.9,Pass,Successful,107462.0,0.0,0.0,n,-16.376812876747415,-11.519999999999996,-11.64,44.703133332675286,59.10593878790862,65.50637220912176,-6.400433421213144,20,14,n,228329.0,107462.0
30,2498959607,494,C. Corberan,l,44,59.0,184,107462.0,47.4,71.9,79.2,76.6,Pass,Unsuccessful,2.0,0.037,-0.004,y,38.34479364920355,3.759999999999991,38.16000000000001,185.6273317353258,65.50637220912176,32.8,32.70637220912177,14,24,n,107462.0,D. Furlong
30,2498959613,320,C. Corberan,l,45,0.0,175,2.0,21.9,26.4,,,Aerial,Successful,384134.0,0.0,0.0,n,,,,,95.60278657026689,0.0,95.60278657026689,7,0,n,D. Furlong,384134.0
30,2498959609,495,C. Corberan,l,45,0.0,184,384134.0,78.1,73.6,,,Aerial,Unsuccessful,2.0,0.0,0.0,n,,,,,32.35881332805641,0.0,32.35881332805641,24,0,n,384134.0,D. Furlong
30,2498959621,321,C. Corberan,l,45,1.0,175,2.0,21.9,28.200000000000003,22.8,27.4,Pass,Unsuccessful,384134.0,0.0,-0.044,n,1.2553883861180193,-0.6400000000000006,1.0800000000000018,149.34933204294714,95.32886236602218,94.38779582128188,0.9410665447402948,7,7,n,D. Furlong,384134.0
30,2498959615,496,C. Corberan,l,45,2.0,184,384134.0,79.2,76.6,,,BallTouch,Successful,420145.0,0.0,0.0,n,,,,,32.8,0.0,32.8,24,0,n,384134.0,420145.0
30,2498959641,497,C. Corberan,l,45,3.0,184,420145.0,85.5,82.79999999999998,96.6,44.5,Pass,Unsuccessful,3.0,0.304,-0.004,y,33.41005836570777,-30.639999999999997,13.319999999999991,113.49583053276564,31.48487891035949,6.000533309631744,25.48434560072775,30,28,y,420145.0,C. Townsend
30,2498959653,322,C. Corberan,l,45,4.0,175,3.0,2.9,58.1,0.0,73.2,Clearance,Successful,3.0,0.0,0.0,n,-12.571268830153938,12.079999999999998,-3.48,286.0706050099834,116.7000462724844,121.42682405465442,-4.726777782170018,3,4,n,C. Townsend,C. Townsend
30,2498959655,323,C. Corberan,l,45,5.0,175,3.0,1.2,64.4,,,CornerAwarded,Unsuccessful,420145.0,0.0,0.0,n,,,,,119.11836130504818,0.0,119.11836130504818,4,0,n,C. Townsend,420145.0
30,2498959679,498,C. Corberan,l,45,5.0,184,420145.0,98.8,35.6,,,CornerAwarded,Successful,384134.0,0.0,0.0,n,,,,,11.609651157549909,0.0,11.609651157549909,27,0,n,420145.0,384134.0
30,2498959991,499,C. Corberan,l,45,35.0,184,384134.0,99.5,0.5,95.9,41.5,Pass,Successful,353412.0,0.09,0.0,y,-33.083264651482025,32.800000000000004,-4.319999999999993,277.5030873910496,39.6045451937022,8.393235371416674,31.21130982228553,26,28,y,384134.0,353412.0
30,2498960001,500,C. Corberan,l,45,39.0,184,353412.0,95.9,41.5,,,SavedShot,Successful,19.0,0.0,0.0,n,,,,,8.393235371416674,0.0,8.393235371416674,28,0,n,353412.0,J. Swift
30,2498959993,324,C. Corberan,l,45,39.0,175,19.0,3.2,58.2,,,Save,Successful,19.0,0.0,0.0,n,,,,,116.3450867033069,0.0,116.3450867033069,3,0,n,J. Swift,J. Swift
30,2498960003,325,C. Corberan,l,45,40.0,175,19.0,4.2,63.00000000000001,,,CornerAwarded,Unsuccessful,353412.0,0.0,0.0,n,,,,,115.42946590883976,0.0,115.42946590883976,4,0,n,J. Swift,353412.0
30,2498960011,501,C. Corberan,l,45,40.0,184,353412.0,95.8,37.0,,,CornerAwarded,Successful,384134.0,0.0,0.0,n,,,,,11.556885393565173,0.0,11.556885393565173,27,0,n,353412.0,384134.0
30,2498960213,502,C. Corberan,l,46,4.0,184,384134.0,99.4,0.5,95.7,35.5,Pass,Unsuccessful,14.0,0.09,-0.005,y,-28.34984303307516,28.000000000000004,-4.439999999999998,279.0104511539345,39.60654491368819,12.695889098444422,26.910655815243768,26,27,n,384134.0,J. Molumby
30,2498960235,326,C. Corberan,l,46,6.0,175,14.0,3.0,63.4,25.2,92.4,Clearance,Successful,138929.0,0.0,0.0,n,35.326047047469096,23.200000000000003,26.64,221.0516575004036,116.89259343517024,95.95532293729202,20.9372704978782,4,10,n,J. Molumby,138929.0
30,2498960255,503,C. Corberan,l,46,9.0,184,138929.0,73.4,10.9,55.0,34.5,Pass,Successful,362426.0,0.0,0.0,n,-29.051347645160973,18.880000000000003,-22.08,319.4671590613893,44.69143989624859,55.40541489782384,-10.71397500157525,21,17,n,138929.0,362426.0
30,2498960275,504,C. Corberan,l,46,11.0,184,362426.0,53.79999999999999,33.3,66.5,7.4,Pass,Successful,138929.0,0.006,0.0,n,25.72111972679261,-20.72,15.240000000000007,126.3352713630497,57.02703920071602,52.70186334466742,4.325175856048595,17,16,n,362426.0,138929.0
30,2498960287,505,C. Corberan,l,46,14.0,184,138929.0,66.7,7.4,77.7,4.5,Pass,Successful,384134.0,0.02,0.0,n,13.402328155958564,-2.3200000000000007,13.199999999999989,170.03164382952616,52.51902512423474,45.17806547429848,7.340959649936259,16,21,n,138929.0,384134.0
30,2498960305,506,C. Corberan,l,46,16.0,184,384134.0,77.7,4.5,79.1,13.0,Pass,Successful,420145.0,0.0049999999999999,0.0,n,7.0044557247512085,6.800000000000001,1.6799999999999926,256.12247019679205,45.17806547429848,38.79647406659529,6.381591407703191,21,21,n,384134.0,420145.0
30,2498960315,507,C. Corberan,l,46,17.0,184,420145.0,79.1,13.0,84.4,13.7,Pass,Unsuccessful,3.0,0.016,-0.004,n,6.3846064874822295,0.5600000000000005,6.360000000000014,185.0319342228292,38.79647406659529,34.550832117331126,4.2456419492641615,21,21,n,420145.0,C. Townsend
30,2498960321,327,C. Corberan,l,46,17.0,175,3.0,14.5,87.2,,,BlockedPass,Successful,17.0,0.0,0.0,n,,,,,106.82891743343652,0.0,106.82891743343652,5,0,n,C. Townsend,J. Wallace
30,2498960337,328,C. Corberan,l,46,20.0,175,17.0,11.8,95.0,,,BallRecovery,Successful,17.0,0.0,0.0,n,,,,,111.79492653962431,0.0,111.79492653962431,5,0,n,J. Wallace,J. Wallace
30,2498960371,329,C. Corberan,l,46,21.0,175,17.0,8.3,94.5,21.1,100.0,Pass,Unsuccessful,273292.0,0.0,0.0,n,15.977784577343629,4.399999999999992,15.36,195.98480152023456,115.6553569879061,102.78279233412566,12.872564653780444,5,10,n,J. Wallace,273292.0
30,2498960429,509,C. Corberan,l,46,27.0,184,273292.0,77.8,0.0,62.2,5.5,Pass,Successful,353412.0,0.0,0.0,n,-19.23014300518849,4.4,-18.72,346.77312843603465,48.05923012283905,57.66185567600128,-9.602625553162229,21,16,n,273292.0,353412.0
30,2498960465,510,C. Corberan,l,46,29.0,184,353412.0,62.3,6.200000000000001,72.1,3.2000000000000006,Pass,Successful,273292.0,0.0119999999999999,0.0,n,12.002399760047991,-2.4000000000000004,11.760000000000003,168.4653793463553,57.222890524684274,50.22612865829896,6.99676186638532,16,21,n,353412.0,273292.0
30,2498960473,511,C. Corberan,l,46,34.0,184,273292.0,72.0,14.1,56.900000000000006,25.8,Pass,Successful,135865.0,0.0,0.0,n,-20.39470519522162,9.36,-18.11999999999999,332.68110048985125,44.20179181888445,55.22470461668401,-11.022912797799556,21,17,n,273292.0,135865.0
30,2498960509,512,C. Corberan,l,46,36.0,184,135865.0,56.900000000000006,25.8,43.9,73.2,Pass,Successful,107462.0,0.0,0.0,n,-41.00349253417323,37.92,-15.6,292.3618937983533,55.22470461668401,69.83162607300505,-14.606921456321048,17,14,n,135865.0,107462.0
30,2498960535,514,C. Corberan,l,46,41.0,184,107462.0,44.7,73.2,36.5,58.5,Pass,Successful,362426.0,0.0,0.0,n,-15.333727531164756,-11.759999999999998,-9.840000000000003,50.07960786001456,68.90662667697498,76.50281040589293,-7.59618372891795,14,13,n,107462.0,362426.0
30,2498960611,515,C. Corberan,l,46,44.0,184,362426.0,32.5,45.7,94.1,32.9,Pass,Successful,33386.0,0.121,0.0,y,74.62589362949028,-10.240000000000002,73.91999999999999,172.1131165952201,81.0730140058947,15.403532062484896,65.6694819434098,13,27,n,362426.0,33386.0
30,2498960955,517,C. Corberan,l,46,45.0,184,33386.0,72.4,28.4,,,Aerial,Successful,15.0,0.0,0.0,n,,,,,37.35683070068979,0.0,37.35683070068979,22,0,n,33386.0,E. Pieters
30,2498960967,334,C. Corberan,l,46,46.0,175,15.0,27.6,71.6,,,Aerial,Unsuccessful,33386.0,0.0,0.0,n,,,,,88.58178593819386,0.0,88.58178593819386,9,0,n,E. Pieters,33386.0
30,2498960989,518,C. Corberan,l,46,47.0,184,33386.0,70.3,29.3,87.5,32.9,Pass,Unsuccessful,24.0,0.06,-0.004,y,20.839961612248715,2.879999999999999,20.64,187.9434718105904,39.299404575642114,20.301290599368308,18.998113976273807,22,27,n,33386.0,A. Palmer
30,2498960613,331,C. Corberan,l,46,52.0,175,24.0,3.0,66.1,,,KeeperPickup,Successful,24.0,0.0,0.0,n,,,,,117.11043676803531,0.0,117.11043676803531,4,0,n,A. Palmer,A. Palmer
30,2498960763,332,C. Corberan,l,47,10.0,175,24.0,15.499999999999998,42.4,64.7,19.5,Pass,Unsuccessful,,0.017,-0.006,y,61.81702030994377,-18.32,59.040000000000006,162.7609825641286,101.5821165363274,48.88486064212518,52.69725589420222,8,16,n,A. Palmer,
30,2498960783,333,C. Corberan,l,47,12.0,175,,0.0,0.0,,,End,Successful,,0.0,0.0,n,,,,,126.49110640673516,0.0,126.49110640673516,1,0,n,,
30,2498960779,516,C. Corberan,l,47,12.0,184,,0.0,0.0,,,End,Successful,,0.0,0.0,n,,,,,126.49110640673516,0.0,126.49110640673516,1,0,n,,
30,2498966371,335,C. Corberan,l,45,0.0,175,,0.0,0.0,,,Start,Successful,,0.0,0.0,n,,,,,126.49110640673516,0.0,126.49110640673516,1,0,n,,
30,2498966381,519,C. Corberan,l,45,0.0,184,,0.0,0.0,,,Start,Successful,,0.0,0.0,n,,,,,126.49110640673516,0.0,126.49110640673516,1,0,n,,
30,2498966549,343,C. Corberan,l,45,0.0,175,,0.0,0.0,,,FormationChange,Successful,17.0,0.0,0.0,n,,,,,126.49110640673516,0.0,126.49110640673516,1,0,n,,J. Wallace
30,2498966385,336,C. Corberan,l,45,1.0,175,17.0,49.9,50.0,38.1,48.8,Pass,Successful,35.0,0.0,0.0,n,-14.192505064293616,-0.9600000000000009,-14.159999999999997,3.878524502847725,60.120000000000005,74.28620329509377,-14.166203295093766,13,13,n,J. Wallace,O. Yokuşlu
30,2498966395,337,C. Corberan,l,45,3.0,175,35.0,39.2,47.5,51.4,46.0,Pass,Successful,17.0,0.004,0.0,n,14.689097998175374,-1.1999999999999955,14.639999999999992,175.3141001604974,72.98740713301166,58.40772551640751,14.579681616604148,13,18,n,O. Yokuşlu,J. Wallace
30,2498966403,338,C. Corberan,l,45,4.0,175,17.0,51.4,46.0,39.7,45.49999999999999,Pass,Successful,35.0,0.0,0.0,n,-14.04569684992524,-0.4000000000000057,-14.039999999999992,1.6319169538259644,58.40772551640751,72.4494968926631,-14.041771376255596,18,13,n,J. Wallace,O. Yokuşlu
30,2498966413,339,C. Corberan,l,45,5.0,175,35.0,39.2,44.3,57.7,28.200000000000003,Pass,Unsuccessful,384134.0,0.009,-0.007,y,25.66582163111089,-12.879999999999995,22.2,149.8785425474691,73.10236111097917,53.67244358141336,19.429917529565813,13,17,n,O. Yokuşlu,384134.0
30,2498966427,520,C. Corberan,l,45,8.0,184,384134.0,40.0,72.9,,,Interception,Successful,2.0,0.0,0.0,n,,,,,74.29416127799007,0.0,74.29416127799007,14,0,n,384134.0,D. Furlong
30,2498966491,341,C. Corberan,l,45,18.0,175,2.0,46.6,0.0,71.7,2.6,Pass,Unsuccessful,107462.0,0.018,-0.004,y,30.191733968091334,2.08,30.120000000000005,183.95040894261984,75.53970082016475,50.90390947658146,24.635791343583293,11,21,n,D. Furlong,107462.0
30,2498966497,522,C. Corberan,l,45,21.0,184,107462.0,31.300000000000004,96.5,34.8,100.0,Clearance,Successful,2.0,0.0,0.0,n,5.04777178564958,2.799999999999997,4.199999999999996,213.6900675259798,90.4444227136201,87.87205243989696,2.5723702737231378,10,15,n,107462.0,D. Furlong
30,2498966621,344,C. Corberan,l,45,37.0,175,2.0,68.9,0.0,85.2,30.700000000000003,Pass,Successful,12.0,0.039,0.0,y,31.397248287071267,24.56,19.559999999999988,231.46559018767888,54.70632870153141,23.533193578433,31.17313512309841,21,27,n,D. Furlong,D. Dike
30,2498966629,345,C. Corberan,l,45,40.0,175,12.0,85.2,30.700000000000003,,,BallTouch,Unsuccessful,135865.0,0.0,0.0,n,,,,,23.533193578433,0.0,23.533193578433,27,0,n,D. Dike,135865.0
30,2498966641,524,C. Corberan,l,45,42.0,184,135865.0,14.800000000000002,66.1,,,Foul,Successful,12.0,0.0,0.0,n,,,,,103.04810527127609,0.0,103.04810527127609,4,0,n,135865.0,D. Dike
30,2498966667,348,C. Corberan,l,45,42.0,175,12.0,85.2,33.9,,,Foul,Unsuccessful,107462.0,0.0,0.0,n,,,,,21.93882403411815,0.0,21.93882403411815,27,0,n,D. Dike,107462.0
30,2498966683,526,C. Corberan,l,45,54.0,184,107462.0,15.3,64.5,17.7,36.6,Pass,Successful,353412.0,0.001,0.0,n,22.50503943564641,-22.32,2.879999999999999,97.35237935989235,102.29980254135393,99.34010267761958,2.959699863734329,9,7,n,107462.0,353412.0
30,2498966705,527,C. Corberan,l,45,56.0,184,353412.0,19.2,36.3,19.2,57.2,Pass,Successful,107462.0,0.0,0.0,n,16.720000000000006,16.720000000000006,0.0,270.0,97.57747281007026,97.13093842849456,0.4465343815757023,7,8,n,353412.0,107462.0
30,2498966757,528,C. Corberan,l,46,2.0,184,107462.0,35.9,68.6,40.3,86.8,Pass,Successful,384134.0,0.001,0.0,n,15.48780165162248,14.560000000000002,5.279999999999994,250.06746343806049,78.34603244581055,77.45323234055505,0.8928001052555032,14,15,n,107462.0,384134.0
30,2498966773,529,C. Corberan,l,46,6.0,184,384134.0,45.4,90.0,56.2,96.8,Pass,Successful,420145.0,0.002,0.0,n,14.05543311321284,5.439999999999998,12.96,202.7703789087622,72.91687321875507,64.53144349849924,8.385429720255829,15,20,n,384134.0,420145.0
30,2498966809,530,C. Corberan,l,46,8.0,184,420145.0,56.2,96.8,4.4,90.29999999999998,Pass,Successful,362426.0,0.0,0.0,n,-62.377124011932445,-5.200000000000003,-62.16,4.781949000630263,64.53144349849924,119.16415568450104,-54.63271218600178,20,5,n,420145.0,362426.0
30,2498966837,531,C. Corberan,l,46,15.0,184,362426.0,5.2,84.3,19.6,37.6,Pass,Successful,353412.0,0.002,0.0,n,41.16270156342997,-37.36,17.28,114.8218046927722,117.02260978118716,96.9886426340734,20.03396714711376,5,8,n,362426.0,353412.0
30,2498966867,532,C. Corberan,l,46,20.0,184,353412.0,23.7,29.6,53.0,2.7,Pass,Successful,135865.0,0.0069999999999999,0.0,y,41.22300328699984,-21.520000000000003,35.16,148.53090188487104,93.00309672263606,67.91778559405482,25.08531112858124,7,16,n,353412.0,135865.0
30,2498966883,533,C. Corberan,l,46,24.0,184,135865.0,58.3,3.2000000000000006,51.7,8.0,Pass,Successful,273292.0,0.0,0.0,n,-8.801817994028275,3.84,-7.919999999999995,334.13364320590546,62.49604147464062,66.9949371221438,-4.498895647503176,16,16,n,135865.0,273292.0
30,2498966899,534,C. Corberan,l,46,28.0,184,273292.0,56.8,9.5,67.7,1.5000000000000002,Pass,Successful,135865.0,0.004,0.0,n,14.561813073927295,-6.4,13.079999999999998,153.92765222640668,61.1321977357268,54.84320924234832,6.288988493378476,16,21,n,273292.0,135865.0
30,2498966911,535,C. Corberan,l,46,30.0,184,135865.0,69.7,1.8,76.0,22.9,Pass,Unsuccessful,35.0,0.023,-0.004,y,18.495621103385528,16.88,7.560000000000002,245.87395303015404,52.99927546674577,36.04805681309327,16.951218653652504,21,22,n,135865.0,O. Yokuşlu
30,2498966907,349,C. Corberan,l,46,31.0,175,35.0,26.8,74.8,,,Interception,Successful,33386.0,0.0,0.0,n,,,,,90.05271345162232,0.0,90.05271345162232,9,0,n,O. Yokuşlu,33386.0
30,2498966915,536,C. Corberan,l,46,32.0,184,33386.0,76.0,22.9,,,BallTouch,Successful,3.0,0.0,0.0,n,,,,,36.04805681309327,0.0,36.04805681309327,22,0,n,33386.0,C. Townsend
30,2498966919,350,C. Corberan,l,46,33.0,175,3.0,23.3,80.8,24.0,80.6,Pass,Unsuccessful,33386.0,0.0,-0.049,n,0.8551023330572738,-0.1599999999999966,0.8399999999999963,169.21570213243757,95.2811167021042,94.42833473063052,0.8527819714736893,10,10,n,C. Townsend,33386.0
30,2498966923,537,C. Corberan,l,46,33.0,184,33386.0,77.4,20.1,,,BlockedPass,Successful,138929.0,0.0,0.0,n,,,,,36.161592885269854,0.0,36.161592885269854,21,0,n,33386.0,138929.0
30,2498966933,538,C. Corberan,l,46,35.0,184,138929.0,77.3,30.9,81.5,31.3,Pass,Unsuccessful,3.0,0.018,-0.004,n,5.050148512667728,0.3200000000000038,5.040000000000006,183.63295073948825,31.23293133857276,26.77016249483742,4.46276884373534,22,22,n,138929.0,C. Townsend
30,2498966937,351,C. Corberan,l,46,36.0,175,3.0,18.7,69.0,,,Interception,Successful,138929.0,0.0,0.0,n,,,,,98.73699205464992,0.0,98.73699205464992,9,0,n,C. Townsend,138929.0
30,2498966953,539,C. Corberan,l,46,38.0,184,138929.0,80.2,23.6,76.7,22.9,Pass,Successful,273292.0,0.0,0.0,n,-4.237168866118025,-0.5600000000000023,-4.199999999999989,7.594643368591491,31.789809688011665,35.380559633787584,-3.590749945775922,22,22,n,138929.0,273292.0
30,2498966965,540,C. Corberan,l,46,39.0,184,273292.0,78.2,22.399999999999995,100.0,83.3,Pass,Unsuccessful,24.0,0.0,0.0,n,55.2990415830148,48.72,26.16,241.76661137462872,34.23261602624024,26.64,7.592616026240236,21,30,y,273292.0,A. Palmer
30,2498967203,353,C. Corberan,l,47,18.0,175,24.0,5.2,59.7,58.9,89.0,Pass,Unsuccessful,353412.0,0.0099999999999999,-0.008,y,68.57074594898322,23.44,64.44,199.98881753902663,114.02436230911356,58.360109664050505,55.664252645063065,3,20,n,A. Palmer,353412.0
30,2498967215,542,C. Corberan,l,47,20.0,184,353412.0,38.4,15.7,,,Aerial,Successful,12.0,0.0,0.0,n,,,,,78.84871590584085,0.0,78.84871590584085,11,0,n,353412.0,D. Dike
30,2498967209,354,C. Corberan,l,47,20.0,175,12.0,61.6,84.3,,,Aerial,Unsuccessful,353412.0,0.0,0.0,n,,,,,53.63133412474465,0.0,53.63133412474465,20,0,n,D. Dike,353412.0
30,2498967219,543,C. Corberan,l,47,21.0,184,353412.0,39.8,18.7,45.3,0.0,Pass,Unsuccessful,3.0,0.0,-0.01,n,16.3511956749346,-14.96,6.599999999999994,113.8059435184577,76.45664915492962,76.86748077047928,-0.4108316155496538,11,11,n,353412.0,C. Townsend
30,2498967233,356,C. Corberan,l,47,22.0,175,3.0,0.0,0.0,,,ShieldBallOpp,Successful,3.0,0.0,0.0,n,,,,,126.49110640673516,0.0,126.49110640673516,1,0,n,C. Townsend,C. Townsend
30,2498967301,357,C. Corberan,l,47,33.0,175,3.0,52.9,100.0,36.1,96.5,Pass,Successful,15.0,0.005,0.0,n,-20.353515666832596,-2.799999999999997,-20.16,7.907162702958416,69.242403193419,85.22712244350387,-15.98471925008488,20,15,n,C. Townsend,E. Pieters
30,2498967315,358,C. Corberan,l,47,36.0,175,15.0,31.5,91.5,12.6,66.0,Pass,Successful,24.0,0.001,0.0,n,-30.504793066008496,-20.4,-22.68,41.9704593443897,88.65145232876898,105.6581960853014,-17.006743756532416,10,4,n,E. Pieters,A. Palmer
30,2498967333,359,C. Corberan,l,47,40.0,175,24.0,13.1,62.10000000000001,19.3,30.600000000000005,Pass,Successful,4.0,0.0,0.0,n,26.27534205295909,-25.200000000000003,7.440000000000001,106.44860812703982,104.72831899729891,98.0757666296828,6.652552367616124,3,7,n,A. Palmer,D. O'Shea
30,2498967349,360,C. Corberan,l,47,42.0,175,4.0,21.1,29.1,32.8,23.0,Pass,Successful,19.0,0.002,0.0,n,14.863916038514205,-4.879999999999999,14.039999999999992,160.83365542398045,96.14499882989234,83.4827503140619,12.66224851583044,7,12,n,D. O'Shea,J. Swift
30,2498967373,361,C. Corberan,l,47,44.0,175,19.0,31.1,23.9,32.9,31.3,Pass,Successful,35.0,0.001,0.0,n,6.301745789858553,5.920000000000002,2.1599999999999966,249.95475057457904,85.2757691258191,81.89793648194075,3.377832643878349,7,12,n,J. Swift,O. Yokuşlu
30,2498967399,362,C. Corberan,l,47,46.0,175,35.0,31.5,36.1,33.0,85.5,Pass,Successful,3.0,0.0,0.0,n,39.56097066554359,39.52,1.8000000000000045,267.3921767186377,82.94874562041309,85.26851705055039,-2.319771430137294,7,15,n,O. Yokuşlu,C. Townsend
30,2498967409,363,C. Corberan,l,47,50.0,175,3.0,35.3,84.5,65.3,100.0,Pass,Unsuccessful,353412.0,0.0,0.0,y,38.075714044519245,12.399999999999991,36.00000000000001,199.0059841960368,82.39981553377412,57.73984412864309,24.659971405131024,15,20,n,C. Townsend,353412.0
30,2498967499,546,C. Corberan,l,48,6.0,184,353412.0,21.5,0.0,11.9,24.3,Pass,Successful,362426.0,0.0,0.0,n,-22.59699095012431,19.44,-11.52,300.65066795705286,102.34080320185105,107.7006592366082,-5.359856034757172,6,2,n,353412.0,362426.0
30,2498967519,547,C. Corberan,l,48,9.0,184,362426.0,11.1,31.3,19.6,78.1,Pass,Successful,384134.0,0.0,0.0,n,38.80455643349116,37.44,10.2,254.7604212421845,107.72383208928284,99.06432657622015,8.659505513062683,2,10,n,362426.0,384134.0
30,2498967539,548,C. Corberan,l,48,13.0,184,384134.0,27.5,75.4,25.8,60.0,Pass,Successful,107462.0,0.0,0.0,n,-12.48775400142076,-12.320000000000007,-2.039999999999999,80.59802087604909,89.34149315967358,89.39866665672368,-0.0571734970501012,9,8,n,384134.0,107462.0
30,2498967555,549,C. Corberan,l,48,17.0,184,107462.0,33.5,44.1,35.7,18.7,Pass,Successful,353412.0,0.001,0.0,n,20.490778413715766,-20.32,2.640000000000008,97.40247558202434,79.93946709854903,81.12131162647704,-1.181844527928007,13,11,n,107462.0,353412.0
