gameId,id,eventId,manager,competition,minute,second,teamId,playerId,playerName,x,y,endX,endY,type,outcome,recipient,recipientName,xThreat,endLoss,prog,len,yLen,xLen,angle,D2G,D2GEnd,dist,zone,endZone,cross
14,2611188563,2,C. Corberan,l,0,0.0,175,,,0.0,0.0,,,Start,Successful,,,0.0,0.0,n,,,,,126.49110640673517,0.0,126.49110640673517,1,0,n
14,2611188575,2,C. Corberan,l,0,0.0,17,,,0.0,0.0,,,Start,Successful,11.0,G. Diangana,0.0,0.0,n,,,,,126.49110640673517,0.0,126.49110640673517,1,0,n
14,2611188599,3,C. Corberan,l,0,0.0,175,11.0,G. Diangana,50.1,50.0,23.8,51.3,Pass,Successful,24.0,A. Palmer,0.0,0.0,n,-31.57713096530462,1.0399999999999991,-31.56,358.11260912974933,59.88,91.44591406946513,-31.56591406946513,18,8,n
14,2611188633,4,C. Corberan,l,0,4.0,175,24.0,A. Palmer,25.3,51.5,79.4,92.09999999999998,Pass,Successful,10.0,M. Phillips,0.033,0.0,y,72.59171302566155,32.47999999999999,64.92,206.57917039303493,89.6480317686897,41.77823356725365,47.869798201436055,8,25,n
14,2611188637,5,C. Corberan,l,0,7.0,175,10.0,M. Phillips,79.5,92.39999999999999,,,BallTouch,Unsuccessful,379760.0,379760.0,0.0,0.0,n,,,,,41.901388998456845,0.0,41.901388998456845,25,0,n
14,2611188765,4,C. Corberan,l,0,18.0,17,379760.0,379760.0,14.1,0.0,3.5000000000000004,9.1,Pass,Successful,395615.0,395615.0,0.0,0.0,n,-14.655947598159594,7.28,-12.719999999999999,330.216326712023,110.56892149243384,120.33386223337136,-9.764940740937519,1,1,n
14,2611188797,5,C. Corberan,l,0,20.0,17,395615.0,395615.0,4.5,7.6,28.499999999999996,0.0,Pass,Unsuccessful,15.0,E. Pieters,0.003,-0.025,n,29.4347821462976,-6.08,28.799999999999997,168.07926146007767,119.51454472155261,94.66593896433925,24.848605757213363,1,6,n
14,2611188903,8,C. Corberan,l,0,32.0,175,15.0,E. Pieters,75.7,100.0,70.2,92.0,Pass,Successful,27.0,A. Mowatt,0.025,0.0,n,-9.193475947648963,-6.3999999999999915,-6.6000000000000085,44.11859600341778,49.50056161297566,49.0687028563014,0.4318587566742593,25,25,n
14,2611188915,9,C. Corberan,l,0,36.0,175,27.0,A. Mowatt,70.2,92.0,75.3,97.7,Pass,Successful,15.0,E. Pieters,0.011999999999999997,0.0,n,7.632037735755771,4.560000000000002,6.1200000000000045,216.6897228324758,49.0687028563014,48.31889071574389,0.7498121405575091,25,25,n
14,2611188925,10,C. Corberan,l,0,36.0,175,15.0,E. Pieters,75.3,97.7,68.4,85.5,Pass,Successful,35.0,O. Yokuşlu,0.0,0.0,n,-12.799062465665214,-9.760000000000005,-8.280000000000001,49.690037316352324,48.31889071574389,47.376010807158515,0.9428799085853754,25,25,n
14,2611188931,11,C. Corberan,l,0,38.0,175,35.0,O. Yokuşlu,68.4,85.5,68.0,95.29999999999998,Pass,Successful,15.0,E. Pieters,0.0,0.0,n,-7.854680133525479,7.839999999999989,-0.480000000000004,273.5035316447845,47.376010807158515,52.800545451728055,-5.42453464456954,25,25,n
14,2611188939,12,C. Corberan,l,0,38.0,175,15.0,E. Pieters,68.0,95.29999999999998,54.9,89.59999999999998,Pass,Successful,5.0,K. Bartley,0.0,0.0,n,-16.36801759529846,-4.560000000000002,-15.719999999999999,16.176193361608412,52.800545451728055,62.71042018676003,-9.909874735031977,25,20,n
14,2611188959,13,C. Corberan,l,0,41.0,175,5.0,K. Bartley,49.6,80.9,36.8,43.89999999999999,Pass,Successful,4.0,C. Kipré,0.0,0.0,n,-33.34800743672702,-29.600000000000016,-15.36,62.574347333088085,65.33688697818408,75.9968420396532,-10.65995506146912,15,13,n
14,2611188991,14,C. Corberan,l,0,45.0,175,4.0,C. Kipré,36.3,42.29999999999999,50.1,14.500000000000002,Pass,Successful,14.0,N. Chalobah,0.007,0.0,n,27.72816618530695,-22.239999999999995,16.560000000000002,126.671528745962,76.68780346313225,66.27348187623765,10.414321586894602,13,16,n
14,2611189001,15,C. Corberan,l,0,46.0,175,14.0,N. Chalobah,48.6,12.400000000000002,38.3,24.800000000000004,Pass,Successful,4.0,C. Kipré,0.0,0.0,n,-15.848533055144259,9.920000000000002,-12.360000000000007,321.24985555034596,68.6238209370478,76.73556672104533,-8.111745783997534,11,12,n
14,2611189011,16,C. Corberan,l,0,49.0,175,4.0,C. Kipré,38.3,24.800000000000004,47.3,27.1,Pass,Successful,35.0,O. Yokuşlu,0.0009999999999999992,0.0,n,10.955619562580662,1.8399999999999999,10.800000000000004,189.66866866108361,76.73556672104533,65.84010935592376,10.895457365121572,12,12,n
14,2611189037,17,C. Corberan,l,0,51.0,175,35.0,O. Yokuşlu,47.3,27.1,58.4,32.9,Pass,Successful,7.0,J. Wallace,0.008000000000000002,0.0,n,14.105034562169637,4.639999999999997,13.32,199.205697568314,65.84010935592376,51.76049458805432,14.079614767869437,12,17,n
14,2611189043,18,C. Corberan,l,0,53.0,175,7.0,J. Wallace,57.800000000000004,34.0,38.1,16.4,Pass,Successful,4.0,C. Kipré,0.0,0.0,n,-27.515377518762126,-14.080000000000004,-23.64,30.778056575560115,52.23264879364247,78.99400483581017,-26.761356042167705,17,11,n
14,2611189095,19,C. Corberan,l,0,55.0,175,4.0,C. Kipré,38.6,16.1,55.199999999999996,2.7999999999999994,Pass,Successful,14.0,N. Chalobah,0.002999999999999999,0.0,n,22.583533824448285,-10.640000000000002,19.919999999999995,151.8916957446745,78.51265375721292,65.69592985870587,12.81672389850705,11,16,n
14,2611189113,20,C. Corberan,l,1,0.0,175,14.0,N. Chalobah,64.8,6.200000000000001,62.800000000000004,11.599999999999998,Pass,Successful,26.0,Pipa,0.002999999999999999,0.0,n,-4.941902467673755,4.3199999999999985,-2.3999999999999915,299.0546040990771,54.88186585749432,54.18900257432314,0.6928632831711781,16,16,n
14,2611189131,21,C. Corberan,l,1,2.0,175,26.0,Pipa,62.89999999999999,12.5,58.7,11.0,Pass,Successful,35.0,O. Yokuşlu,0.0,0.0,n,-5.180887954781489,-1.1999999999999993,-5.039999999999992,13.392497753751087,53.68454526211432,58.56307368982608,-4.878528427711764,16,16,n
14,2611189141,22,C. Corberan,l,1,2.0,175,35.0,O. Yokuşlu,58.599999999999994,12.1,59.49999999999999,42.4,Pass,Successful,27.0,A. Mowatt,0.004,0.0,n,24.26404747769836,24.240000000000002,1.0799999999999983,267.4489049109991,58.201415790339674,48.97883624587257,9.222579544467102,16,18,n
14,2611189163,23,C. Corberan,l,1,5.0,175,27.0,A. Mowatt,61.900000000000006,48.1,67.3,70.8,Pass,Successful,11.0,G. Diangana,0.004,0.0,n,19.281493718070696,18.159999999999997,6.47999999999999,250.3621669489312,45.74525986372796,42.62237909830939,3.1228807654185715,18,19,n
14,2611189193,24,C. Corberan,l,1,10.0,175,11.0,G. Diangana,71.5,85.4,83.7,96.6,Pass,Successful,10.0,M. Phillips,0.019,0.0,n,17.16424189995002,8.959999999999994,14.64,211.467543368565,44.40340527482099,42.09978622273515,2.3036190520858426,25,25,n
14,2611189225,25,C. Corberan,l,1,15.0,175,10.0,M. Phillips,89.5,90.8,76.0,83.6,Pass,Successful,11.0,G. Diangana,0.0,0.0,n,-17.19353366821375,-5.760000000000005,-16.19999999999999,19.573125830410234,34.98756350476552,39.39510629507172,-4.407542790306202,30,25,n
14,2611189245,26,C. Corberan,l,1,20.0,175,11.0,G. Diangana,72.7,72.6,76.1,56.1,Pass,Successful,7.0,J. Wallace,0.017999999999999995,0.0,n,13.816164446039279,-13.199999999999996,4.079999999999998,107.17590361574673,37.41796360038852,29.092212016276804,8.325751584111714,24,23,n
14,2611189277,27,C. Corberan,l,1,22.0,175,7.0,J. Wallace,75.1,55.7,69.3,33.2,Pass,Successful,14.0,N. Chalobah,0.0,0.0,n,-19.29874607325564,-18.0,-6.959999999999994,68.86017519134236,30.225949116611716,39.215037931895466,-8.98908881528375,23,22,n
14,2611189305,28,C. Corberan,l,1,23.0,175,14.0,N. Chalobah,69.3,33.1,79.5,2.6,Pass,Successful,26.0,Pipa,0.0030000000000000027,0.0,n,27.297941314318926,-24.400000000000006,12.239999999999995,116.64014389884363,39.242527951190915,45.20051327142205,-5.957985320231131,22,21,n
14,2611189317,29,C. Corberan,l,1,28.0,175,26.0,Pipa,85.2,11.0,74.9,11.0,Pass,Successful,4.0,C. Kipré,0.0,0.0,n,-12.359999999999985,0.0,-12.359999999999985,0.0,35.900662946525095,43.36651242606442,-7.465849479539322,26,21,n
14,2611189345,30,C. Corberan,l,1,30.0,175,4.0,C. Kipré,77.0,12.2,96.9,59.0,Pass,Unsuccessful,379760.0,379760.0,0.114,-0.005,y,44.40729669772752,37.440000000000005,23.88000000000001,237.46943386562407,40.94163650857157,8.104221122353463,32.837415386218105,21,28,y
14,2611189353,11,C. Corberan,l,1,32.0,17,379760.0,379760.0,3.6000000000000005,40.7,0.0,33.4,Clearance,Successful,379760.0,379760.0,0.0,0.0,n,-7.26415858857721,-5.840000000000003,-4.32,53.508703316270314,115.91900620692019,120.73259046338731,-4.813584256467124,3,2,n
14,2611189355,12,C. Corberan,l,1,32.0,17,379760.0,379760.0,1.0,37.2,,,CornerAwarded,Unsuccessful,4.0,C. Kipré,0.0,0.0,n,,,,,119.24050318578834,0.0,119.24050318578834,2,0,n
14,2611189357,31,C. Corberan,l,1,32.0,175,4.0,C. Kipré,99.0,62.8,,,CornerAwarded,Successful,27.0,A. Mowatt,0.0,0.0,n,,,,,10.310072744651226,0.0,10.310072744651226,29,0,n
14,2611189553,32,C. Corberan,l,2,4.0,175,27.0,A. Mowatt,99.5,99.5,95.4,57.5,Pass,Unsuccessful,395615.0,395615.0,0.347,-0.004,y,-33.95830384456798,-33.60000000000001,-4.9199999999999875,81.66946345267277,39.60454519370221,8.15293812070225,31.451607072999956,30,28,y
14,2611189561,14,C. Corberan,l,2,5.0,17,395615.0,395615.0,4.9,40.7,0.0,31.3,Clearance,Successful,395615.0,395615.0,0.0,0.0,n,-9.545931070356625,-7.52,-5.88,51.977618490831695,114.36226650429765,120.92891134877549,-6.566644844477835,3,2,n
14,2611189565,15,C. Corberan,l,2,6.0,17,395615.0,395615.0,0.6,34.1,,,CornerAwarded,Unsuccessful,27.0,A. Mowatt,0.0,0.0,n,,,,,119.95631204734497,0.0,119.95631204734497,2,0,n
14,2611189559,33,C. Corberan,l,2,6.0,175,27.0,A. Mowatt,99.4,65.9,,,CornerAwarded,Successful,27.0,A. Mowatt,0.0,0.0,n,,,,,12.740361062387523,0.0,12.740361062387523,29,0,n
14,2611189757,34,C. Corberan,l,2,32.0,175,27.0,A. Mowatt,99.5,99.5,93.5,56.400000000000006,Pass,Unsuccessful,395615.0,395615.0,0.10500000000000001,-0.005,y,-35.22371928118892,-34.480000000000004,-7.199999999999989,78.20517050126868,39.60454519370221,9.330294743468718,30.274250450233488,30,28,y
14,2611189769,16,C. Corberan,l,2,34.0,17,395615.0,395615.0,5.3,41.8,15.4,23.8,Clearance,Successful,11.0,G. Diangana,0.0,0.0,n,18.821647111769998,-14.399999999999995,12.120000000000001,130.0862012376253,113.82918430701329,103.66114025998363,10.168044047029667,3,7,n
14,2611189785,35,C. Corberan,l,2,36.0,175,11.0,G. Diangana,82.1,74.9,,,BallTouch,Successful,27.0,A. Mowatt,0.0,0.0,n,,,,,29.294996159753982,0.0,29.294996159753982,24,0,n
14,2611189815,36,C. Corberan,l,2,39.0,175,27.0,A. Mowatt,91.4,90.8,93.1,51.8,Pass,Unsuccessful,299034.0,299034.0,0.09600000000000002,-0.005,y,31.266621179782124,-31.200000000000003,2.039999999999978,93.74093755015258,34.23261602624024,8.404284621548715,25.82833140469152,30,28,y
14,2611189849,17,C. Corberan,l,2,41.0,17,299034.0,299034.0,6.0,50.6,5.3,100.0,Clearance,Successful,26.0,Pipa,0.0,0.0,n,-39.52892611746491,39.519999999999996,-0.8399999999999999,271.21764192735196,112.80102127197253,120.47426945202864,-7.673248180056106,3,5,n
14,2611189977,38,C. Corberan,l,2,56.0,175,26.0,Pipa,92.7,0.0,87.5,8.3,Pass,Successful,14.0,N. Chalobah,0.0,0.0,n,-9.111926250799002,6.640000000000001,-6.239999999999995,313.2211996843261,40.947986519485916,36.57717320953056,4.370813309955359,26,26,n
14,2611189989,39,C. Corberan,l,2,57.0,175,14.0,N. Chalobah,88.1,11.3,,,Dispossessed,Successful,299034.0,299034.0,0.0,0.0,n,,,,,34.0945743484209,0.0,34.0945743484209,26,0,n
14,2611190357,27,C. Corberan,l,2,57.0,17,299034.0,299034.0,11.9,88.7,,,Tackle,Unsuccessful,26.0,Pipa,0.0,0.0,n,,,,,110.16006535945773,0.0,110.16006535945773,5,0,n
14,2611190029,40,C. Corberan,l,3,0.0,175,26.0,Pipa,85.5,3.4,79.6,8.6,Pass,Successful,35.0,O. Yokuşlu,0.0,0.0,n,-8.211698971589252,4.16,-7.079999999999998,329.5627562782943,41.140714626753876,41.185006980696265,-0.04429235394238873,26,21,n
14,2611190031,41,C. Corberan,l,3,3.0,175,35.0,O. Yokuşlu,84.5,5.0,,,TakeOn,Unsuccessful,431539.0,431539.0,0.0,0.0,n,,,,,40.52110561176731,0.0,40.52110561176731,21,0,n
14,2611190043,19,C. Corberan,l,3,3.0,17,431539.0,431539.0,15.499999999999998,95.0,,,Tackle,Successful,318767.0,318767.0,0.0,0.0,n,,,,,107.60092936401618,0.0,107.60092936401618,10,0,n
14,2611190051,20,C. Corberan,l,3,4.0,17,318767.0,318767.0,21.4,89.59999999999998,,,BallRecovery,Successful,318767.0,318767.0,0.0,0.0,n,,,,,99.49816480719633,0.0,99.49816480719633,10,0,n
14,2611190075,21,C. Corberan,l,3,4.0,17,318767.0,318767.0,21.4,89.59999999999998,11.6,91.4,Pass,Successful,299034.0,299034.0,0.001,0.0,n,-11.84783524530958,1.440000000000012,-11.759999999999996,353.01894259317015,99.49816480719633,111.13010753166758,-11.631942724471244,10,5,n
14,2611190091,22,C. Corberan,l,3,7.0,17,299034.0,299034.0,11.3,93.9,46.1,87.6,Pass,Unsuccessful,4.0,C. Kipré,0.004,-0.012,y,42.063038406658166,-5.040000000000006,41.76,173.118276369363,112.08428971091354,71.33238254818075,40.75190716273279,5,15,n
14,2611190097,42,C. Corberan,l,3,9.0,175,4.0,C. Kipré,56.2,10.299999999999999,64.2,17.5,Pass,Unsuccessful,134478.0,134478.0,0.012,-0.006,y,11.195427638102984,5.76,9.600000000000009,210.9637565320735,61.41051375782489,50.215153091472295,11.195360666352592,16,16,n
14,2611190117,23,C. Corberan,l,3,10.0,17,134478.0,134478.0,40.5,88.1,34.6,100.0,Pass,Unsuccessful,26.0,Pipa,0.0,0.0,n,-11.864097100074657,9.519999999999996,-7.079999999999998,306.63808860919124,77.63369371606636,88.0858127055657,-10.45211898949934,15,15,n
14,2611190319,44,C. Corberan,l,3,26.0,175,26.0,Pipa,69.0,0.0,91.5,4.6,Pass,Successful,7.0,J. Wallace,0.037000000000000005,0.0,y,27.24963119016476,3.6799999999999997,27.0,187.76137811815897,54.62453661130683,37.72508979445907,16.899446816847757,21,26,n
14,2611190331,45,C. Corberan,l,3,31.0,175,7.0,J. Wallace,91.0,2.3,,,TakeOn,Unsuccessful,135769.0,135769.0,0.0,0.0,n,,,,,39.658865339290784,0.0,39.658865339290784,26,0,n
14,2611190495,28,C. Corberan,l,3,48.0,17,135769.0,135769.0,3.4000000000000004,47.9,15.6,78.3,Pass,Successful,381095.0,381095.0,0.0,0.0,n,28.386475653028853,24.32,14.639999999999999,238.95316603047888,115.93217327385871,103.77961264140467,12.15256063245404,3,10,n
14,2611190503,29,C. Corberan,l,3,50.0,17,381095.0,381095.0,15.6,78.3,30.099999999999998,94.1,Pass,Successful,318767.0,318767.0,0.001,0.0,n,21.506501342617305,12.64,17.4,215.9960342499748,103.77961264140467,90.99743293082503,12.78217971057964,10,10,n
14,2611190521,30,C. Corberan,l,3,50.0,17,318767.0,318767.0,30.099999999999998,94.1,10.6,75.2,Pass,Successful,381095.0,381095.0,0.0,0.0,n,-27.859906676082026,-15.119999999999997,-23.4,32.868678933367505,90.99743293082503,109.15779404147008,-18.160361110645056,10,4,n
14,2611190539,31,C. Corberan,l,3,53.0,17,381095.0,381095.0,9.1,73.2,2.5,44.9,Pass,Successful,135769.0,135769.0,0.0,0.0,n,-23.985328849111077,-22.64,-7.92,70.71897247733887,110.64772930340685,117.0711168478374,-6.423387544430554,4,3,n
14,2611190555,32,C. Corberan,l,3,56.0,17,135769.0,135769.0,2.7,41.8,12.9,4.4,Pass,Successful,395615.0,395615.0,0.0,0.0,n,32.32683096129282,-29.919999999999998,12.24,112.24902365721238,116.94413709117701,110.70330076379837,6.240836327378645,3,1,n
14,2611190561,33,C. Corberan,l,3,57.0,17,395615.0,395615.0,12.9,4.4,,,BallTouch,Unsuccessful,15.0,E. Pieters,0.0,0.0,n,,,,,110.70330076379837,0.0,110.70330076379837,1,0,n
14,2611190783,48,C. Corberan,l,4,22.0,175,15.0,E. Pieters,86.8,100.0,85.1,88.4,Pass,Successful,27.0,A. Mowatt,0.056,0.0,n,-9.50157881617575,-9.279999999999987,-2.0400000000000063,77.60200434555315,43.022152433368554,35.544518564752025,7.477633868616529,30,30,n
14,2611190795,49,C. Corberan,l,4,23.0,175,27.0,A. Mowatt,85.1,88.4,87.3,97.40000000000002,Pass,Successful,15.0,E. Pieters,0.0,0.0,n,7.668741748161823,7.200000000000003,2.6400000000000006,249.86369657175186,35.544518564752025,40.867884701804684,-5.323366137052659,30,30,n
14,2611190831,50,C. Corberan,l,4,24.0,175,15.0,E. Pieters,87.5,97.5,70.0,94.1,Pass,Successful,35.0,O. Yokuşlu,0.0,0.0,n,-21.1754197124874,-2.719999999999999,-21.0,7.3800802241209595,40.85339643163099,50.40514259477896,-9.551746163147968,30,25,n
14,2611190869,51,C. Corberan,l,4,27.0,175,35.0,O. Yokuşlu,70.4,94.19999999999999,55.5,91.69999999999999,Pass,Successful,5.0,K. Bartley,0.0,0.0,n,-17.991509108465593,-2.0,-17.88000000000001,6.382393392719479,50.11985634456667,62.963875357223685,-12.844019012657014,25,20,n
14,2611190903,52,C. Corberan,l,4,30.0,175,5.0,K. Bartley,47.1,91.4,29.399999999999995,50.4,Pass,Successful,24.0,A. Palmer,0.0,0.0,n,-39.07656074938019,-32.800000000000004,-21.24000000000001,57.07448153786595,71.60059217632212,84.72060434156498,-13.120012165242855,15,8,n
14,2611190915,53,C. Corberan,l,4,33.0,175,24.0,A. Palmer,29.399999999999995,49.0,32.7,27.8,Pass,Successful,4.0,C. Kipré,0.001,0.0,n,17.416176388633644,-16.96,3.960000000000008,103.14256562691949,84.72377706405682,82.68975269040293,2.0340243736538923,8,12,n
14,2611190963,54,C. Corberan,l,4,37.0,175,4.0,C. Kipré,33.2,27.1,54.9,41.9,Pass,Successful,11.0,G. Diangana,0.006,0.0,y,28.605370125205507,11.84,26.039999999999992,204.45058546890832,82.22680828051153,54.50655740367392,27.72025087683761,12,18,n
14,2611190969,55,C. Corberan,l,4,38.0,175,11.0,G. Diangana,54.9,41.9,48.6,35.9,Pass,Unsuccessful,134478.0,134478.0,0.0,-0.013,n,-8.955087939266704,-4.800000000000004,-7.559999999999995,32.41230661835126,54.50655740367392,62.7029568680776,-8.196399464403676,18,12,n
14,2611190967,35,C. Corberan,l,4,39.0,17,134478.0,134478.0,61.4,64.4,,,Interception,Successful,299034.0,299034.0,0.0,0.0,n,,,,,47.73104650015544,0.0,47.73104650015544,19,0,n
14,2611190983,36,C. Corberan,l,4,40.0,17,299034.0,299034.0,45.1,68.9,,,BallRecovery,Successful,299034.0,299034.0,0.0,0.0,n,,,,,67.59281618633743,0.0,67.59281618633743,14,0,n
14,2611190997,37,C. Corberan,l,4,40.0,17,299034.0,299034.0,41.8,69.3,65.1,70.8,Pass,Successful,338274.0,338274.0,0.016,0.0,y,27.985739225541277,1.2000000000000028,27.959999999999994,182.45753814817715,71.52635318538196,45.06466464981184,26.461688535570126,14,19,n
14,2611191067,38,C. Corberan,l,4,41.0,17,338274.0,338274.0,63.7,70.7,64.0,94.8,Pass,Successful,431539.0,431539.0,0.0,0.0,n,19.28336070294802,19.28,0.35999999999999943,268.93028610071593,46.6015793723775,56.13150274133056,-9.529923368953057,19,20,n
14,2611191081,39,C. Corberan,l,4,48.0,17,431539.0,431539.0,87.8,95.7,82.3,87.6,Pass,Successful,318767.0,318767.0,0.0,0.0,n,-9.249345922820714,-6.480000000000004,-6.6000000000000085,44.47436539354237,39.38227012248024,36.82314489556806,2.5591252269121796,30,25,n
14,2611191107,40,C. Corberan,l,4,50.0,17,318767.0,318767.0,84.6,86.9,78.2,86.6,Pass,Successful,299034.0,299034.0,0.0,0.0,n,-7.683749084919412,-0.2400000000000091,-7.679999999999993,1.7899106082462737,34.82729963692277,39.26402933984234,-4.436729702919571,25,25,n
14,2611191111,41,C. Corberan,l,4,53.0,17,299034.0,299034.0,86.6,86.1,,,TakeOn,Unsuccessful,26.0,Pipa,0.0,0.0,n,,,,,33.05481508040848,0.0,33.05481508040848,30,0,n
14,2611191127,57,C. Corberan,l,4,53.0,175,26.0,Pipa,13.399999999999999,13.9,,,Tackle,Unsuccessful,299034.0,299034.0,0.0,0.0,n,,,,,107.85833671997729,0.0,107.85833671997729,1,0,n
14,2611191397,46,C. Corberan,l,4,53.0,17,299034.0,299034.0,76.7,78.3,,,BallTouch,Successful,7.0,J. Wallace,0.0,0.0,n,,,,,35.97681475617317,0.0,35.97681475617317,25,0,n
14,2611191129,58,C. Corberan,l,4,54.0,175,7.0,J. Wallace,15.499999999999998,14.3,,,BallRecovery,Successful,7.0,J. Wallace,0.0,0.0,n,,,,,105.34530649250588,0.0,105.34530649250588,6,0,n
14,2611191217,59,C. Corberan,l,4,57.0,175,7.0,J. Wallace,20.8,23.5,27.200000000000003,48.70000000000001,Pass,Successful,27.0,A. Mowatt,0.001,0.0,n,21.57331685207447,20.160000000000007,7.68,249.14554196042167,97.37577522156113,87.36619025687226,10.00958496468887,7,8,n
14,2611191249,60,C. Corberan,l,5,4.0,175,27.0,A. Mowatt,59.9,84.3,57.1,96.5,Pass,Successful,10.0,M. Phillips,0.0,0.0,n,-10.322170314425165,9.760000000000005,-3.3599999999999994,288.99665415548856,55.39393468602858,63.51401735050303,-8.120082664474452,20,20,n
14,2611191265,61,C. Corberan,l,5,6.0,175,10.0,M. Phillips,56.5,92.7,57.3,72.6,Pass,Unsuccessful,366032.0,366032.0,0.003000000000000001,-0.008,n,16.108631226767855,-16.080000000000013,0.9599999999999937,93.41658819177133,62.383856886216975,54.336212602646505,8.04764428357047,20,19,n
14,2611191293,42,C. Corberan,l,5,7.0,17,366032.0,366032.0,45.9,25.9,,,Interception,Successful,366032.0,366032.0,0.0,0.0,n,,,,,67.7224098803343,0.0,67.7224098803343,12,0,n
14,2611191303,43,C. Corberan,l,5,8.0,17,366032.0,366032.0,57.5,16.0,,,BallRecovery,Successful,366032.0,366032.0,0.0,0.0,n,,,,,57.800000000000004,0.0,57.800000000000004,16,0,n
14,2611191351,44,C. Corberan,l,5,14.0,17,366032.0,366032.0,71.5,6.200000000000001,76.5,34.4,Pass,Successful,338274.0,338274.0,0.021,0.0,y,23.344241259891056,22.56,6.0,255.1065270411584,48.963676332563104,30.83813223916131,18.125544093401793,21,22,n
14,2611191365,45,C. Corberan,l,5,15.0,17,338274.0,338274.0,76.5,34.4,66.9,32.0,Pass,Unsuccessful,11.0,G. Diangana,0.0,-0.006,n,-11.678904058172577,-1.9199999999999982,-11.519999999999996,9.462322208025611,30.83813223916131,42.24971479193676,-11.41158255277545,22,17,n
14,2611191375,62,C. Corberan,l,5,18.0,175,11.0,G. Diangana,30.099999999999998,66.3,,,BallRecovery,Successful,11.0,G. Diangana,0.0,0.0,n,,,,,84.8875491459142,0.0,84.8875491459142,9,0,n
14,2611191403,63,C. Corberan,l,5,20.0,175,11.0,G. Diangana,38.3,47.4,,,Dispossessed,Successful,299034.0,299034.0,0.0,0.0,n,,,,,74.06921087739494,0.0,74.06921087739494,13,0,n
14,2611191423,47,C. Corberan,l,5,20.0,17,299034.0,299034.0,61.70000000000001,52.6,,,Tackle,Unsuccessful,11.0,G. Diangana,0.0,0.0,n,,,,,46.007042939097914,0.0,46.007042939097914,18,0,n
14,2611191457,64,C. Corberan,l,5,24.0,175,11.0,G. Diangana,36.6,29.2,32.9,16.7,Pass,Successful,26.0,Pipa,0.0,0.0,n,-10.9413710292632,-10.0,-4.440000000000005,66.05877894557085,77.87846942512417,84.81249907885041,-6.934029653726242,12,11,n
14,2611191487,65,C. Corberan,l,5,27.0,175,26.0,Pipa,28.3,11.0,11.1,33.8,Pass,Successful,24.0,A. Palmer,0.001,0.0,n,-27.54464013197486,18.24,-20.64,318.5322945838909,91.52224647592519,107.46433827088875,-15.94209179496356,6,2,n
14,2611191539,66,C. Corberan,l,5,29.0,175,24.0,A. Palmer,11.1,33.8,59.7,32.0,Pass,Successful,7.0,J. Wallace,0.011000000000000001,0.0,y,58.337775068989394,-1.4399999999999977,58.32,178.58557678859768,107.46433827088875,50.45839474259957,57.00594352828917,2,17,n
14,2611191541,67,C. Corberan,l,5,32.0,175,7.0,J. Wallace,59.7,32.0,53.9,29.3,Pass,Successful,11.0,G. Diangana,0.0,0.0,n,-7.287468696330716,-2.16,-6.960000000000008,17.241459398939952,50.45839474259957,57.74544137851923,-7.287046635919658,17,17,n
14,2611191597,68,C. Corberan,l,5,35.0,175,11.0,G. Diangana,58.2,27.400000000000002,71.4,29.3,Pass,Successful,7.0,J. Wallace,0.018999999999999996,0.0,y,15.912762173802513,1.5199999999999996,15.840000000000003,185.4812965946973,53.31896473113483,38.10637741900953,15.212587312125294,17,22,n
14,2611191613,69,C. Corberan,l,5,40.0,175,7.0,J. Wallace,84.0,20.599999999999998,80.1,29.000000000000004,Pass,Successful,11.0,G. Diangana,0.0,0.0,n,-8.189065880794958,6.720000000000002,-4.680000000000007,304.8544555661037,30.361660033667462,29.19750674287105,1.1641532907964134,21,22,n
14,2611191641,70,C. Corberan,l,5,41.0,175,11.0,G. Diangana,79.8,29.3,75.7,39.4,Pass,Successful,27.0,A. Mowatt,0.0,0.0,n,-9.460063424734521,8.079999999999998,-4.9199999999999875,301.3376903205431,29.35662105897067,30.368009483665535,-1.0113884246948643,22,23,n
14,2611191649,71,C. Corberan,l,5,44.0,175,27.0,A. Mowatt,70.0,46.6,70.5,61.5,Pass,Successful,35.0,O. Yokuşlu,0.0,0.0,n,11.935091118211039,11.920000000000002,0.5999999999999943,267.1184162710018,36.102609323981,36.5759483814159,-0.4733390574348988,23,23,n
14,2611191709,72,C. Corberan,l,5,46.0,175,35.0,O. Yokuşlu,70.9,62.0,74.8,92.0,Pass,Successful,10.0,M. Phillips,0.0,0.0,n,24.45204285944224,24.000000000000007,4.679999999999993,258.9657909967498,36.21555466923019,45.20417679816768,-8.988622128937493,23,25,n
14,2611191737,73,C. Corberan,l,5,50.0,175,10.0,M. Phillips,72.4,89.7,65.5,72.3,Pass,Successful,27.0,A. Mowatt,0.0,0.0,n,-16.19644405417437,-13.920000000000002,-8.280000000000015,59.25465071822663,45.887165961737054,45.08021295424413,0.8069530074929219,25,19,n
14,2611191783,74,C. Corberan,l,5,52.0,175,27.0,A. Mowatt,65.5,72.3,61.4,84.59999999999998,Pass,Successful,15.0,E. Pieters,0.0,0.0,n,-11.001454449298956,9.83999999999999,-4.920000000000002,296.56505117707803,45.08021295424413,53.96040029503117,-8.880187340787039,19,20,n
