gameId,id,eventId,manager,competition,minute,second,teamId,playerId,x,y,endX,endY,type,outcome,recipient,xThreat,endLoss,prog,len,yLen,xLen,angle,D2G,D2GEnd,dist,zone,endZone,cross,playerName,recipientName
29,2497366501,661,C. Corberan,l,80,21.0,95,108630.0,66.4,100.0,46.5,75.7,Pass,Successful,134360.0,0.009,0.0,n,-30.79233670899304,-19.44,-23.88000000000001,39.1480136711549,56.795267408473386,67.41182092185316,-10.616553513379776,20,14,n,108630.0,134360.0
29,2497366611,662,C. Corberan,l,80,26.0,95,134360.0,45.4,71.0,97.0,100.0,Pass,Unsuccessful,100594.0,0.0,0.0,y,66.12356917166525,23.2,61.92,200.53981871774792,67.63956238770326,40.16167327191436,27.477889115788905,14,30,n,134360.0,100594.0
29,2497367313,664,C. Corberan,l,80,48.0,95,100594.0,0.0,0.0,,,SubstitutionOff,Successful,408531.0,0.0,0.0,n,,,,,126.49110640673516,0.0,126.49110640673516,1,0,n,100594.0,408531.0
29,2497367321,665,C. Corberan,l,80,48.0,95,408531.0,0.0,0.0,,,SubstitutionOn,Successful,2.0,0.0,0.0,n,,,,,126.49110640673516,0.0,126.49110640673516,1,0,n,408531.0,D. Furlong
29,2497367817,758,C. Corberan,l,81,5.0,175,2.0,8.9,0.0,31.7,3.6,Pass,Successful,12.0,0.003,0.0,n,27.511161371341636,2.8800000000000003,27.36,186.0090059574945,116.40817153447604,89.97408515789422,26.434086376581817,1,6,n,D. Furlong,D. Dike
29,2497367829,759,C. Corberan,l,81,7.0,175,12.0,31.7,3.6,,,BallTouch,Unsuccessful,141209.0,0.0,0.0,n,,,,,89.97408515789422,0.0,89.97408515789422,6,0,n,D. Dike,141209.0
29,2497367887,666,C. Corberan,l,81,9.0,95,141209.0,68.9,95.0,,,BallTouch,Successful,12.0,0.0,0.0,n,,,,,51.85347047209087,0.0,51.85347047209087,25,0,n,141209.0,D. Dike
29,2497367979,760,C. Corberan,l,81,11.0,175,12.0,33.2,2.0,,,TakeOn,Unsuccessful,108630.0,0.0,0.0,n,,,,,88.88298824859568,0.0,88.88298824859568,11,0,n,D. Dike,108630.0
29,2497368013,667,C. Corberan,l,81,11.0,95,108630.0,66.8,98.0,,,Tackle,Successful,2.0,0.0,0.0,n,,,,,55.33340401601912,0.0,55.33340401601912,20,0,n,108630.0,D. Furlong
29,2497368565,762,C. Corberan,l,81,27.0,175,2.0,36.9,0.0,61.6,8.3,Pass,Successful,12.0,0.008,0.0,y,30.374647323055463,6.640000000000001,29.640000000000008,192.62701491966897,85.63596440748478,56.88810068898416,28.747863718500614,11,16,n,D. Furlong,D. Dike
29,2497368573,763,C. Corberan,l,81,31.0,175,12.0,63.50000000000001,8.4,,,Dispossessed,Successful,138641.0,0.0,0.0,n,,,,,55.00907561484741,0.0,55.00907561484741,16,0,n,D. Dike,138641.0
29,2497368655,669,C. Corberan,l,81,31.0,95,138641.0,36.5,91.6,,,Tackle,Unsuccessful,12.0,0.0,0.0,n,,,,,83.15045640283643,0.0,83.15045640283643,15,0,n,138641.0,D. Dike
29,2497368589,764,C. Corberan,l,81,32.0,175,12.0,61.2,7.1,,,BallTouch,Successful,14.0,0.0,0.0,n,,,,,57.84199166695421,0.0,57.84199166695421,16,0,n,D. Dike,J. Molumby
29,2497368681,765,C. Corberan,l,81,35.0,175,14.0,63.6,9.2,,,TakeOn,Unsuccessful,141209.0,0.0,0.0,n,,,,,54.528084506976775,0.0,54.528084506976775,16,0,n,J. Molumby,141209.0
29,2497368667,670,C. Corberan,l,81,35.0,95,141209.0,36.4,90.8,,,Tackle,Successful,138641.0,0.0,0.0,n,,,,,83.00669852487809,0.0,83.00669852487809,15,0,n,141209.0,138641.0
29,2497368761,671,C. Corberan,l,81,37.0,95,138641.0,39.2,92.79999999999998,,,Foul,Successful,14.0,0.0,0.0,n,,,,,80.59490802774081,0.0,80.59490802774081,15,0,n,138641.0,J. Molumby
29,2497368833,766,C. Corberan,l,81,37.0,175,14.0,60.8,7.2,,,Foul,Unsuccessful,10737.0,0.0,0.0,n,,,,,58.18194909076183,0.0,58.18194909076183,16,0,n,J. Molumby,10737.0
29,2497381631,11686,C. Corberan,l,82,,95,10737.0,94.2,51.5,,,OffsideGiven,Unsuccessful,108630.0,0.0,0.0,n,,,,,7.062690705389832,0.0,7.062690705389832,28,0,n,10737.0,108630.0
29,2497369789,672,C. Corberan,l,82,4.0,95,108630.0,40.5,89.8,36.6,66.8,Pass,Successful,134360.0,0.0,0.0,n,-18.985847360599955,-18.40000000000001,-4.68,75.72953901398373,78.17765409629533,77.25800929353538,0.9196448027599472,15,14,n,108630.0,134360.0
29,2497399007,812,C. Corberan,l,82,5.0,95,134360.0,34.4,60.7,40.4,33.9,Pass,Successful,408531.0,0.002,0.0,n,22.61666642102677,-21.44,7.200000000000003,108.56312708674557,79.1840387957068,72.67052222187482,6.5135165738319785,13,12,n,134360.0,408531.0
29,2497399015,813,C. Corberan,l,82,7.0,95,408531.0,38.7,31.8,51.6,5.4,Pass,Successful,148474.0,0.0029999999999999,0.0,n,26.185583820109876,-21.12,15.479999999999997,126.23972199998386,74.98711355959769,68.16413133019448,6.822982229403209,12,16,n,408531.0,148474.0
29,2497369825,673,C. Corberan,l,82,12.0,95,148474.0,40.9,12.400000000000002,33.3,64.9,Pass,Successful,134360.0,0.0,0.0,n,-42.97876685062056,42.00000000000001,-9.120000000000005,282.2511804233994,77.03539965496383,80.92272857485715,-3.8873289198933207,11,14,n,148474.0,134360.0
29,2497369885,675,C. Corberan,l,82,14.0,95,134360.0,36.9,60.4,39.8,88.4,Pass,Successful,108630.0,0.001,0.0,n,22.66870971184731,22.400000000000013,3.480000000000004,261.1692854008289,76.17572316689878,78.5005477687895,-2.3248246018907253,13,15,n,134360.0,108630.0
29,2497370075,676,C. Corberan,l,82,16.0,95,108630.0,40.0,89.89999999999999,14.800000000000002,61.1,Pass,Successful,296544.0,0.0,0.0,n,-38.01709089343897,-23.04,-30.24,37.30394827798344,78.75840526572387,102.62490925696352,-23.866503991239668,15,3,n,108630.0,296544.0
29,2497370129,677,C. Corberan,l,82,23.0,95,296544.0,23.9,36.9,29.9,42.29999999999999,Pass,Successful,148474.0,0.0,0.0,n,8.396570728577231,4.319999999999997,7.199999999999999,210.9637565320735,91.9193820692894,84.34524290082993,7.574139168459467,7,8,n,296544.0,148474.0
29,2497370221,678,C. Corberan,l,82,25.0,95,148474.0,31.1,32.4,40.2,6.5,Pass,Successful,362246.0,0.003,0.0,n,23.421460244826758,-20.72,10.920000000000002,117.79044247945212,83.87030940684552,79.75297862776034,4.117330779085179,7,11,n,148474.0,362246.0
29,2497370271,679,C. Corberan,l,82,29.0,95,362246.0,39.3,13.0,73.0,57.2,Pass,Successful,10737.0,0.025,0.0,y,53.71892776294032,35.36000000000001,40.44,221.165857998026,78.62458648539908,32.90801726023615,45.71656922516293,11,23,n,362246.0,10737.0
29,2497370303,680,C. Corberan,l,82,33.0,95,10737.0,73.0,57.2,82.7,52.10000000000001,Pass,Successful,136218.0,0.0559999999999999,0.0,y,12.334342301071429,-4.079999999999998,11.64,160.68364718049585,32.90801726023615,20.827865949251745,12.080151310984403,23,23,n,10737.0,136218.0
29,2497370309,681,C. Corberan,l,82,33.0,95,136218.0,81.3,51.1,,,BallTouch,Unsuccessful,10.0,0.0,0.0,n,,,,,22.45724827310774,0.0,22.45724827310774,23,0,n,136218.0,M. Phillips
29,2497370313,767,C. Corberan,l,82,34.0,175,10.0,17.9,23.2,21.3,0.0,Clearance,Successful,136218.0,0.0,0.0,n,19.003157632351524,-18.56,4.080000000000002,102.3979956544468,100.82590936857451,102.56175505518614,-1.7358456866116256,7,6,n,M. Phillips,136218.0
29,2497370477,683,C. Corberan,l,82,39.0,95,136218.0,84.2,100.0,77.0,92.0,Pass,Successful,141209.0,0.037,0.0,n,-10.752190474503331,-6.399999999999992,-8.640000000000015,36.52885536698509,44.26603212396611,43.48241023678426,0.7836218871818517,25,25,n,136218.0,141209.0
29,2497370537,684,C. Corberan,l,82,41.0,95,141209.0,77.3,92.0,78.3,80.4,Pass,Successful,138641.0,0.009,0.0,n,9.357264557550996,-9.28,1.2000000000000028,97.3680510716222,43.25479857773009,35.63066095373479,7.624137623995303,25,25,n,141209.0,138641.0
29,2497370595,685,C. Corberan,l,82,43.0,95,138641.0,78.3,80.4,96.4,79.0,Pass,Successful,141209.0,0.0569999999999999,0.0,y,21.748857441254252,-1.1200000000000043,21.720000000000013,177.04813596967978,35.63066095373479,23.59877962946389,12.031881324270897,25,30,n,138641.0,141209.0
29,2497370631,686,C. Corberan,l,82,46.0,95,141209.0,90.0,77.1,94.2,51.5,OffsidePass,Successful,15.0,0.3189999999999999,0.0,y,21.091040751940145,-20.48,5.040000000000006,103.82540438459591,24.77947537782025,7.062690705389832,17.71678467243042,29,28,n,141209.0,E. Pieters
29,2497370647,770,C. Corberan,l,82,46.0,175,15.0,4.6,48.2,,,OffsideProvoked,Successful,17.0,0.0,0.0,n,,,,,114.48905624556436,0.0,114.48905624556436,3,0,n,E. Pieters,J. Wallace
29,2497372285,773,C. Corberan,l,83,47.0,175,17.0,0.0,0.0,,,SubstitutionOff,Successful,6.0,0.0,0.0,n,,,,,126.49110640673516,0.0,126.49110640673516,1,0,n,J. Wallace,S. Ajayi
29,2497372291,774,C. Corberan,l,83,47.0,175,6.0,0.0,0.0,,,SubstitutionOn,Successful,24.0,0.0,0.0,n,,,,,126.49110640673516,0.0,126.49110640673516,1,0,n,S. Ajayi,A. Palmer
29,2497372731,775,C. Corberan,l,84,2.0,175,24.0,4.7,44.9,42.2,0.0,Pass,Unsuccessful,141209.0,0.003,-0.013,y,57.578176421279615,-35.92,45.0,141.40235487603007,114.43275754782806,80.06753149685582,34.36522605097224,3,11,n,A. Palmer,141209.0
29,2497372967,689,C. Corberan,l,84,7.0,95,141209.0,55.7,100.0,44.8,83.7,Pass,Successful,408531.0,0.008,0.0,n,-18.46965078175545,-13.039999999999992,-13.080000000000004,44.91225768036173,66.52808128903163,71.51628625704778,-4.988204968016149,20,15,n,141209.0,408531.0
29,2497373041,690,C. Corberan,l,84,11.0,95,408531.0,45.2,83.4,40.7,48.4,Pass,Successful,134360.0,0.0,0.0,n,-28.5159604432325,-28.00000000000001,-5.399999999999999,79.08411756830694,70.98123695738191,71.17151115439378,-0.1902741970118739,15,13,n,408531.0,134360.0
29,2497373133,691,C. Corberan,l,84,13.0,95,134360.0,44.1,47.29999999999999,47.4,14.0,Pass,Successful,148474.0,0.0,0.0,n,26.932716164546044,-26.639999999999997,3.9599999999999937,98.45502767717744,67.11476737648726,69.37992793308452,-2.265160556597252,13,11,n,134360.0,148474.0
29,2497373253,692,C. Corberan,l,84,16.0,95,148474.0,46.4,14.500000000000002,70.3,12.800000000000002,Pass,Successful,10737.0,0.0209999999999999,0.0,y,28.712227360481805,-1.3599999999999994,28.68,177.28507906217192,70.31089815953142,46.43131701771984,23.879581141811578,11,21,n,148474.0,10737.0
29,2497373279,693,C. Corberan,l,84,19.0,95,10737.0,70.3,12.800000000000002,64.4,27.5,Pass,Unsuccessful,14.0,0.0,-0.006,n,-13.726762181956818,11.759999999999998,-7.079999999999998,301.0496571866226,46.43131701771984,46.35729068873633,0.0740263289835141,21,17,n,10737.0,J. Molumby
29,2497373261,777,C. Corberan,l,84,19.0,175,14.0,36.3,69.5,,,BallRecovery,Successful,14.0,0.0,0.0,n,,,,,78.01559844031192,0.0,78.01559844031192,14,0,n,J. Molumby,J. Molumby
29,2497373397,778,C. Corberan,l,84,20.0,175,14.0,37.4,70.0,63.0,75.8,Pass,Unsuccessful,148474.0,0.016,-0.006,y,31.06844057882532,4.640000000000001,30.72,188.58912645506945,76.80504150119314,48.96294108813318,27.842100413059967,14,19,n,J. Molumby,148474.0
29,2497373493,694,C. Corberan,l,84,23.0,95,148474.0,39.0,23.1,43.3,7.2,Pass,Successful,362246.0,0.0,0.0,n,13.726762181956818,-12.72,5.159999999999997,112.08044516753336,76.29777454159459,76.16967375537328,0.1281007862213101,12,11,n,148474.0,362246.0
29,2497373503,695,C. Corberan,l,84,26.0,95,362246.0,43.5,7.2,,,BallRecovery,Successful,362246.0,0.0,0.0,n,,,,,75.95536584073571,0.0,75.95536584073571,11,0,n,362246.0,362246.0
29,2497373621,696,C. Corberan,l,84,26.0,95,362246.0,43.5,7.2,14.400000000000002,36.6,Pass,Successful,296544.0,0.0,0.0,n,-42.10221846886456,23.52,-34.919999999999995,326.0381758738892,75.95536584073571,103.27786210025845,-27.322496259522737,11,2,n,362246.0,296544.0
29,2497373843,697,C. Corberan,l,84,30.0,95,296544.0,14.400000000000002,36.6,84.4,48.1,Pass,Unsuccessful,4.0,0.109,-0.007,y,84.50230766079706,9.200000000000005,84.0,186.2503395777805,103.27786210025845,18.78160802487369,84.49625407538475,2,23,n,296544.0,D. O'Shea
29,2497373893,779,C. Corberan,l,84,36.0,175,4.0,13.2,51.400000000000006,7.3,50.7,Pass,Successful,24.0,0.0,0.0,n,-7.10211236182588,-0.5600000000000023,-7.079999999999998,4.522454146401913,104.16602133133432,111.24140955597424,-7.075388224639909,3,3,n,D. O'Shea,A. Palmer
29,2497373915,780,C. Corberan,l,84,37.0,175,24.0,7.3,50.7,,,KeeperPickup,Successful,24.0,0.0,0.0,n,,,,,111.24140955597424,0.0,111.24140955597424,3,0,n,A. Palmer,A. Palmer
29,2497374565,781,C. Corberan,l,84,57.0,175,24.0,13.8,42.8,59.20000000000001,37.3,Pass,Unsuccessful,134360.0,0.011,-0.007,y,54.657391082999936,-4.400000000000002,54.48,175.38260952558147,103.6002471039524,50.00307190563395,53.59717519831846,3,17,n,A. Palmer,134360.0
29,2497374551,698,C. Corberan,l,85,0.0,95,134360.0,40.4,59.60000000000001,,,Aerial,Successful,12.0,0.0,0.0,n,,,,,71.93116709744116,0.0,71.93116709744116,13,0,n,134360.0,D. Dike
29,2497374573,782,C. Corberan,l,85,0.0,175,12.0,59.6,40.4,,,Aerial,Unsuccessful,134360.0,0.0,0.0,n,,,,,49.08454746659075,0.0,49.08454746659075,18,0,n,D. Dike,134360.0
29,2497374601,699,C. Corberan,l,85,1.0,95,134360.0,37.9,63.1,56.6,90.5,Pass,Unsuccessful,2.0,0.008,-0.008,n,31.369411852950005,21.92,22.440000000000005,224.32839403094815,75.25331089061797,61.33584922376146,13.917461666856504,14,20,n,134360.0,D. Furlong
29,2497374799,784,C. Corberan,l,85,3.0,175,2.0,46.1,4.3,83.0,3.6,Pass,Unsuccessful,141209.0,0.043,-0.003,y,44.283540960496815,-0.5599999999999996,44.28,179.2754307568997,74.297617727623,42.35627934557048,31.94133838205253,11,21,n,D. Furlong,141209.0
29,2497374831,700,C. Corberan,l,85,8.0,95,141209.0,17.6,91.5,,,BallRecovery,Successful,141209.0,0.0,0.0,n,,,,,104.30481484572032,0.0,104.30481484572032,10,0,n,141209.0,141209.0
29,2497374877,701,C. Corberan,l,85,9.0,95,141209.0,17.4,90.4,43.7,88.7,Pass,Unsuccessful,2.0,0.003,-0.015,n,31.589289324073125,-1.3599999999999994,31.56000000000001,177.5325069447175,104.25620748905077,74.31604941060847,29.94015807844228,10,15,n,141209.0,D. Furlong
29,2497374957,785,C. Corberan,l,85,12.0,175,2.0,68.3,10.1,,,BallRecovery,Successful,2.0,0.0,0.0,n,,,,,49.6581111199369,0.0,49.6581111199369,21,0,n,D. Furlong,D. Furlong
29,2497375015,786,C. Corberan,l,85,12.0,175,2.0,68.3,10.1,73.7,12.3,Pass,Unsuccessful,141209.0,0.009,-0.004,n,6.714759861677859,1.7600000000000016,6.480000000000004,195.19524852681988,49.6581111199369,43.65385664520375,6.004254474733145,21,21,n,D. Furlong,141209.0
29,2497375075,702,C. Corberan,l,85,13.0,95,141209.0,22.6,88.4,,,Aerial,Successful,11.0,0.0,0.0,n,,,,,97.82848664882842,0.0,97.82848664882842,10,0,n,141209.0,G. Diangana
29,2497375033,787,C. Corberan,l,85,13.0,175,11.0,77.4,11.599999999999998,,,Aerial,Unsuccessful,141209.0,0.0,0.0,n,,,,,40.97819908195087,0.0,40.97819908195087,21,0,n,G. Diangana,141209.0
29,2497375081,703,C. Corberan,l,85,14.0,95,141209.0,19.2,88.49999999999999,,,Interception,Successful,108630.0,0.0,0.0,n,,,,,101.7343678409612,0.0,101.7343678409612,10,0,n,141209.0,108630.0
29,2497375137,704,C. Corberan,l,85,16.0,95,108630.0,15.099999999999998,87.9,,,BallRecovery,Successful,108630.0,0.0,0.0,n,,,,,106.29598675396922,0.0,106.29598675396922,10,0,n,108630.0,108630.0
29,2497375175,705,C. Corberan,l,85,16.0,95,108630.0,15.099999999999998,87.9,27.0,72.4,Pass,Successful,408531.0,0.0,0.0,n,18.912387474880056,-12.4,14.28,139.0306714568482,106.29598675396922,89.414128637481,16.881858116488218,10,9,n,108630.0,408531.0
29,2497375231,706,C. Corberan,l,85,17.0,95,408531.0,29.3,67.2,23.3,29.3,Pass,Successful,148474.0,0.0,0.0,n,-31.16315773473542,-30.320000000000004,-7.199999999999996,76.64157037132964,85.94860790030285,93.51788705910757,-7.569279158804719,9,7,n,408531.0,148474.0
29,2497375505,707,C. Corberan,l,85,19.0,95,148474.0,24.9,25.5,39.2,3.5,Pass,Successful,362246.0,0.003,0.0,n,24.581000793295622,-17.6,17.160000000000004,134.27477570094075,92.22675533704955,81.89628563005773,10.330469706991837,7,11,n,148474.0,362246.0
29,2497375627,708,C. Corberan,l,85,29.0,95,362246.0,73.8,5.799999999999999,61.6,36.1,Pass,Successful,408531.0,0.0,0.0,n,-28.31796602865396,24.24,-14.639999999999986,301.1303135614949,47.31599306788351,47.402750975022535,-0.0867579071390238,21,17,n,362246.0,408531.0
29,2497375727,709,C. Corberan,l,85,33.0,95,408531.0,63.50000000000001,37.8,79.6,5.0,Pass,Successful,362246.0,0.015,0.0,n,32.58527274705553,-26.24,19.319999999999997,126.36349097952728,44.87424205488043,43.53470339855321,1.3395386563272211,18,21,n,408531.0,362246.0
29,2497375749,710,C. Corberan,l,85,36.0,95,362246.0,79.4,7.8,92.2,6.7,Pass,Successful,148474.0,0.024,0.0,n,15.385187681663163,-0.8799999999999999,15.36,176.72101374114553,41.84275325549216,35.8822964705438,5.960456784948363,21,26,n,362246.0,148474.0
29,2497375825,711,C. Corberan,l,85,37.0,95,148474.0,92.4,6.7,100.0,54.60000000000001,Pass,Unsuccessful,24.0,0.0,0.0,y,39.39031353010535,38.32000000000001,9.11999999999999,256.612892760817,35.82044109164486,3.680000000000007,32.14044109164485,26,28,y,148474.0,A. Palmer
29,2497377063,789,C. Corberan,l,86,15.0,175,24.0,4.8,42.5,67.1,38.6,Pass,Successful,12.0,0.02,0.0,y,74.82507601065299,-3.119999999999997,74.75999999999999,177.61023064050005,114.39745451713512,40.51968410538266,73.87777041175246,3,18,n,A. Palmer,D. Dike
29,2497377073,790,C. Corberan,l,86,17.0,175,12.0,67.1,38.6,,,BallTouch,Unsuccessful,397153.0,0.0,0.0,n,,,,,40.51968410538266,0.0,40.51968410538266,18,0,n,D. Dike,397153.0
29,2497377099,713,C. Corberan,l,86,18.0,95,397153.0,38.2,60.9,,,BallRecovery,Successful,397153.0,0.0,0.0,n,,,,,74.67090464163401,0.0,74.67090464163401,13,0,n,397153.0,397153.0
29,2497377353,714,C. Corberan,l,86,18.0,95,397153.0,38.2,60.9,12.9,46.8,Pass,Successful,296544.0,0.0,0.0,n,-32.38777547161892,-11.28,-30.360000000000003,20.38212101112973,74.67090464163401,104.55134623714798,-29.88044159551397,13,3,n,397153.0,296544.0
29,2497377467,715,C. Corberan,l,86,28.0,95,296544.0,29.0,43.89999999999999,74.3,36.8,Pass,Unsuccessful,15.0,0.0309999999999999,-0.004,y,54.65594203743999,-5.68,54.36,174.03489043653184,85.33964143350967,32.597840419267044,52.74180101424263,8,22,n,296544.0,E. Pieters
29,2497377481,791,C. Corberan,l,86,32.0,175,15.0,26.0,64.0,,,Aerial,Successful,10737.0,0.0,0.0,n,,,,,89.50351948387281,0.0,89.50351948387281,9,0,n,E. Pieters,10737.0
29,2497377489,716,C. Corberan,l,86,32.0,95,10737.0,74.0,36.0,,,Aerial,Unsuccessful,15.0,0.0,0.0,n,,,,,33.14935896816106,0.0,33.14935896816106,22,0,n,10737.0,E. Pieters
29,2497377513,792,C. Corberan,l,86,32.0,175,15.0,26.2,64.8,34.1,83.9,Pass,Successful,11.0,0.001,0.0,n,17.98190201285726,15.28,9.480000000000004,238.1837556741317,89.34796696064214,83.60108133271962,5.746885627922524,9,15,n,E. Pieters,G. Diangana
29,2497377547,793,C. Corberan,l,86,34.0,175,11.0,34.1,83.9,,,BallRecovery,Successful,11.0,0.0,0.0,n,,,,,83.60108133271962,0.0,83.60108133271962,15,0,n,G. Diangana,G. Diangana
29,2497377715,794,C. Corberan,l,86,38.0,175,11.0,39.4,93.1,,,TakeOn,Unsuccessful,148474.0,0.0,0.0,n,,,,,80.48023856823488,0.0,80.48023856823488,15,0,n,G. Diangana,148474.0
29,2497377757,717,C. Corberan,l,86,38.0,95,148474.0,60.6,6.9,,,Tackle,Unsuccessful,11.0,0.0,0.0,n,,,,,58.51725215694941,0.0,58.51725215694941,16,0,n,148474.0,G. Diangana
29,2497377795,795,C. Corberan,l,86,40.0,175,11.0,35.5,84.4,,,BallTouch,Successful,35.0,0.0,0.0,n,,,,,82.14688308146573,0.0,82.14688308146573,15,0,n,G. Diangana,O. Yokuşlu
29,2497377923,796,C. Corberan,l,86,42.0,175,35.0,36.5,95.2,27.6,90.6,Pass,Successful,3.0,0.0,0.0,n,-11.296229459425833,-3.680000000000007,-10.68,19.012378338504845,84.344446171636,92.75281559068704,-8.408369419051056,15,10,n,O. Yokuşlu,C. Townsend
29,2497377949,797,C. Corberan,l,86,44.0,175,3.0,27.6,90.6,66.6,82.09999999999998,Pass,Unsuccessful,134360.0,0.018,-0.006,y,47.29143685700403,-6.800000000000011,46.79999999999999,171.73282666448938,92.75281559068704,47.60114284342342,45.15167274726363,10,20,n,C. Townsend,134360.0
29,2497378053,718,C. Corberan,l,86,46.0,95,134360.0,33.2,20.1,40.6,6.8,Pass,Successful,362246.0,0.001,0.0,n,13.858715669209753,-10.64,8.879999999999995,129.84791829779377,83.65280628885083,79.21636194625452,4.436444342596303,11,11,n,134360.0,362246.0
29,2497378065,719,C. Corberan,l,86,49.0,95,362246.0,39.1,5.799999999999999,,,BallRecovery,Successful,362246.0,0.0,0.0,n,,,,,81.18507251952171,0.0,81.18507251952171,11,0,n,362246.0,362246.0
29,2497378223,720,C. Corberan,l,86,52.0,95,362246.0,39.7,15.1,79.9,21.3,Pass,Successful,10737.0,0.041,0.0,y,48.49432131703671,4.960000000000003,48.24000000000001,185.8704791722068,77.55962867368564,33.30069068352786,44.258937990157776,11,21,n,362246.0,10737.0
29,2497378231,721,C. Corberan,l,86,54.0,95,10737.0,80.5,19.3,,,BallTouch,Unsuccessful,3.0,0.0,0.0,n,,,,,33.922759321729714,0.0,33.922759321729714,21,0,n,10737.0,C. Townsend
29,2497378261,798,C. Corberan,l,86,55.0,175,3.0,24.3,81.6,27.5,100.0,Clearance,Successful,148474.0,0.0,0.0,n,15.21262633472603,14.72,3.84,255.37912601136836,94.2920145081226,95.75489543621256,-1.4628809280899588,10,10,n,C. Townsend,148474.0
29,2497378485,723,C. Corberan,l,87,2.0,95,148474.0,77.0,0.0,68.6,18.0,Pass,Successful,408531.0,0.0,0.0,n,-17.57744008665653,14.4,-10.079999999999998,304.9920201985587,48.59794234327211,45.55373091196813,3.044211431303978,21,21,n,148474.0,408531.0
29,2497378497,724,C. Corberan,l,87,3.0,95,408531.0,68.6,18.0,76.9,3.2000000000000006,Pass,Successful,148474.0,0.015,0.0,n,15.472142708752402,-11.84,9.960000000000008,130.07109084432795,45.55373091196813,46.58489025424445,-1.031159342276318,21,21,n,408531.0,148474.0
29,2497378575,725,C. Corberan,l,87,4.0,95,148474.0,76.9,3.2000000000000006,68.3,18.8,Pass,Successful,408531.0,0.0,0.0,n,-16.19422119152385,12.48,-10.320000000000007,309.588130847683,46.58489025424445,45.497727415773205,1.0871628384712435,21,21,n,148474.0,408531.0
29,2497378697,726,C. Corberan,l,87,6.0,95,408531.0,70.9,17.8,93.2,49.60000000000001,Pass,Unsuccessful,4.0,0.1399999999999999,-0.005,y,36.922773460291424,25.440000000000005,26.760000000000005,223.5514499137223,43.39336354789751,8.166272099311897,35.22709144858561,21,28,y,408531.0,D. O'Shea
29,2497379179,806,C. Corberan,l,87,9.0,175,4.0,8.4,47.2,,,Aerial,Successful,10737.0,0.0,0.0,n,,,,,109.94282150281572,0.0,109.94282150281572,3,0,n,D. O'Shea,10737.0
29,2497378709,727,C. Corberan,l,87,9.0,95,10737.0,91.6,52.8,,,Aerial,Unsuccessful,4.0,0.0,0.0,n,,,,,10.325889792168049,0.0,10.325889792168049,28,0,n,10737.0,D. O'Shea
29,2497378703,800,C. Corberan,l,87,9.0,175,4.0,7.7,50.1,26.3,80.6,Clearance,Successful,11.0,0.0,0.0,n,33.06875262237752,24.4,22.32,227.5491561783398,110.76002889129272,91.76548370711068,18.994545184182044,3,10,n,D. O'Shea,G. Diangana
29,2497378727,801,C. Corberan,l,87,12.0,175,11.0,26.3,80.6,,,BallRecovery,Successful,11.0,0.0,0.0,n,,,,,91.76548370711068,0.0,91.76548370711068,10,0,n,G. Diangana,G. Diangana
29,2497378761,802,C. Corberan,l,87,12.0,175,11.0,26.3,80.6,27.0,68.0,Pass,Successful,12.0,0.0,0.0,n,10.114939446185527,-10.079999999999998,0.8399999999999999,94.76364169072616,91.76548370711068,88.77567234327206,2.9898113638386263,10,9,n,G. Diangana,D. Dike
29,2497378865,803,C. Corberan,l,87,13.0,175,12.0,41.4,66.2,48.0,42.0,Pass,Successful,10.0,0.003,0.0,n,20.9173612102483,-19.360000000000007,7.919999999999995,112.24902365721236,71.50429357737897,62.72734650852051,8.776947068858462,14,13,n,D. Dike,M. Phillips
29,2497378879,804,C. Corberan,l,87,16.0,175,10.0,53.79999999999999,40.1,,,BallTouch,Unsuccessful,397153.0,0.0,0.0,n,,,,,56.002857069974574,0.0,56.002857069974574,18,0,n,M. Phillips,397153.0
29,2497378943,728,C. Corberan,l,87,19.0,95,397153.0,44.8,73.7,,,BallRecovery,Successful,397153.0,0.0,0.0,n,,,,,68.90006676339291,0.0,68.90006676339291,14,0,n,397153.0,397153.0
29,2497379141,729,C. Corberan,l,87,20.0,95,397153.0,46.6,75.8,,,Foul,Successful,10.0,0.0,0.0,n,,,,,67.3220320548927,0.0,67.3220320548927,14,0,n,397153.0,M. Phillips
29,2497379061,805,C. Corberan,l,87,20.0,175,10.0,53.4,24.2,,,Foul,Unsuccessful,397153.0,0.0,0.0,n,,,,,59.60751630457354,0.0,59.60751630457354,17,0,n,M. Phillips,397153.0
29,2497379683,730,C. Corberan,l,87,39.0,95,397153.0,0.0,0.0,,,Card,Successful,296544.0,0.0,0.0,n,,,,,126.49110640673516,0.0,126.49110640673516,1,0,n,397153.0,296544.0
29,2497380709,731,C. Corberan,l,88,21.0,95,296544.0,45.9,88.7,88.4,36.8,Pass,Successful,10737.0,0.1159999999999999,0.0,y,65.76405097011589,-41.52000000000001,51.0,140.85035660540655,71.92446037336673,17.472263734273245,54.452196639093486,15,27,n,296544.0,10737.0
29,2497380747,732,C. Corberan,l,88,24.0,95,10737.0,88.0,37.6,,,Aerial,Successful,12.0,0.0,0.0,n,,,,,17.486177398162244,0.0,17.486177398162244,28,0,n,10737.0,D. Dike
29,2497380703,807,C. Corberan,l,88,24.0,175,12.0,12.0,62.4,,,Aerial,Unsuccessful,10737.0,0.0,0.0,n,,,,,106.06491597130504,0.0,106.06491597130504,3,0,n,D. Dike,10737.0
