gameId,id,eventId,manager,competition,minute,second,teamId,playerId,x,y,endX,endY,type,outcome,recipient,xThreat,endLoss,prog,len,yLen,xLen,angle,D2G,D2GEnd,dist,zone,endZone,cross,playerName,recipientName
4,2447446561,2,S. Bruce,l,0,0.0,175,,0.0,0.0,,,Start,Successful,,0.0,0.0,n,,,,,126.49110640673516,0.0,126.49110640673516,1,0,n,,
4,2447446551,2,S. Bruce,l,0,0.0,188,,0.0,0.0,,,Start,Successful,257539.0,0.0,0.0,n,,,,,126.49110640673516,0.0,126.49110640673516,1,0,n,,257539.0
4,2447446577,3,S. Bruce,l,0,0.0,188,257539.0,49.8,50.3,23.8,54.2,Pass,Successful,74586.0,0.0,0.0,n,-31.35561193789717,3.1200000000000045,-31.199999999999992,354.2894068625004,60.24047808575229,91.50171145940386,-31.26123337365157,13,8,n,257539.0,74586.0
4,2447446587,4,S. Bruce,l,0,5.0,188,74586.0,25.7,37.9,76.7,58.70000000000001,Pass,Unsuccessful,4.0,0.043,-0.005,y,63.42183851009053,16.640000000000008,61.20000000000001,195.21074760266907,89.68393390122893,28.8132469534414,60.87068694778753,8,23,n,74586.0,D. O'Shea
4,2447446625,3,S. Bruce,l,0,9.0,175,4.0,24.7,40.1,30.9,64.4,Pass,Successful,35.0,0.0,0.0,n,20.81507146276467,19.440000000000005,7.440000000000001,249.0573494500117,90.70642755615502,83.71640699408928,6.990020562065737,8,9,n,D. O'Shea,O. Yokuşlu
4,2447446627,4,S. Bruce,l,0,10.0,175,35.0,29.0,60.50000000000001,,,Aerial,Successful,257539.0,0.0,0.0,n,,,,,85.61308311233746,0.0,85.61308311233746,8,0,n,O. Yokuşlu,257539.0
4,2447446615,5,S. Bruce,l,0,10.0,188,257539.0,71.0,39.5,,,Aerial,Unsuccessful,35.0,0.0,0.0,n,,,,,35.79944133642311,0.0,35.79944133642311,23,0,n,257539.0,O. Yokuşlu
4,2447446647,5,S. Bruce,l,0,11.0,175,35.0,30.0,59.60000000000001,21.6,84.8,Pass,Successful,3.0,0.0,0.0,n,-22.539565213197875,20.16,-10.079999999999998,296.565051177078,84.35035506742102,98.11275146483254,-13.76239639741152,8,10,n,O. Yokuşlu,C. Townsend
4,2447446655,6,S. Bruce,l,0,16.0,175,3.0,21.4,92.7,23.6,100.0,Pass,Unsuccessful,129623.0,0.0,0.0,n,6.4089936807583054,5.839999999999989,2.640000000000004,245.67442476087385,100.31534279460944,100.0261085917072,0.2892342029022501,10,10,n,C. Townsend,129623.0
4,2447446727,7,S. Bruce,l,0,29.0,188,129623.0,83.8,0.0,87.9,26.1,Pass,Successful,387144.0,0.045,0.0,y,21.451825097179967,20.880000000000003,4.920000000000016,256.7411278178193,44.47374056676592,24.00843185216393,20.465308714601985,21,27,n,129623.0,387144.0
4,2447446741,8,S. Bruce,l,0,32.0,188,387144.0,90.1,14.8,90.3,2.1,Pass,Successful,257539.0,0.0,0.0,n,10.16283425034572,-10.160000000000002,0.2400000000000091,91.35319195377974,30.56337677678957,40.04887014635994,-9.485493369570367,26,26,n,387144.0,257539.0
4,2447446749,9,S. Bruce,l,0,34.0,188,257539.0,94.6,8.5,92.0,44.0,Pass,Unsuccessful,6.0,0.0819999999999999,-0.005,y,-28.57086628018129,28.4,-3.1200000000000045,276.2693250170346,33.82647483850483,10.733126291998998,23.09334854650583,26,28,y,257539.0,S. Ajayi
4,2447446763,8,S. Bruce,l,0,35.0,175,6.0,6.699999999999999,57.6,23.5,100.0,Clearance,Successful,129623.0,0.0,0.0,n,39.45873794231133,33.919999999999995,20.16,239.27530652920936,112.1249659977652,100.13610737391384,11.988858623851373,3,10,n,S. Ajayi,129623.0
4,2447446851,11,S. Bruce,l,0,48.0,188,129623.0,86.8,0.0,83.3,11.599999999999998,Pass,Successful,342487.0,0.009,0.0,n,-10.186186725168552,9.28,-4.200000000000003,294.35085154823673,43.02215243336856,36.67860411738703,6.343548315981529,26,21,n,129623.0,342487.0
4,2447446861,12,S. Bruce,l,0,50.0,188,342487.0,83.3,11.599999999999998,81.5,3.7,Pass,Successful,129623.0,0.0,0.0,n,-6.678922068717374,-6.319999999999999,-2.1599999999999966,71.1310005449386,36.67860411738703,43.18334864273497,-6.504744525347945,21,21,n,342487.0,129623.0
4,2447446875,13,S. Bruce,l,0,51.0,188,129623.0,81.5,3.7,88.9,4.6,Pass,Successful,257539.0,0.012,0.0,n,8.90914137276989,0.7199999999999993,8.88000000000001,184.63546342690256,43.18334864273497,38.68545980080888,4.497888841926091,21,26,n,129623.0,257539.0
4,2447446877,14,S. Bruce,l,0,52.0,188,257539.0,88.2,5.0,87.1,7.1,Pass,Unsuccessful,3.0,0.0,-0.003,n,-2.136539257771787,1.6799999999999995,-1.3200000000000074,308.1572265873692,38.68469464788368,37.649605575623234,1.0350890722604404,26,26,n,257539.0,C. Townsend
4,2447446887,10,S. Bruce,l,0,52.0,175,3.0,20.1,97.2,,,BlockedPass,Successful,129623.0,0.0,0.0,n,,,,,103.04752301729528,0.0,103.04752301729528,10,0,n,C. Townsend,129623.0
4,2447446973,16,S. Bruce,l,1,4.0,188,129623.0,79.2,0.0,86.5,23.2,Pass,Successful,387144.0,0.029,0.0,y,20.5234305124655,18.56,8.759999999999991,244.73349738138165,47.14871790409576,26.872171479059897,20.276546425035857,21,27,n,129623.0,387144.0
4,2447446979,17,S. Bruce,l,1,6.0,188,387144.0,86.8,19.1,,,BallTouch,Unsuccessful,35.0,0.0,0.0,n,,,,,29.359564029460657,0.0,29.359564029460657,26,0,n,387144.0,O. Yokuşlu
4,2447446989,12,S. Bruce,l,1,8.0,175,35.0,23.8,92.4,,,BallRecovery,Successful,35.0,0.0,0.0,n,,,,,97.52866245366026,0.0,97.52866245366026,10,0,n,O. Yokuşlu,O. Yokuşlu
4,2447447019,13,S. Bruce,l,1,8.0,175,35.0,20.9,89.1,,,Foul,Successful,387144.0,0.0,0.0,n,,,,,99.94120671674922,0.0,99.94120671674922,10,0,n,O. Yokuşlu,387144.0
4,2447447001,18,S. Bruce,l,1,8.0,188,387144.0,79.1,10.9,,,Foul,Unsuccessful,3.0,0.0,0.0,n,,,,,40.09295199907336,0.0,40.09295199907336,21,0,n,387144.0,C. Townsend
4,2447447049,14,S. Bruce,l,1,15.0,175,3.0,23.0,90.9,9.7,74.6,Pass,Successful,4.0,0.0,0.0,n,-20.60978408426445,-13.040000000000012,-15.96,39.250286440125976,98.02223421244794,110.13261097422507,-12.110376761777133,10,4,n,C. Townsend,D. O'Shea
4,2447447073,15,S. Bruce,l,1,17.0,175,4.0,9.4,73.5,6.2,48.4,Pass,Successful,1.0,0.0,0.0,n,-20.44387438818778,-20.080000000000005,-3.84,79.17375026037146,110.33348721036602,112.5672776609615,-2.233790450595478,4,3,n,D. O'Shea,D. Button
4,2447447095,16,S. Bruce,l,1,20.0,175,1.0,6.5,44.6,27.200000000000003,6.1,Pass,Successful,2.0,0.0,0.0,n,39.568492516142186,-30.8,24.84,128.88595082588367,112.28313497582796,94.1551060750292,18.128028900798768,3,6,n,D. Button,D. Furlong
4,2447447105,17,S. Bruce,l,1,23.0,175,2.0,27.6,6.1,29.5,30.2,Pass,Successful,35.0,0.0,0.0,n,19.414345211724243,19.28,2.280000000000001,263.25568090252494,93.70991836513356,86.07012025087451,7.639798114259065,6,7,n,D. Furlong,O. Yokuşlu
4,2447447121,18,S. Bruce,l,1,27.0,175,35.0,28.3,31.3,18.8,50.7,Pass,Successful,4.0,0.0,0.0,n,-19.25695718435288,15.52,-11.400000000000002,306.2986250489917,87.33088342619693,97.4416091821148,-10.11072575591787,7,8,n,O. Yokuşlu,D. O'Shea
4,2447447135,19,S. Bruce,l,1,29.0,175,4.0,18.8,50.7,44.4,91.1,Pass,Unsuccessful,129623.0,0.004,-0.012,n,44.590366672634566,32.31999999999999,30.719999999999995,226.45389546510887,97.4416091821148,74.38180422657143,23.05980495554337,8,15,n,D. O'Shea,129623.0
4,2447447139,19,S. Bruce,l,1,32.0,188,129623.0,54.3,10.9,68.3,13.2,Pass,Unsuccessful,3.0,0.0099999999999999,-0.005,y,16.900461532159408,1.84,16.799999999999997,186.2503395777805,63.133699400557866,48.101509331828666,15.0321900687292,16,21,n,129623.0,C. Townsend
4,2447447161,20,S. Bruce,l,1,33.0,175,3.0,33.1,92.3,48.0,98.7,Pass,Successful,19.0,0.003,0.0,n,18.598623604987544,5.1200000000000045,17.879999999999995,195.9792486470652,87.12074379847776,73.56386069259824,13.55688310587952,15,15,n,C. Townsend,J. Swift
4,2447447167,21,S. Bruce,l,1,36.0,175,19.0,48.0,98.7,,,BallTouch,Unsuccessful,129623.0,0.0,0.0,n,,,,,73.56386069259824,0.0,73.56386069259824,15,0,n,J. Swift,129623.0
4,2447447203,21,S. Bruce,l,1,45.0,188,129623.0,53.3,0.0,55.2,11.8,Pass,Successful,342487.0,0.001,0.0,n,9.711436556967255,9.44,2.280000000000001,256.42165511102115,68.85115540061766,61.83891331516103,7.012242085456627,16,16,n,129623.0,342487.0
4,2447447213,22,S. Bruce,l,1,46.0,188,342487.0,55.2,11.8,51.9,2.5,Pass,Successful,129623.0,0.0,0.0,n,-8.428238250073383,-7.440000000000001,-3.960000000000001,61.975499467929744,61.83891331516103,69.10570454021868,-7.266791225057652,16,16,n,342487.0,129623.0
4,2447447235,23,S. Bruce,l,1,48.0,188,129623.0,47.8,3.4,31.5,51.7,Pass,Successful,302862.0,0.0,0.0,n,-43.30869658625159,38.64000000000001,-19.559999999999995,296.84904280187305,72.89422473694333,82.21124983844973,-9.317025101506404,11,8,n,129623.0,302862.0
4,2447447247,24,S. Bruce,l,1,52.0,188,302862.0,30.2,54.0,14.1,44.7,Pass,Successful,74586.0,0.003,0.0,n,-20.703043254555595,-7.439999999999998,-19.32,21.061354461212773,83.82110474098991,103.16716531920416,-19.34606057821425,8,3,n,302862.0,74586.0
4,2447447269,25,S. Bruce,l,1,54.0,188,74586.0,14.1,44.7,16.8,24.1,Pass,Successful,229647.0,0.0,0.0,n,16.79547558123914,-16.480000000000004,3.240000000000002,101.12260457700845,103.16716531920416,101.9673673289646,1.1997979902395457,3,7,n,74586.0,229647.0
4,2447447307,26,S. Bruce,l,1,57.0,188,229647.0,18.4,23.4,33.1,1.9,Pass,Successful,129623.0,0.002,0.0,n,24.63756481472956,-17.2,17.64,135.72355920811196,100.20561261725813,89.02577604267205,11.179836574586076,7,11,n,229647.0,129623.0
4,2447447323,27,S. Bruce,l,2,2.0,188,129623.0,44.5,4.3,66.4,29.9,Pass,Successful,387144.0,0.016,0.0,y,33.31769499830384,20.48,26.28000000000001,217.92928099354845,75.97495376767267,43.40816513053736,32.56678863713532,11,17,n,129623.0,387144.0
4,2447447327,28,S. Bruce,l,2,4.0,188,387144.0,66.4,29.9,,,BallTouch,Unsuccessful,2.0,0.0,0.0,n,,,,,43.40816513053736,0.0,43.40816513053736,17,0,n,387144.0,D. Furlong
4,2447447337,23,S. Bruce,l,2,5.0,175,2.0,28.9,40.6,,,BallRecovery,Successful,2.0,0.0,0.0,n,,,,,85.65076065044606,0.0,85.65076065044606,8,0,n,D. Furlong,D. Furlong
4,2447447385,24,S. Bruce,l,2,6.0,175,2.0,28.9,40.6,8.0,49.3,Pass,Successful,1.0,0.0,0.0,n,-26.027831258097542,6.959999999999994,-25.08,344.4900291262344,85.65076065044606,110.40142028071922,-24.75065963027316,8,3,n,D. Furlong,D. Button
4,2447447419,25,S. Bruce,l,2,10.0,175,1.0,8.0,48.1,64.3,62.3,Pass,Unsuccessful,229647.0,0.02,-0.006,y,68.50841700112477,11.36,67.56,189.54481751411188,110.41046327228231,43.95555937535092,66.4549038969314,3,18,n,D. Button,229647.0
4,2447447429,29,S. Bruce,l,2,14.0,188,229647.0,36.4,32.6,,,Aerial,Successful,18.0,0.0,0.0,n,,,,,77.57904871806562,0.0,77.57904871806562,12,0,n,229647.0,K. Grant
4,2447447435,26,S. Bruce,l,2,14.0,175,18.0,63.6,67.4,,,Aerial,Unsuccessful,229647.0,0.0,0.0,n,,,,,45.84439769481109,0.0,45.84439769481109,19,0,n,K. Grant,229647.0
4,2447447443,30,S. Bruce,l,2,14.0,188,229647.0,37.0,27.5,45.4,53.70000000000001,Pass,Unsuccessful,8.0,0.0029999999999999,-0.012,n,23.25785888683652,20.960000000000008,10.079999999999998,244.3163528195041,77.71331932172244,65.58682794586122,12.12649137586122,12,13,n,229647.0,J. Livermore
4,2447447463,27,S. Bruce,l,2,15.0,175,8.0,56.00000000000001,51.6,67.1,37.0,Pass,Unsuccessful,361430.0,0.011,-0.006,y,17.71566538406051,-11.68,13.319999999999991,138.7532254736574,52.81551287263998,40.82683431274093,11.98867855989905,18,17,n,J. Livermore,361430.0
4,2447447461,31,S. Bruce,l,2,17.0,188,361430.0,36.9,65.1,,,BallRecovery,Successful,361430.0,0.0,0.0,n,,,,,76.67753777997831,0.0,76.67753777997831,14,0,n,361430.0,361430.0
4,2447447473,32,S. Bruce,l,2,18.0,188,361430.0,36.2,66.0,65.0,65.3,Pass,Unsuccessful,6.0,0.019,-0.006,y,34.564536739264994,-0.5600000000000023,34.559999999999995,179.07167740640708,77.62263587382228,43.74720105332455,33.87543482049773,14,19,n,361430.0,S. Ajayi
4,2447447483,28,S. Bruce,l,2,19.0,175,6.0,34.6,36.2,60.8,46.1,Pass,Unsuccessful,343000.0,0.013,-0.008,y,32.4222146066551,7.919999999999998,31.43999999999999,194.1391083116505,79.25270973285392,47.14335584151812,32.10935389133579,12,18,n,S. Ajayi,343000.0
4,2447447511,33,S. Bruce,l,2,23.0,188,343000.0,41.9,64.6,36.1,81.4,Pass,Successful,361430.0,0.0,0.0,n,-15.13523042441046,13.440000000000005,-6.959999999999994,297.3777027713317,70.69158931584435,80.6897564750322,-9.998167159187844,14,15,n,343000.0,361430.0
4,2447447537,34,S. Bruce,l,2,27.0,188,361430.0,35.1,75.5,13.0,44.7,Pass,Successful,74586.0,0.001,0.0,n,-36.2,-24.64,-26.52,42.8954726542107,80.50748039778664,104.48606414254488,-23.97858374475824,14,3,n,361430.0,74586.0
4,2447447547,35,S. Bruce,l,2,33.0,188,74586.0,13.0,44.7,13.2,63.900000000000006,Pass,Successful,302862.0,0.0,0.0,n,15.36187488557305,15.36,0.2399999999999984,269.10482628978895,104.48606414254488,104.75189735751806,-0.2658332149731848,3,4,n,74586.0,302862.0
4,2447447557,36,S. Bruce,l,2,35.0,188,302862.0,13.2,63.900000000000006,25.0,60.8,Pass,Successful,343000.0,0.0,0.0,n,14.375534772661505,-2.480000000000004,14.160000000000002,170.06590252964344,104.75189735751806,90.41376886293372,14.338128494584351,4,8,n,302862.0,343000.0
4,2447447575,37,S. Bruce,l,2,36.0,188,343000.0,25.0,60.8,23.0,95.2,Pass,Successful,361430.0,0.0,0.0,n,-27.624452935759663,27.52000000000001,-2.400000000000002,274.9841149825787,90.41376886293372,99.22351334235248,-8.809744479418782,8,10,n,343000.0,361430.0
4,2447447609,38,S. Bruce,l,2,39.0,188,361430.0,22.5,92.7,9.5,86.8,Pass,Successful,302862.0,0.001,0.0,n,-16.298417101056167,-4.720000000000013,-15.6,16.833930820679186,99.07525220760228,112.5196587268198,-13.444406519217535,10,5,n,361430.0,302862.0
4,2447447627,39,S. Bruce,l,2,42.0,188,302862.0,10.0,77.3,30.1,43.3,Pass,Unsuccessful,35.0,0.002,-0.033,n,36.35401490894781,-27.200000000000003,24.12,131.5654796889698,110.18614068928996,84.0510797075207,26.135060981769257,4,8,n,302862.0,O. Yokuşlu
4,2447447641,29,S. Bruce,l,2,47.0,175,35.0,66.7,62.7,,,BallTouch,Unsuccessful,342487.0,0.0,0.0,n,,,,,41.23138610330727,0.0,41.23138610330727,19,0,n,O. Yokuşlu,342487.0
4,2447447645,40,S. Bruce,l,2,48.0,188,342487.0,23.9,37.7,,,BallTouch,Unsuccessful,11.0,0.0,0.0,n,,,,,91.8486145785553,0.0,91.8486145785553,8,0,n,342487.0,G. Diangana
4,2447447655,30,S. Bruce,l,2,49.0,175,11.0,67.8,61.20000000000001,,,BallRecovery,Successful,11.0,0.0,0.0,n,,,,,39.66523919000111,0.0,39.66523919000111,23,0,n,G. Diangana,G. Diangana
4,2447447693,31,S. Bruce,l,2,50.0,175,11.0,68.7,52.2,74.3,29.3,Pass,Successful,17.0,0.0109999999999999,0.0,n,19.513605510002503,-18.320000000000004,6.719999999999999,110.14365469578708,37.601212746399554,35.00484537889005,2.596367367509501,23,22,n,G. Diangana,J. Wallace
4,2447447701,32,S. Bruce,l,2,52.0,175,17.0,77.2,27.2,83.2,29.9,Pass,Unsuccessful,361430.0,0.018,-0.004,n,7.517020686415599,2.16,7.200000000000003,196.6992442339936,32.88262763223158,25.78743880264188,7.095188829589709,22,22,n,J. Wallace,361430.0
4,2447447699,41,S. Bruce,l,2,52.0,188,361430.0,20.6,65.7,,,Interception,Successful,361430.0,0.0,0.0,n,,,,,96.10427669984308,0.0,96.10427669984308,9,0,n,361430.0,361430.0
4,2447447753,42,S. Bruce,l,2,54.0,188,361430.0,19.0,67.8,35.6,69.1,Clearance,Successful,8.0,0.002,0.0,n,19.947130119393112,1.0399999999999991,19.92,182.98863245522932,98.2375569728808,78.77611820850277,19.46143876437803,9,14,n,361430.0,J. Livermore
4,2447447737,33,S. Bruce,l,2,55.0,175,8.0,65.2,35.0,73.4,14.2,Pass,Successful,17.0,0.0069999999999999,0.0,n,19.331714874785423,-16.64,9.840000000000003,120.59778420933424,43.449943613312094,42.88514894459386,0.5647946687182355,17,21,n,J. Livermore,J. Wallace
4,2447447749,34,S. Bruce,l,2,58.0,175,17.0,74.2,12.7,85.9,43.89999999999999,Pass,Unsuccessful,18.0,0.085,-0.007,y,28.63779321106987,24.96,14.039999999999992,240.6422464572088,42.99938604212855,17.609679156645647,25.3897068854829,21,28,y,J. Wallace,K. Grant
4,2447458923,11040,S. Bruce,l,3,,175,18.0,94.7,47.2,,,OffsideGiven,Unsuccessful,302862.0,0.0,0.0,n,,,,,6.742937045531417,0.0,6.742937045531417,28,0,n,K. Grant,302862.0
4,2447447759,43,S. Bruce,l,3,1.0,188,302862.0,7.3,53.5,25.7,11.4,Clearance,Successful,3.0,0.0,0.0,n,40.27243225830792,-33.68000000000001,22.08,123.24812537438672,111.27523354277896,94.35613387586416,16.919099666914803,3,6,n,302862.0,C. Townsend
4,2447447811,35,S. Bruce,l,3,6.0,175,3.0,67.9,94.5,46.5,90.0,Pass,Successful,4.0,0.0,0.0,n,-25.931108730634723,-3.6000000000000085,-25.680000000000007,7.980113745168495,52.451409895254486,71.73311648046528,-19.2817065852108,25,15,n,C. Townsend,D. O'Shea
4,2447447849,36,S. Bruce,l,3,8.0,175,4.0,42.3,88.1,46.2,35.0,Pass,Successful,6.0,0.0019999999999999,0.0,n,42.7370190818218,-42.48,4.680000000000007,96.28689336173647,75.65188695597752,65.66577190591762,9.986115050059894,15,12,n,D. O'Shea,S. Ajayi
4,2447447875,37,S. Bruce,l,3,13.0,175,6.0,52.2,30.700000000000003,85.3,13.4,Pass,Successful,2.0,0.047,0.0,y,42.06214450072655,-13.840000000000002,39.72,160.78966691333633,59.401710413084906,34.18315374566835,25.21855666741656,17,26,n,S. Ajayi,D. Furlong
4,2447447879,38,S. Bruce,l,3,17.0,175,2.0,87.0,18.8,,,TakeOn,Unsuccessful,361430.0,0.0,0.0,n,,,,,29.43402113201661,0.0,29.43402113201661,26,0,n,D. Furlong,361430.0
4,2447447881,44,S. Bruce,l,3,17.0,188,361430.0,13.0,81.2,,,Tackle,Unsuccessful,2.0,0.0,0.0,n,,,,,107.34226381067243,0.0,107.34226381067243,5,0,n,361430.0,D. Furlong
4,2447447899,39,S. Bruce,l,3,20.0,175,2.0,93.3,24.2,91.3,13.4,Pass,Successful,17.0,0.0,0.0,n,-8.967140012289315,-8.639999999999999,-2.4000000000000057,74.4758890032457,22.150647846056334,31.08555934835338,-8.934911502297048,27,26,n,D. Furlong,J. Wallace
4,2447447923,40,S. Bruce,l,3,22.0,175,17.0,91.3,13.4,94.7,47.2,OffsidePass,Successful,229647.0,0.294,0.0,y,27.34607832944242,27.040000000000006,4.0800000000000125,261.4195056773719,31.08555934835338,6.742937045531417,24.342622302821965,26,28,y,J. Wallace,229647.0
4,2447447927,45,S. Bruce,l,3,22.0,188,229647.0,5.3,49.7,,,OffsideProvoked,Successful,74586.0,0.0,0.0,n,,,,,113.6402534316076,0.0,113.6402534316076,3,0,n,229647.0,74586.0
4,2447449045,48,S. Bruce,l,6,48.0,188,74586.0,8.0,51.9,66.9,0.0,Pass,Unsuccessful,3.0,0.0139999999999999,-0.005,y,81.97300043306943,-41.52,70.68,149.5684761732615,110.41046327228231,56.37090029438948,54.03956297789284,3,16,n,74586.0,C. Townsend
4,2447449145,44,S. Bruce,l,7,7.0,175,3.0,31.300000000000004,100.0,15.0,90.5,Pass,Successful,4.0,0.004,0.0,n,-20.984603879987823,-7.599999999999994,-19.56,21.23354070911543,91.63161899693796,107.02224067921584,-15.390621682277882,10,10,n,C. Townsend,D. O'Shea
4,2447449157,45,S. Bruce,l,7,9.0,175,4.0,13.9,87.0,17.4,44.9,Pass,Successful,6.0,0.003,0.0,n,33.94086622347757,-33.68000000000001,4.199999999999999,97.1082656464078,107.47642718289438,99.20393540580936,8.272491777085008,5,8,n,D. O'Shea,S. Ajayi
4,2447449165,46,S. Bruce,l,7,13.0,175,6.0,19.7,38.2,30.4,10.7,Pass,Successful,2.0,0.0,0.0,n,25.472840438396343,-22.0,12.84,120.26938975277692,96.82129517828191,89.24160464715996,7.579690531121969,8,6,n,S. Ajayi,D. Furlong
4,2447449209,47,S. Bruce,l,7,15.0,175,2.0,30.4,10.7,36.8,28.6,Pass,Successful,8.0,0.001,0.0,n,16.249455375488743,14.320000000000002,7.68,241.7947689529435,89.24160464715996,77.74831187877972,11.493292768380243,6,12,n,D. Furlong,J. Livermore
4,2447449237,48,S. Bruce,l,7,22.0,175,8.0,45.6,28.100000000000005,96.6,31.9,Pass,Unsuccessful,74586.0,0.117,-0.004,y,61.27545675064364,3.039999999999996,61.19999999999999,182.8437275049345,67.59015312898765,15.043829299749452,52.5463238292382,12,27,n,J. Livermore,74586.0
4,2447449235,50,S. Bruce,l,7,26.0,188,74586.0,2.7,69.8,,,KeeperPickup,Successful,74586.0,0.0,0.0,n,,,,,117.82955147160664,0.0,117.82955147160664,4,0,n,74586.0,74586.0
4,2447449443,51,S. Bruce,l,7,46.0,188,74586.0,14.9,51.0,71.2,34.3,Pass,Unsuccessful,4.0,0.0289999999999999,-0.004,y,68.8683033042052,-13.360000000000008,67.56,168.8140700446099,102.12313352027542,36.77155422333954,65.35157929693588,3,22,n,74586.0,D. O'Shea
4,2447449451,49,S. Bruce,l,7,52.0,175,4.0,24.8,67.2,39.5,67.7,Pass,Unsuccessful,343000.0,0.003,-0.017,n,17.644534564561347,0.3999999999999986,17.64,181.2990014116612,91.28304990522612,73.9680038935755,17.315046011650622,9,14,n,D. O'Shea,343000.0
4,2447449463,52,S. Bruce,l,7,54.0,188,343000.0,57.60000000000001,32.7,66.4,8.9,Pass,Unsuccessful,35.0,0.0049999999999999,-0.005,n,21.77234943684305,-19.040000000000003,10.560000000000002,119.0137077609024,52.72873979150269,52.02688535747647,0.7018544340262238,17,16,n,343000.0,O. Yokuşlu
4,2447449469,50,S. Bruce,l,7,56.0,175,35.0,33.7,95.1,28.000000000000004,95.0,Pass,Successful,3.0,0.0,0.0,n,-6.840467820259082,-0.0799999999999983,-6.840000000000003,0.6700955222241731,87.35880035806352,93.6,-6.24119964193649,15,10,n,O. Yokuşlu,C. Townsend
4,2447449473,51,S. Bruce,l,7,58.0,175,3.0,27.7,96.0,,,BallRecovery,Successful,3.0,0.0,0.0,n,,,,,94.2419099976226,0.0,94.2419099976226,10,0,n,C. Townsend,C. Townsend
4,2447449483,52,S. Bruce,l,7,58.0,175,3.0,27.7,96.0,46.9,69.8,Pass,Successful,18.0,0.0049999999999999,0.0,n,31.14744291270152,-20.960000000000008,23.04,137.70651286770283,94.2419099976226,65.65930246355045,28.582607534072167,10,14,n,C. Townsend,K. Grant
4,2447449489,53,S. Bruce,l,8,1.0,175,18.0,46.8,72.6,,,Dispossessed,Successful,343000.0,0.0,0.0,n,,,,,66.3508251644243,0.0,66.3508251644243,14,0,n,K. Grant,343000.0
4,2447449493,53,S. Bruce,l,8,1.0,188,343000.0,53.2,27.4,,,Tackle,Unsuccessful,17.0,0.0,0.0,n,,,,,58.99857625400802,0.0,58.99857625400802,17,0,n,343000.0,J. Wallace
4,2447449511,54,S. Bruce,l,8,2.0,175,17.0,48.4,62.10000000000001,74.5,95.1,Pass,Unsuccessful,129623.0,0.015,-0.005,n,40.9622069717929,26.39999999999999,31.32,220.127937042739,62.672073525614266,47.30884061145444,15.36323291415983,13,25,n,J. Wallace,129623.0
4,2447449531,54,S. Bruce,l,8,7.0,188,129623.0,32.8,4.1,47.0,16.8,Pass,Unsuccessful,35.0,0.004,-0.012,n,19.839032234461445,10.160000000000002,17.040000000000006,210.80526238720915,88.60681689350996,68.92309917582058,19.683717717689376,11,11,n,129623.0,O. Yokuşlu
4,2447449541,55,S. Bruce,l,8,10.0,175,35.0,55.8,93.0,,,BallTouch,Unsuccessful,361430.0,0.0,0.0,n,,,,,63.21868078345198,0.0,63.21868078345198,20,0,n,O. Yokuşlu,361430.0
4,2447449613,56,S. Bruce,l,8,21.0,188,361430.0,0.0,0.0,,,SubstitutionOff,Successful,134033.0,0.0,0.0,n,,,,,126.49110640673516,0.0,126.49110640673516,1,0,n,361430.0,134033.0
4,2447449617,57,S. Bruce,l,8,21.0,188,134033.0,0.0,0.0,,,SubstitutionOn,Successful,129623.0,0.0,0.0,n,,,,,126.49110640673516,0.0,126.49110640673516,1,0,n,134033.0,129623.0
4,2447449675,58,S. Bruce,l,8,30.0,188,129623.0,45.3,0.0,47.2,12.7,Pass,Unsuccessful,35.0,0.002,-0.011,n,10.412684572193667,10.16,2.280000000000008,257.35182625622326,76.86748077047928,70.03509977147174,6.83238099900754,11,11,n,129623.0,O. Yokuşlu
4,2447449687,57,S. Bruce,l,8,32.0,175,35.0,56.99999999999999,93.9,,,Interception,Successful,35.0,0.0,0.0,n,,,,,62.41774106774452,0.0,62.41774106774452,20,0,n,O. Yokuşlu,O. Yokuşlu
4,2447449689,58,S. Bruce,l,8,33.0,175,35.0,56.99999999999999,93.9,,,BallRecovery,Successful,35.0,0.0,0.0,n,,,,,62.41774106774452,0.0,62.41774106774452,20,0,n,O. Yokuşlu,O. Yokuşlu
4,2447449713,59,S. Bruce,l,8,33.0,175,35.0,56.99999999999999,93.9,62.8,85.8,Pass,Successful,18.0,0.007,0.0,n,9.509574122956304,-6.480000000000004,6.960000000000008,137.04540848888726,62.41774106774452,53.03752633749052,9.380214730254004,20,20,n,O. Yokuşlu,K. Grant
4,2447449719,60,S. Bruce,l,8,34.0,175,18.0,62.8,85.8,54.20000000000001,81.3,Pass,Successful,8.0,0.0,0.0,n,-10.929885635266263,-3.5999999999999943,-10.319999999999991,19.230672375661257,53.03752633749052,60.39539055259101,-7.357864215100491,20,20,n,K. Grant,J. Livermore
4,2447449727,61,S. Bruce,l,8,36.0,175,8.0,53.2,70.4,46.4,43.3,Pass,Successful,6.0,0.0,0.0,n,-23.164800884100007,-21.680000000000007,-8.160000000000004,69.37447731303976,58.48322836506206,64.5429469423267,-6.059718577264633,19,13,n,J. Livermore,S. Ajayi
4,2447449735,62,S. Bruce,l,8,39.0,175,6.0,51.1,33.8,58.7,4.4,Pass,Successful,2.0,0.0,0.0,n,25.22627201946415,-23.52,9.119999999999996,111.19405648154228,60.09412616886945,61.53847576922912,-1.444349600359672,17,16,n,S. Ajayi,D. Furlong
