gameId,id,eventId,manager,competition,minute,second,teamId,playerId,x,y,endX,endY,type,outcome,recipient,xThreat,endLoss,prog,len,yLen,xLen,angle,D2G,D2GEnd,dist,zone,endZone,cross,playerName,recipientName
22,2490821027,366,C. Corberan,l,39,35.0,16,383538.0,80.9,53.8,,,BallRecovery,Successful,383538.0,0.0,0.0,n,,,,,23.12072663218005,0.0,23.12072663218005,23,0,n,383538.0,383538.0
22,2490821049,367,C. Corberan,l,39,35.0,16,383538.0,80.9,53.8,87.7,67.4,Pass,Successful,134373.0,0.037,0.0,n,13.600000000000003,10.88000000000001,8.159999999999997,233.130102354156,23.12072663218005,20.2885189208084,2.832207711371656,23,29,n,383538.0,134373.0
22,2490821053,368,C. Corberan,l,39,37.0,16,134373.0,87.7,67.4,75.8,50.1,Pass,Unsuccessful,10.0,0.0,-0.005,n,-19.886276675134543,-13.840000000000003,-14.28,44.10355313512137,20.2885189208084,29.040110192628408,-8.751591271820011,29,23,n,134373.0,M. Phillips
22,2490821071,374,C. Corberan,l,39,39.0,175,10.0,31.6,48.1,,,BallRecovery,Successful,10.0,0.0,0.0,n,,,,,82.09407286765592,0.0,82.09407286765592,8,0,n,M. Phillips,M. Phillips
22,2490821101,375,C. Corberan,l,39,43.0,175,10.0,34.6,36.4,,,BallTouch,Unsuccessful,134373.0,0.0,0.0,n,,,,,79.23057995496434,0.0,79.23057995496434,12,0,n,M. Phillips,134373.0
22,2490821117,369,C. Corberan,l,39,43.0,16,134373.0,63.7,70.2,54.7,74.8,Pass,Successful,75201.0,0.0,0.0,n,-11.409750216371958,3.68,-10.799999999999995,341.18393187905684,46.46094273688385,57.867393236606055,-11.406450499722204,19,19,n,134373.0,75201.0
22,2490821119,370,C. Corberan,l,39,45.0,16,75201.0,54.7,72.9,,,BallRecovery,Successful,75201.0,0.0,0.0,n,,,,,57.36403054179509,0.0,57.36403054179509,19,0,n,75201.0,75201.0
22,2490821129,371,C. Corberan,l,39,45.0,16,75201.0,54.7,72.9,56.1,45.7,Pass,Successful,107848.0,0.0,0.0,n,21.82475658512599,-21.760000000000005,1.6799999999999926,94.4148132487272,57.36403054179509,52.79219639302764,4.571834148767451,19,18,n,75201.0,107848.0
22,2490821153,372,C. Corberan,l,39,46.0,16,107848.0,56.1,45.7,34.9,33.5,Pass,Successful,75201.0,0.0,0.0,n,-27.247957721634844,-9.760000000000002,-25.44,20.98920093610039,52.79219639302764,79.22735891092168,-26.43516251789404,18,12,n,107848.0,75201.0
22,2490821171,373,C. Corberan,l,39,49.0,16,75201.0,34.9,34.9,25.0,48.70000000000001,Pass,Successful,294849.0,0.0,0.0,n,-16.217768033857187,11.040000000000006,-11.879999999999995,317.0989059332035,79.04847120596325,90.00600868830925,-10.957537482345998,12,8,n,75201.0,294849.0
22,2490821201,374,C. Corberan,l,39,52.0,16,294849.0,25.0,48.70000000000001,9.6,46.7,Pass,Successful,382438.0,0.0,0.0,n,-18.54913475071007,-1.6000000000000014,-18.48,4.9483337500242754,90.00600868830925,108.51211913883168,-18.506110450522428,8,3,n,294849.0,382438.0
22,2490821225,375,C. Corberan,l,39,55.0,16,382438.0,9.3,43.2,42.0,13.2,Pass,Unsuccessful,35.0,0.003,-0.015,y,45.99758254517295,-24.0,39.24,148.5491769858723,108.97586521794632,75.57032221712436,33.405543000821964,3,11,n,382438.0,O. Yokuşlu
22,2490821231,376,C. Corberan,l,39,58.0,175,35.0,60.5,88.9,,,Aerial,Successful,107848.0,0.0,0.0,n,,,,,56.70286059803333,0.0,56.70286059803333,20,0,n,O. Yokuşlu,107848.0
22,2490821229,376,C. Corberan,l,39,58.0,16,107848.0,39.5,11.1,,,Aerial,Unsuccessful,35.0,0.0,0.0,n,,,,,78.98869792571593,0.0,78.98869792571593,11,0,n,107848.0,O. Yokuşlu
22,2490821235,377,C. Corberan,l,39,59.0,175,35.0,63.0,90.9,70.0,71.4,Pass,Unsuccessful,134373.0,0.014,-0.004,y,17.717787672280092,-15.600000000000009,8.400000000000006,118.30075576600638,55.153951807644766,39.86344691568957,15.290504891955194,20,24,n,O. Yokuşlu,134373.0
22,2490821265,377,C. Corberan,l,40,0.0,16,134373.0,30.0,30.1,39.2,28.200000000000003,Pass,Successful,332326.0,0.004,0.0,n,11.14414644555607,-1.5199999999999996,11.04,172.16073666819457,85.49530045563908,75.01543307880053,10.479867376838556,7,12,n,134373.0,332326.0
22,2490821281,378,C. Corberan,l,40,4.0,16,332326.0,37.3,17.1,28.1,18.5,Pass,Successful,75201.0,0.0,0.0,n,-11.096666166015808,1.1199999999999992,-11.04,354.2072035049679,79.71072700709736,89.88480628003823,-10.174079272940872,11,6,n,332326.0,75201.0
22,2490821299,379,C. Corberan,l,40,6.0,16,75201.0,24.6,19.7,12.0,33.5,Pass,Successful,382438.0,0.002,0.0,n,-18.72153839832614,11.04,-15.12,323.8646233884108,93.67074249732411,106.42180227754083,-12.751059780216735,6,2,n,75201.0,382438.0
22,2490821335,380,C. Corberan,l,40,8.0,16,382438.0,12.0,33.5,67.9,40.4,Pass,Unsuccessful,15.0,0.018,-0.006,y,67.30673666134766,5.52,67.08000000000001,184.70425905628943,106.42180227754083,39.278146595785294,67.14365568175555,2,23,n,382438.0,E. Pieters
22,2490821341,378,C. Corberan,l,40,14.0,175,15.0,33.6,58.2,41.6,49.60000000000001,Pass,Unsuccessful,399427.0,0.002,-0.017,n,11.810774741734766,-6.879999999999996,9.6,144.37209270857912,79.94958411399024,70.08073058979907,9.868853524191168,13,13,n,E. Pieters,399427.0
22,2490821367,381,C. Corberan,l,40,17.0,16,399427.0,73.8,47.8,,,MissedShots,Successful,24.0,0.0,0.0,n,,,,,31.489223553463503,0.0,31.489223553463503,23,0,n,399427.0,A. Palmer
22,2490821525,380,C. Corberan,l,40,37.0,175,24.0,3.7000000000000006,48.4,9.8,59.9,Pass,Successful,15.0,0.001,0.0,n,11.756802286336198,9.200000000000005,7.319999999999999,231.4924118434388,115.56708874069642,108.52936929697876,7.0377194437176485,3,3,n,A. Palmer,E. Pieters
22,2490821577,381,C. Corberan,l,40,42.0,175,15.0,24.9,69.1,22.4,52.4,Pass,Successful,4.0,0.0,0.0,n,-13.692684178056542,-13.36,-2.9999999999999964,77.34411060551798,91.4061967264802,93.13979171116932,-1.7335949846891054,9,8,n,E. Pieters,D. O'Shea
22,2490821605,382,C. Corberan,l,40,44.0,175,4.0,23.3,48.2,26.4,24.1,Pass,Successful,2.0,0.0,0.0,n,19.635600321864366,-19.28,3.7199999999999953,100.9207941300005,92.05126397828548,90.717918847381,1.3333451309044904,8,7,n,D. O'Shea,D. Furlong
22,2490821631,383,C. Corberan,l,40,49.0,175,2.0,29.0,24.7,26.5,44.2,Pass,Successful,4.0,0.0,0.0,n,-15.885842753848475,15.600000000000003,-3.0,280.8855270546587,87.57110025573506,88.32196555783844,-0.750865302103378,7,8,n,D. Furlong,D. O'Shea
22,2490821663,384,C. Corberan,l,40,54.0,175,4.0,35.3,42.99999999999999,77.4,94.1,Pass,Successful,3.0,0.032,0.0,y,64.98803582198805,40.88,50.52000000000002,218.979246952536,77.84169576775676,44.499132575815445,33.34256319194132,13,25,n,D. O'Shea,C. Townsend
22,2490821671,385,C. Corberan,l,40,59.0,175,3.0,77.4,94.1,86.1,76.4,Pass,Unsuccessful,134373.0,0.03,-0.004,y,17.592589348927564,-14.159999999999997,10.439999999999984,126.40091128922248,44.499132575815445,26.91239119810799,17.586741377707455,25,29,n,C. Townsend,134373.0
22,2490821677,383,C. Corberan,l,41,2.0,16,134373.0,13.0,22.9,,,BallRecovery,Successful,134373.0,0.0,0.0,n,,,,,106.6273060711936,0.0,106.6273060711936,2,0,n,134373.0,134373.0
22,2490821707,384,C. Corberan,l,41,2.0,16,134373.0,13.0,22.9,37.0,22.0,Pass,Unsuccessful,35.0,0.002,-0.022,n,28.80899859418928,-0.7199999999999989,28.8,178.56790381583522,106.6273060711936,78.84871590584085,27.77859016535276,2,11,n,134373.0,O. Yokuşlu
22,2490821729,386,C. Corberan,l,41,6.0,175,35.0,68.4,70.6,56.8,69.9,Pass,Successful,14.0,0.0,0.0,n,-13.9312598138144,-0.5599999999999881,-13.920000000000002,2.303760324600077,41.34630334141131,54.2294384997669,-12.883135158355593,24,19,n,O. Yokuşlu,J. Molumby
22,2490821735,387,C. Corberan,l,41,7.0,175,14.0,56.8,69.9,,,BallRecovery,Successful,14.0,0.0,0.0,n,,,,,54.2294384997669,0.0,54.2294384997669,19,0,n,J. Molumby,J. Molumby
22,2490821741,388,C. Corberan,l,41,8.0,175,14.0,55.9,70.0,47.3,75.7,Pass,Successful,15.0,0.0,0.0,n,-11.282552902601433,4.560000000000002,-10.32,336.1612598168283,55.28586076023417,66.4982044870386,-11.212343726804434,19,14,n,J. Molumby,E. Pieters
22,2490821755,389,C. Corberan,l,41,9.0,175,15.0,47.3,75.7,49.3,70.6,Pass,Successful,14.0,0.0,0.0,n,4.733539901595849,-4.080000000000005,2.3999999999999986,120.46554491945984,66.4982044870386,63.032499553801614,3.465704933236992,14,14,n,E. Pieters,J. Molumby
22,2490821769,390,C. Corberan,l,41,11.0,175,14.0,50.4,71.1,53.4,93.2,Pass,Successful,3.0,0.0,0.0,n,18.04279357527543,17.680000000000007,3.6000000000000014,258.490778661791,61.86731608854549,65.73766043905123,-3.870344350505732,19,20,n,J. Molumby,C. Townsend
22,2490821775,391,C. Corberan,l,41,14.0,175,3.0,56.00000000000001,94.1,42.3,85.29999999999998,Pass,Successful,15.0,0.0,0.0,n,-17.883936926750785,-7.040000000000006,-16.440000000000005,23.18176355979628,63.50211335065944,74.77750463876151,-11.275391288102073,20,15,n,C. Townsend,E. Pieters
22,2490821787,392,C. Corberan,l,41,16.0,175,15.0,42.8,84.1,34.6,49.4,Pass,Successful,4.0,0.0,0.0,n,-29.45238869769309,-27.76,-9.83999999999999,70.48227017415219,73.86235847845641,78.4814678761808,-4.619109397724387,15,13,n,E. Pieters,D. O'Shea
22,2490821809,393,C. Corberan,l,41,18.0,175,4.0,36.3,43.6,42.5,24.6,Pass,Successful,2.0,0.003,0.0,n,16.923167552204877,-15.2,7.440000000000005,116.08053182203328,76.61127854304482,71.9298435977724,4.681434945272414,13,12,n,D. O'Shea,D. Furlong
22,2490821835,394,C. Corberan,l,41,23.0,175,2.0,44.5,25.0,36.7,40.9,Pass,Successful,4.0,0.0,0.0,n,-15.792656521307617,12.72,-9.36,306.3474582088853,69.53819094569545,76.30805986263837,-6.769868916942926,12,13,n,D. Furlong,D. O'Shea
22,2490821857,395,C. Corberan,l,41,28.0,175,4.0,44.7,43.7,44.3,63.4,Pass,Successful,35.0,0.0,0.0,n,-15.767307950312889,15.759999999999998,-0.480000000000004,271.7445098415889,66.55111719573158,67.6941947289426,-1.1430775332110272,13,14,n,D. O'Shea,O. Yokuşlu
22,2490821889,396,C. Corberan,l,41,32.0,175,35.0,44.7,69.3,40.6,83.9,Pass,Successful,15.0,0.0,0.0,n,-12.673941770420132,11.680000000000009,-4.920000000000002,292.8424257301321,68.13254141744603,76.26488576009277,-8.132344342646732,14,15,n,O. Yokuşlu,E. Pieters
22,2490821917,397,C. Corberan,l,41,38.0,175,15.0,39.1,85.9,34.7,54.8,Pass,Successful,4.0,0.0,0.0,n,-25.434087363221835,-24.88000000000001,-5.280000000000001,78.01852529198807,78.52085582824476,78.45403240114558,0.0668234270991803,15,13,n,E. Pieters,D. O'Shea
22,2490821947,398,C. Corberan,l,41,44.0,175,4.0,36.5,48.4,56.00000000000001,18.6,Pass,Successful,17.0,0.008,0.0,y,33.405173252057835,-23.84,23.40000000000001,134.46635448765056,76.21074989789827,58.47097057514951,17.73977932274876,13,16,n,D. O'Shea,J. Wallace
22,2490821951,399,C. Corberan,l,41,49.0,175,17.0,64.1,13.4,67.5,17.3,Pass,Successful,21.0,0.002,0.0,n,5.1362242941678575,3.120000000000001,4.0800000000000125,217.4053566314085,52.08843249705256,46.96110731232814,5.12732518472442,16,21,n,J. Wallace,B. Thomas-Asante
22,2490821957,400,C. Corberan,l,41,49.0,175,21.0,67.5,17.3,71.5,7.9,Pass,Successful,17.0,0.0019999999999999,0.0,n,8.921345190048415,-7.520000000000001,4.799999999999997,122.55000349219338,46.96110731232814,47.99981666631655,-1.0387093539884091,21,21,n,B. Thomas-Asante,J. Wallace
22,2490821991,401,C. Corberan,l,41,50.0,175,17.0,71.5,7.9,65.6,11.1,Pass,Successful,21.0,0.0,0.0,n,-7.528612089887496,2.5600000000000005,-7.0800000000000125,340.1209256461421,47.99981666631655,51.696158464628695,-3.6963417983121474,21,16,n,J. Wallace,B. Thomas-Asante
22,2490821997,402,C. Corberan,l,41,53.0,175,21.0,71.5,10.1,74.3,2.8999999999999995,Pass,Successful,17.0,0.0,0.0,n,6.668373114935905,-5.76,3.3599999999999994,120.25643716352926,46.78168872539768,48.69176521753961,-1.9100764921419329,21,21,n,B. Thomas-Asante,J. Wallace
22,2490822011,403,C. Corberan,l,41,55.0,175,17.0,74.0,3.8,68.5,19.4,Pass,Successful,19.0,0.0,0.0,n,-14.117733529146948,12.48,-6.599999999999994,297.87195252640333,48.36818789245675,45.03454673914238,3.3336411533143746,21,21,n,J. Wallace,J. Swift
22,2490822027,404,C. Corberan,l,41,58.0,175,19.0,70.4,23.9,85.6,17.6,Pass,Successful,2.0,0.032,0.0,n,18.92350918830858,-5.039999999999999,18.23999999999998,164.55368363230747,41.20248536192932,31.151963020008875,10.050522341920445,22,26,n,J. Swift,D. Furlong
22,2490822033,405,C. Corberan,l,42,0.0,175,2.0,86.7,17.0,88.2,35.1,Pass,Unsuccessful,80930.0,0.0559999999999999,-0.005,y,14.59144955102131,14.48,1.7999999999999972,262.9139471129689,30.84933710795095,18.509240935273382,12.340096172677567,26,27,n,D. Furlong,80930.0
22,2490822045,385,C. Corberan,l,42,1.0,16,80930.0,7.000000000000001,61.20000000000001,25.0,100.0,Clearance,Successful,2.0,0.0,0.0,n,37.81589083969859,31.039999999999992,21.6,235.16685850552017,111.95910682030292,98.48857801796105,13.470528802341876,3,10,n,80930.0,D. Furlong
22,2490822113,407,C. Corberan,l,42,13.0,175,2.0,72.3,0.0,89.2,5.599999999999999,Pass,Successful,19.0,0.037,0.0,y,20.76893834551975,4.48,20.28000000000001,192.4569935255176,52.00863005309792,37.81047473915132,14.198155313946607,21,26,n,D. Furlong,J. Swift
22,2490822143,408,C. Corberan,l,42,15.0,175,19.0,89.0,5.5,76.2,2.8999999999999995,Pass,Successful,2.0,0.0,0.0,n,-15.500193547178691,-2.0800000000000005,-15.36,7.711892412658884,37.96840792026972,47.28060913313195,-9.312201212862227,26,21,n,J. Swift,D. Furlong
22,2490822145,409,C. Corberan,l,42,21.0,175,2.0,84.6,4.5,,,Foul,Successful,399427.0,0.0,0.0,n,,,,,40.822425209681015,0.0,40.822425209681015,21,0,n,D. Furlong,399427.0
22,2490822147,387,C. Corberan,l,42,21.0,16,399427.0,15.4,95.5,,,Foul,Unsuccessful,19.0,0.0,0.0,n,,,,,107.84836762788764,0.0,107.84836762788764,10,0,n,399427.0,J. Swift
22,2490822341,410,C. Corberan,l,42,58.0,175,19.0,86.4,3.8,90.1,53.1,Pass,Successful,35.0,0.12,0.0,y,39.689132013688585,39.440000000000005,4.439999999999984,263.5769095769705,40.402772182116415,12.136094923821265,28.26667725829516,26,28,y,J. Swift,O. Yokuşlu
22,2490822351,411,C. Corberan,l,43,1.0,175,35.0,91.6,55.50000000000001,,,Aerial,Successful,383538.0,0.0,0.0,n,,,,,10.998472621232471,0.0,10.998472621232471,28,0,n,O. Yokuşlu,383538.0
22,2490822327,388,C. Corberan,l,43,1.0,16,383538.0,8.4,44.5,,,Aerial,Unsuccessful,35.0,0.0,0.0,n,,,,,110.00802879790184,0.0,110.00802879790184,3,0,n,383538.0,O. Yokuşlu
22,2490822353,412,C. Corberan,l,43,2.0,175,35.0,89.8,53.3,,,SavedShot,Successful,4.0,0.0,0.0,n,,,,,12.521469562315769,0.0,12.521469562315769,28,0,n,O. Yokuşlu,D. O'Shea
22,2490823691,447,C. Corberan,l,43,3.0,175,4.0,87.9,54.8,,,BallTouch,Successful,294849.0,0.0,0.0,n,,,,,15.019187727703516,0.0,15.019187727703516,28,0,n,D. O'Shea,294849.0
22,2490822357,389,C. Corberan,l,43,4.0,16,294849.0,6.9,24.1,,,BallRecovery,Successful,294849.0,0.0,0.0,n,,,,,113.62515918580708,0.0,113.62515918580708,2,0,n,294849.0,294849.0
22,2490822367,390,C. Corberan,l,43,4.0,16,294849.0,6.9,24.1,36.3,24.1,Pass,Successful,107848.0,0.002,0.0,y,35.279999999999994,0.0,35.279999999999994,180.0,113.62515918580708,79.19843432795878,34.4267248578483,2,12,n,294849.0,107848.0
22,2490822371,391,C. Corberan,l,43,6.0,16,107848.0,36.3,24.1,36.6,22.399999999999995,Pass,Unsuccessful,14.0,0.0,-0.022,n,1.4068404316055223,-1.360000000000003,0.3600000000000065,104.82647997035588,79.19843432795878,79.2192703829062,-0.0208360549474235,12,11,n,107848.0,J. Molumby
22,2490822393,413,C. Corberan,l,43,9.0,175,14.0,64.1,69.7,,,BallTouch,Successful,396483.0,0.0,0.0,n,,,,,45.87225741120663,0.0,45.87225741120663,19,0,n,J. Molumby,396483.0
22,2490822397,392,C. Corberan,l,43,10.0,16,396483.0,37.9,12.800000000000002,,,Dispossessed,Successful,14.0,0.0,0.0,n,,,,,80.24268190931807,0.0,80.24268190931807,11,0,n,396483.0,J. Molumby
22,2490822407,414,C. Corberan,l,43,10.0,175,14.0,62.1,87.2,,,Tackle,Successful,294849.0,0.0,0.0,n,,,,,54.35152251777314,0.0,54.35152251777314,20,0,n,J. Molumby,294849.0
22,2490822509,394,C. Corberan,l,43,35.0,16,294849.0,39.1,0.0,64.0,5.1,Pass,Unsuccessful,10.0,0.012,-0.005,y,30.15726778075228,4.08,29.879999999999995,187.77543407916005,83.31078201529499,56.18261652860252,27.12816548669248,11,16,n,294849.0,M. Phillips
22,2490822513,416,C. Corberan,l,43,36.0,175,10.0,42.0,87.09999999999998,,,Interception,Successful,15.0,0.0,0.0,n,,,,,75.66414210179086,0.0,75.66414210179086,15,0,n,M. Phillips,E. Pieters
22,2490822525,417,C. Corberan,l,43,39.0,175,15.0,31.4,87.09999999999998,,,BallRecovery,Successful,15.0,0.0,0.0,n,,,,,87.50705571552501,0.0,87.50705571552501,10,0,n,E. Pieters,E. Pieters
22,2490822547,418,C. Corberan,l,43,40.0,175,15.0,31.4,87.09999999999998,47.0,76.4,Pass,Successful,21.0,0.0039999999999999,0.0,n,20.584265835827125,-8.559999999999988,18.72,155.4270423958885,87.50705571552501,67.01503114973535,20.492024565789663,10,14,n,E. Pieters,B. Thomas-Asante
22,2490822551,419,C. Corberan,l,43,42.0,175,21.0,46.9,76.4,,,BallTouch,Successful,35.0,0.0,0.0,n,,,,,67.12892670078973,0.0,67.12892670078973,14,0,n,B. Thomas-Asante,O. Yokuşlu
22,2490822563,420,C. Corberan,l,43,43.0,175,35.0,44.2,75.4,58.7,70.2,Pass,Successful,19.0,0.007,0.0,y,17.89037730177874,-4.160000000000004,17.4,166.55409345637202,69.97530993143225,52.128103744525376,17.847206186906874,14,19,n,O. Yokuşlu,J. Swift
22,2490822567,421,C. Corberan,l,43,45.0,175,19.0,58.7,70.2,54.20000000000001,94.1,Pass,Successful,10.0,0.0,0.0,n,-19.867923897579228,19.12,-5.399999999999992,285.77110064911506,52.128103744525376,65.30911115610134,-13.181007411575962,19,20,n,J. Swift,M. Phillips
22,2490822573,422,C. Corberan,l,43,46.0,175,10.0,54.20000000000001,94.1,63.79999999999999,93.9,Pass,Successful,21.0,0.0079999999999999,0.0,n,11.521111057532584,-0.1599999999999966,11.519999999999982,179.20427644726072,65.30911115610134,55.86097027442328,9.448140881678055,20,20,n,M. Phillips,B. Thomas-Asante
22,2490822575,423,C. Corberan,l,43,47.0,175,21.0,63.0,95.29999999999998,,,TakeOn,Unsuccessful,134373.0,0.0,0.0,n,,,,,57.31228140634432,0.0,57.31228140634432,20,0,n,B. Thomas-Asante,134373.0
22,2490822583,395,C. Corberan,l,43,47.0,16,134373.0,37.0,4.7,,,Tackle,Unsuccessful,21.0,0.0,0.0,n,,,,,83.8373282017026,0.0,83.8373282017026,11,0,n,134373.0,B. Thomas-Asante
22,2490822577,424,C. Corberan,l,43,48.0,175,21.0,63.79999999999999,93.9,,,BallTouch,Successful,134373.0,0.0,0.0,n,,,,,55.86097027442328,0.0,55.86097027442328,20,0,n,B. Thomas-Asante,134373.0
22,2490822593,396,C. Corberan,l,43,50.0,16,134373.0,41.6,3.6,39.2,3.1000000000000005,Pass,Unsuccessful,35.0,0.0,-0.013,n,-2.9076450952618025,-0.3999999999999999,-2.8800000000000026,7.907162702958502,79.30385110447033,82.04213551584333,-2.7382844113730016,11,11,n,134373.0,O. Yokuşlu
22,2490822599,425,C. Corberan,l,43,50.0,175,35.0,62.3,95.4,,,BlockedPass,Successful,294849.0,0.0,0.0,n,,,,,58.01551516620361,0.0,58.01551516620361,20,0,n,O. Yokuşlu,294849.0
22,2490822701,398,C. Corberan,l,44,10.0,16,294849.0,39.4,0.0,59.49999999999999,1.0,Pass,Successful,107848.0,0.007,0.0,y,24.133263351648072,0.8,24.12,181.8996611388513,82.99517094385673,62.43877000710377,20.556400936752965,11,16,n,294849.0,107848.0
22,2490822707,399,C. Corberan,l,44,12.0,16,107848.0,59.49999999999999,1.0,53.1,1.5000000000000002,Pass,Successful,294849.0,0.0,0.0,n,-7.690409611977757,0.4000000000000001,-7.679999999999993,357.01853878001793,62.43877000710377,68.35845521952642,-5.91968521242265,16,16,n,107848.0,294849.0
22,2490822723,400,C. Corberan,l,44,12.0,16,294849.0,53.1,1.5000000000000002,77.9,0.0,Pass,Unsuccessful,3.0,0.028,-0.004,y,29.78418372223756,-1.2000000000000002,29.760000000000005,177.69093721097423,68.35845521952642,47.99281612908332,20.365639090443103,16,21,n,294849.0,C. Townsend
22,2490822877,428,C. Corberan,l,44,37.0,175,3.0,37.4,100.0,65.5,85.9,Pass,Unsuccessful,294849.0,0.02,-0.006,y,35.55667026030418,-11.279999999999989,33.72,161.50390308982088,85.10590108799742,50.386490252844574,34.71941083515285,15,20,n,C. Townsend,294849.0
22,2490822881,402,C. Corberan,l,44,39.0,16,294849.0,36.6,7.0,34.7,0.0,Clearance,Successful,3.0,0.0,0.0,n,-6.046354273444454,-5.6000000000000005,-2.280000000000001,67.84665526222199,83.49566695344136,87.9789156559684,-4.483248702527035,11,11,n,294849.0,C. Townsend
22,2490822999,430,C. Corberan,l,44,58.0,175,3.0,65.0,100.0,50.1,92.9,Pass,Successful,15.0,0.01,0.0,n,-18.760511720099743,-5.679999999999993,-17.880000000000003,17.623666990783093,58.0,69.01794549245871,-11.017945492458708,20,20,n,C. Townsend,E. Pieters
22,2490823005,431,C. Corberan,l,44,59.0,175,15.0,48.8,90.2,39.5,45.1,Pass,Successful,4.0,0.0,0.0,n,-37.76654604276119,-36.080000000000005,-11.159999999999997,72.81250082253561,69.34795743206863,72.70575217959029,-3.357794747521666,15,13,n,E. Pieters,D. O'Shea
22,2490823029,432,C. Corberan,l,45,0.0,175,4.0,39.5,45.1,46.2,24.4,Pass,Successful,2.0,0.002,0.0,n,18.408563224760385,-16.560000000000006,8.040000000000006,115.89690910874928,72.70575217959029,67.73052487615905,4.97522730343124,13,12,n,D. O'Shea,D. Furlong
22,2490823045,433,C. Corberan,l,45,2.0,175,2.0,43.8,24.6,38.8,44.0,Pass,Successful,4.0,0.0,0.0,n,-16.639423066921523,15.52,-6.0,291.1363990520391,70.43476414385158,73.59669557799452,-3.161931434142943,12,13,n,D. Furlong,D. O'Shea
22,2490823053,434,C. Corberan,l,45,4.0,175,4.0,39.7,43.3,47.8,32.2,Pass,Successful,14.0,0.0009999999999999,0.0,n,13.165591517284732,-8.879999999999995,9.719999999999992,137.5857943424245,72.55824694684954,64.23820669975152,8.32004024709802,13,12,n,D. O'Shea,J. Molumby
22,2490823059,435,C. Corberan,l,45,6.0,175,14.0,47.8,32.2,41.9,22.5,Pass,Successful,2.0,0.0,0.0,n,-10.50447523677409,-7.760000000000005,-7.079999999999998,47.6235778927836,64.23820669975152,73.10867527181709,-8.870468572065576,12,12,n,J. Molumby,D. Furlong
22,2490823087,436,C. Corberan,l,45,7.0,175,2.0,41.9,22.5,58.9,4.0,Pass,Successful,17.0,0.006,0.0,n,25.203174403237384,-14.8,20.4,144.03948280335513,73.10867527181709,61.53618772722275,11.572487544594338,12,16,n,D. Furlong,J. Wallace
22,2490823113,437,C. Corberan,l,45,10.0,175,17.0,59.0,5.5,47.5,23.1,Pass,Successful,14.0,0.0,0.0,n,-19.71513124480788,14.08,-13.799999999999995,314.4245954475468,60.72890580275591,66.57409706484948,-5.845191262093572,16,12,n,J. Wallace,J. Molumby
22,2490823123,438,C. Corberan,l,45,14.0,175,14.0,47.2,25.600000000000005,54.0,4.7,Pass,Successful,2.0,0.002,0.0,n,18.6049455790658,-16.720000000000002,8.159999999999997,116.0141471978594,66.29871793632212,66.03315530852664,0.2655626277954752,12,16,n,J. Molumby,D. Furlong
22,2490823145,439,C. Corberan,l,45,16.0,175,2.0,53.79999999999999,6.5,47.2,20.4,Pass,Successful,14.0,0.0,0.0,n,-13.65213536411062,11.12,-7.9199999999999875,305.4596181951573,65.45711267692764,67.64046126395058,-2.183348587022948,16,11,n,D. Furlong,J. Molumby
22,2490823155,440,C. Corberan,l,45,19.0,175,14.0,46.7,27.1,39.3,62.10000000000001,Pass,Successful,15.0,0.0,0.0,n,-29.374383397783863,28.000000000000004,-8.880000000000003,287.5960524846432,66.53197727408978,73.48039194234065,-6.948414668250862,12,13,n,J. Molumby,E. Pieters
22,2490823185,441,C. Corberan,l,45,24.0,175,15.0,54.9,70.0,67.9,92.6,Pass,Successful,10.0,0.0059999999999999,0.0,n,23.879832495224925,18.08,15.600000000000009,229.21132883709464,56.43557743126228,51.431865608783816,5.003711822478465,19,25,n,E. Pieters,M. Phillips
22,2490823199,442,C. Corberan,l,45,29.0,175,10.0,76.3,85.4,73.1,73.6,Pass,Successful,35.0,0.0,0.0,n,-10.191133401148289,-9.440000000000012,-3.8400000000000034,67.86450812189966,40.13547059646867,37.39589282260822,2.7395777738604536,25,24,n,M. Phillips,O. Yokuşlu
22,2490823201,443,C. Corberan,l,45,31.0,175,35.0,71.9,70.5,70.9,66.3,Pass,Unsuccessful,107848.0,0.0,-0.005,n,-3.567856499356449,-3.3600000000000065,-1.2000000000000028,70.34617594194668,37.4966451832694,37.27530013292985,0.2213450503395506,24,24,n,O. Yokuşlu,107848.0
22,2490823203,405,C. Corberan,l,45,31.0,16,107848.0,31.5,28.7,,,BlockedPass,Successful,2.0,0.0,0.0,n,,,,,83.94761223525063,0.0,83.94761223525063,7,0,n,107848.0,D. Furlong
22,2490823231,444,C. Corberan,l,45,36.0,175,2.0,61.00000000000001,39.1,47.2,47.9,Pass,Successful,4.0,0.0,0.0,n,-17.994310211841967,7.039999999999999,-16.560000000000002,336.9686471302493,47.60544506671479,63.38226881391987,-15.77682374720508,18,13,n,D. Furlong,D. O'Shea
22,2490823239,445,C. Corberan,l,45,39.0,175,4.0,47.2,47.9,90.3,61.1,Pass,Unsuccessful,382438.0,0.116,-0.006,y,52.78704386494853,10.560000000000002,51.72,191.53982959762905,63.38226881391987,14.640491795018365,48.74177701890151,13,28,n,D. O'Shea,382438.0
22,2490823247,406,C. Corberan,l,45,42.0,16,382438.0,12.7,28.4,,,KeeperPickup,Successful,382438.0,0.0,0.0,n,,,,,106.1755904151232,0.0,106.1755904151232,2,0,n,382438.0,382438.0
